3.49	3.84	2
6.51	7.34	2
6.08	11.96	2
7.76	22.92	2
10.38	42.68	2
11.29	82.7	2
19.29	156.59	2
28.32	308.41	2
49.59	598.07	2
89.46	1133.87	2
174.41	2107.7	2
337.26	3656.73	2
619.64	5415.25	2
1227.56	6178.26	2
1924.41	6818.67	2
2178.15	7487.88	2
2496.88	7952.39	2
2761.09	8350.74	2
2921.8	8721.52	2
3207.5	9222.89	2
3277.7	9469.97	2
3552.62	9718.11	2
1.04	0.93	3
1.35	1.59	3
2.09	2.07	3
3.38	3.8	3
4.71	6.53	3
6.5	11.98	3
5.59	21.43	3
10.61	41.59	3
12.52	79.16	3
20.33	160.33	3
26.25	310.26	3
48.3	612.57	3
87.42	1155.49	3
169.52	2092.46	3
316.89	3634.73	3
614.36	5505.44	3
1191.62	6229.95	3
1927.15	6933.71	3
2216.24	7548.69	3
2559.74	7996.69	3
2751.55	8474.36	3
2961.78	8853.9	3
3224.45	9306.77	3
3374.86	9748.09	3
3597.69	9735.45	3
1.02	1.01	3
1.22	1.12	3
1.93	1.88	3
3.29	3.23	3
4.78	5.13	3
5.21	9.53	3
6.17	16.98	3
8.33	31.37	3
10.77	60.38	3
19.42	119.24	3
35.03	233.14	3
63.14	465.78	3
121.87	915.23	3
247.59	1752.76	3
482.25	3346.55	3
908.92	5885.57	3
1718.66	9315.53	3
2743.48	11363.82	3
3303.6	12531.15	3
3827.61	13619.41	3
4464.53	14463.64	3
4923.27	15123.85	3
5463.23	15893.49	3
5986.53	16470.45	3
6479.81	16949.83	3
1.06	0.91	3
1.34	1.27	3
2.17	1.99	3
3.82	3.29	3
4.41	6.1	3
5.29	10.83	3
8.93	20.87	3
9.39	40.39	3
11.58	78.52	3
16.95	154.96	3
28.08	303.24	3
50.58	587.55	3
86.51	1132.16	3
168.65	2039.44	3
326.0	3528.52	3
625.25	5356.5	3
1217.71	6024.6	3
1961.48	6828.61	3
2174.9	7300.47	3
2433.04	7926.04	3
2686.3	8368.4	3
2906.71	8607.28	3
3084.52	8993.74	3
3248.41	9351.49	3
3408.11	9476.71	3
0.91	0.89	3
1.26	1.21	3
1.86	1.92	3
2.81	3.15	3
4.75	5.34	3
5.26	9.69	3
6.25	16.92	3
8.12	31.23	3
10.36	60.68	3
18.95	115.82	3
35.05	231.39	3
64.26	455.77	3
124.02	897.15	3
246.03	1685.91	3
468.07	3297.39	3
907.32	5743.92	3
1677.08	9152.38	3
2629.81	11391.62	3
3188.56	12467.56	3
3687.65	13430.61	3
4237.75	14250.23	3
4735.3	14935.77	3
5273.69	15646.45	3
5902.45	16264.3	3
6350.95	16788.25	3
0.92	0.93	4
1.26	1.28	4
2.09	1.96	4
2.93	3.18	4
4.9	5.32	4
5.01	9.5	4
7.08	17.19	4
6.65	32.01	4
12.3	60.03	4
19.17	117.89	4
33.29	235.47	4
62.65	459.33	4
124.38	907.27	4
239.67	1756.01	4
463.0	3298.28	4
937.79	5884.6	4
1731.58	9349.22	4
2697.63	11446.54	4
3286.36	12581.38	4
3970.03	13568.03	4
4462.99	14496.83	4
5022.08	15551.85	4
5498.13	16315.28	4
6031.12	16895.63	4
6502.78	17511.5	4
1.0	1.08	4
1.44	1.45	4
2.14	2.06	4
3.51	3.81	4
5.43	7.14	4
5.94	12.29	4
10.53	22.16	4
9.18	43.04	4
13.19	88.61	4
19.89	162.42	4
29.13	317.39	4
47.37	623.86	4
86.47	1186.07	4
163.62	2132.5	4
320.09	3646.19	4
624.36	5569.08	4
1205.2	6399.98	4
1922.19	6911.97	4
2359.92	7394.29	4
2508.48	7822.12	4
2762.78	8235.73	4
2956.77	8487.78	4
3154.87	8657.23	4
3467.53	8845.69	4
3441.71	8993.3	4
0.77	0.85	4
1.1	1.16	4
1.63	1.56	4
2.91	2.92	4
3.98	4.96	4
5.09	8.75	4
6.85	15.8	4
7.85	30.86	4
10.6	58.7	4
20.51	116.11	4
32.9	227.65	4
62.91	452.34	4
117.55	880.14	4
229.62	1726.08	4
458.11	3256.71	4
905.28	5831.01	4
1687.26	9158.99	4
2580.7	11410.52	4
3209.54	12436.99	4
3775.18	13372.61	4
4300.74	14474.54	4
4809.32	15502.03	4
5292.38	16077.54	4
5835.08	16832.99	4
6280.64	17462.54	4
1.03	0.96	4
1.34	1.49	4
2.26	2.2	4
3.74	3.79	4
5.46	6.18	4
7.65	12.06	4
7.04	21.07	4
8.41	42.96	4
12.28	81.11	4
20.22	154.21	4
27.3	307.89	4
48.64	595.47	4
84.67	1121.54	4
164.05	2042.24	4
321.54	3533.56	4
653.19	5448.47	4
1156.15	6319.87	4
1905.0	6811.48	4
2214.04	7278.24	4
2457.47	7652.9	4
2675.56	8030.27	4
3024.7	8464.59	4
3046.06	8523.18	4
3304.36	8729.77	4
3342.48	8884.43	4
1.07	0.99	5
1.17	1.16	5
1.16	1.13	5
1.21	1.28	5
1.7	1.5	5
1.78	2.19	5
1.86	2.44	5
2.66	2.73	5
3.15	2.96	5
4.51	4.61	5
5.22	5.41	5
7.87	8.67	5
12.0	12.01	5
19.07	19.41	5
34.26	32.6	5
60.0	59.95	5
113.65	115.51	5
218.82	218.6	5
316.86	315.28	5
432.68	413.16	5
517.55	524.81	5
626.25	621.01	5
712.5	715.64	5
850.73	818.6	5
936.29	930.12	5
0.74	1.11	5
1.13	1.11	5
1.1	1.21	5
1.29	1.33	5
1.8	1.67	5
2.2	2.21	5
3.43	3.28	5
5.64	5.65	5
10.13	10.17	5
19.32	19.34	5
37.47	37.86	5
73.9	74.21	5
148.82	146.77	5
296.01	294.03	5
584.35	588.28	5
1164.06	1161.55	5
2346.3	2327.06	5
4586.76	4616.81	5
6788.99	6754.43	5
8952.44	8962.59	5
11193.83	11404.23	5
13380.06	13515.38	5
15513.17	15521.92	5
17783.98	17724.8	5
19976.2	19941.63	5
1.08	0.99	5
1.0	0.98	5
1.09	1.01	5
1.06	1.07	5
1.51	1.57	5
1.79	1.84	5
1.66	2.19	5
2.8	2.62	5
3.12	2.67	5
5.0	3.84	5
6.57	5.69	5
9.02	8.12	5
12.27	11.96	5
19.33	20.31	5
41.9	33.55	5
59.2	59.15	5
112.54	111.48	5
342.67	209.03	5
313.11	314.41	5
408.45	429.3	5
515.15	506.01	5
731.54	620.36	5
716.74	711.29	5
1045.89	821.55	5
1506.23	916.19	5
1.08	1.05	5
1.17	1.21	5
1.28	1.16	5
1.86	1.27	5
1.6	1.69	5
2.3	2.33	5
3.51	3.48	5
6.38	5.72	5
11.11	10.19	5
20.53	21.67	5
40.84	42.81	5
75.92	74.22	5
159.61	146.82	5
295.5	294.42	5
582.98	587.48	5
1215.34	1167.4	5
2360.25	2316.2	5
4660.23	4541.57	5
6715.59	6706.14	5
9115.68	9017.4	5
11531.4	11077.98	5
13556.16	13246.09	5
15443.01	15433.79	5
17937.2	17608.8	5
19799.84	19787.36	5
1.07	1.14	6
1.1	1.07	6
1.32	1.34	6
1.27	1.23	6
1.53	1.4	6
2.14	2.09	6
2.56	2.32	6
3.74	3.18	6
4.96	4.63	6
7.32	7.32	6
14.11	14.18	6
23.84	23.33	6
41.52	40.37	6
73.08	76.36	6
140.97	144.4	6
274.19	281.05	6
545.89	548.17	6
1024.32	1043.75	6
1530.29	1528.25	6
2037.42	2020.76	6
2548.63	2521.84	6
3035.5	3013.42	6
3505.54	3498.0	6
4007.3	4021.12	6
4587.66	4494.34	6
1.14	1.01	6
1.38	0.96	6
1.32	1.29	6
1.67	1.68	6
1.94	1.72	6
2.69	2.59	6
3.52	3.72	6
5.65	6.32	6
9.71	9.71	6
18.52	17.51	6
34.97	33.86	6
65.52	66.37	6
129.27	129.01	6
256.47	258.12	6
507.06	511.92	6
1005.92	998.37	6
2006.53	2002.01	6
3926.14	3910.31	6
5846.02	5823.01	6
7783.05	7705.35	6
9599.24	9614.93	6
11498.02	11494.16	6
13387.85	13381.43	6
15418.59	15340.03	6
17126.05	17231.56	6
0.91	0.9	6
1.02	1.08	6
1.2	1.19	6
1.07	1.28	6
1.51	1.29	6
1.98	2.02	6
2.31	2.31	6
3.95	3.53	6
5.21	4.68	6
8.85	7.79	6
15.0	13.66	6
24.51	23.08	6
42.14	40.6	6
86.71	73.72	6
147.01	139.6	6
307.7	275.57	6
570.36	549.01	6
1102.23	1049.14	6
1541.2	1521.55	6
2027.55	2041.28	6
2793.14	2542.12	6
3049.21	3081.22	6
3662.48	3501.46	6
3981.99	4037.38	6
4472.34	4475.11	6
1.06	1.1	6
1.32	1.24	6
1.21	1.17	6
1.33	1.43	6
1.87	1.96	6
2.54	2.57	6
3.49	3.4	6
6.17	6.11	6
10.53	10.21	6
19.75	19.08	6
35.38	34.13	6
68.07	67.47	6
138.71	127.98	6
268.24	257.84	6
504.7	506.8	6
1035.7	995.66	6
1993.35	1989.08	6
3958.4	3882.02	6
6176.81	5778.24	6
7853.04	7678.15	6
9753.13	9596.78	6
11697.32	11535.29	6
13288.83	13301.05	6
15529.68	15220.91	6
17198.57	17157.92	6
1.06	1.03	7
1.03	1.09	7
1.52	1.4	7
1.35	1.37	7
2.04	2.14	7
2.35	2.36	7
3.7	3.28	7
6.02	5.47	7
10.2	9.96	7
18.9	18.79	7
34.45	34.46	7
67.27	67.63	7
129.09	130.5	7
257.25	258.17	7
511.22	511.03	7
1013.69	1018.95	7
2030.39	2011.29	7
3938.62	3937.23	7
5849.72	5843.97	7
7703.65	7744.0	7
9598.98	9647.66	7
11911.36	11501.03	7
13386.9	13375.72	7
15303.31	15523.97	7
17176.34	17178.61	7
1.02	0.99	7
1.09	1.05	7
1.31	1.11	7
1.42	1.22	7
1.32	1.62	7
2.18	1.76	7
2.7	2.28	7
3.3	3.43	7
4.31	4.23	7
7.86	7.52	7
13.45	14.13	7
23.9	23.78	7
40.32	40.56	7
73.6	74.16	7
143.46	141.63	7
273.77	273.43	7
540.75	536.95	7
1042.09	1039.78	7
1543.9	1539.37	7
2041.06	2034.43	7
2553.06	2534.47	7
3060.85	3024.0	7
3547.46	3567.57	7
4030.38	4059.67	7
4514.97	4516.71	7
1.16	0.94	7
1.18	1.0	7
1.58	1.46	7
1.39	1.26	7
2.1	2.0	7
2.45	2.46	7
3.83	3.5	7
5.96	5.41	7
11.3	9.75	7
19.33	18.98	7
35.62	35.0	7
70.55	66.12	7
132.21	129.68	7
274.82	254.51	7
530.69	508.07	7
1063.16	1008.77	7
2005.72	2016.7	7
4016.01	3904.04	7
5875.94	5775.84	7
7688.59	7685.67	7
9530.63	9545.04	7
11628.24	11431.14	7
13311.08	13307.44	7
15501.79	15330.59	7
17438.18	17125.26	7
0.99	1.03	7
1.23	1.09	7
1.15	1.54	7
1.33	1.08	7
1.41	1.39	7
1.77	1.85	7
2.98	2.28	7
4.02	3.21	7
5.55	4.52	7
9.0	7.49	7
14.72	13.54	7
24.86	23.65	7
42.27	40.25	7
78.36	73.79	7
141.62	141.97	7
285.11	273.07	7
568.03	533.97	7
1034.4	1029.3	7
1533.94	1531.47	7
2130.32	2022.62	7
2638.09	2525.84	7
3022.19	3024.32	7
3513.13	3510.37	7
4006.76	4001.05	7
4509.05	4494.03	7
0.97	1.04	8
0.93	1.31	8
1.16	1.07	8
1.19	1.16	8
1.28	1.59	8
2.11	2.18	8
3.46	3.31	8
5.89	5.65	8
10.3	10.23	8
19.41	19.31	8
37.15	38.08	8
73.67	74.05	8
145.88	145.83	8
292.21	293.7	8
582.09	584.62	8
1162.59	1163.75	8
2316.29	2316.07	8
4536.63	4514.25	8
6736.8	6745.99	8
8998.46	8982.2	8
11233.14	11289.04	8
13331.22	13381.42	8
15544.18	15669.38	8
17719.69	17682.52	8
20165.31	19919.72	8
1.03	0.97	8
1.08	1.03	8
1.1	1.04	8
1.0	0.91	8
1.86	1.56	8
1.72	1.76	8
1.92	1.47	8
2.83	2.6	8
2.51	3.05	8
4.32	3.85	8
6.08	5.88	8
7.46	8.6	8
11.74	12.54	8
19.19	19.19	8
34.93	33.25	8
58.86	58.91	8
114.66	111.32	8
215.69	210.0	8
315.19	321.22	8
429.34	431.29	8
534.91	527.9	8
622.83	628.14	8
712.95	721.63	8
827.57	813.36	8
925.35	912.06	8
0.9	0.98	8
0.96	1.12	8
1.19	0.99	8
1.3	1.38	8
1.59	1.5	8
2.21	2.06	8
3.3	3.28	8
6.12	5.55	8
10.85	10.11	8
22.04	20.15	8
40.31	37.16	8
76.99	73.91	8
154.88	145.11	8
292.43	291.95	8
581.45	576.9	8
1178.14	1164.49	8
2300.98	2312.37	8
4497.67	4491.11	8
6671.4	6666.97	8
8986.01	8848.12	8
11257.47	11216.79	8
13259.43	13222.67	8
15781.35	15427.51	8
17601.27	17582.54	8
19783.91	19769.64	8
1.04	1.13	8
0.99	1.06	8
1.2	1.34	8
1.02	1.06	8
1.71	1.48	8
1.61	1.57	8
1.98	1.61	8
2.73	2.68	8
3.19	2.57	8
4.46	3.99	8
6.05	5.33	8
9.25	8.51	8
15.37	11.98	8
19.39	18.85	8
33.18	32.63	8
77.22	59.95	8
113.17	113.17	8
323.6	210.07	8
315.48	318.98	8
512.82	415.49	8
526.77	525.72	8
875.71	612.07	8
714.17	719.15	8
989.58	820.12	8
1125.34	929.5	8
1.07	0.98	9
1.19	1.09	9
1.1	0.96	9
1.43	1.43	9
1.87	1.63	9
2.38	2.31	9
2.69	2.41	9
3.3	3.91	9
4.06	3.96	9
5.53	6.49	9
8.35	8.67	9
12.88	13.5	9
21.61	21.78	9
38.11	39.56	9
72.12	69.74	9
132.5	130.0	9
256.71	263.66	9
498.19	500.1	9
736.1	744.66	9
1005.43	1005.8	9
1239.06	1224.39	9
1455.03	1460.83	9
1678.29	1709.23	9
1919.94	1939.77	9
2153.12	2182.23	9
0.88	0.97	9
1.09	1.08	9
1.24	1.29	9
1.6	1.65	9
2.15	2.41	9
2.63	3.95	9
3.51	7.01	9
4.62	13.05	9
6.97	25.3	9
11.17	49.91	9
20.38	99.09	9
40.48	202.22	9
74.96	404.23	9
148.33	791.38	9
301.55	1604.84	9
582.54	3160.24	9
1207.96	6321.01	9
2267.98	12329.58	9
3393.03	18140.68	9
4510.25	24269.05	9
5753.7	30028.17	9
6759.82	35848.05	9
8019.91	42025.14	9
9196.25	47742.12	9
10050.73	53683.28	9
0.92	0.74	9
0.9	1.07	9
1.04	0.98	9
1.37	1.54	9
1.51	1.61	9
2.35	2.15	9
2.59	2.42	9
3.45	3.49	9
3.76	4.26	9
5.7	5.92	9
9.58	8.27	9
12.7	11.74	9
21.26	20.89	9
37.93	38.89	9
67.15	70.03	9
130.31	129.24	9
248.64	254.29	9
495.96	504.83	9
739.81	744.78	9
977.39	974.43	9
1229.08	1244.78	9
1429.55	1475.08	9
1704.02	1690.02	9
1956.78	1938.89	9
2151.44	2239.78	9
0.93	0.89	9
1.09	1.07	9
1.01	1.23	9
1.71	1.54	9
2.26	2.37	9
2.54	3.86	9
4.06	6.71	9
5.43	13.03	9
7.58	25.65	9
11.48	49.89	9
19.21	98.55	9
38.72	195.35	9
75.08	389.24	9
143.8	777.14	9
288.47	1546.35	9
582.05	3112.37	9
1157.72	6200.72	9
2255.86	12150.66	9
3366.5	18166.74	9
4533.39	23906.95	9
5520.26	30024.58	9
6619.81	35546.81	9
7714.64	41729.37	9
9028.0	47350.52	9
9911.78	53471.26	9
0.94	1.01	10
1.27	1.09	10
1.15	1.14	10
1.47	1.67	10
1.73	1.54	10
2.42	2.23	10
3.15	2.88	10
4.74	4.36	10
7.15	6.35	10
12.38	12.24	10
19.2	19.16	10
30.46	29.66	10
53.71	54.9	10
102.8	101.18	10
199.03	197.01	10
392.44	385.48	10
787.9	760.48	10
1510.06	1482.05	10
2226.43	2195.65	10
2968.94	2910.54	10
3696.77	3632.45	10
4413.49	4327.82	10
5091.4	5075.51	10
5817.75	5747.15	10
6592.02	6463.63	10
0.94	1.05	10
1.24	1.15	10
1.41	1.21	10
1.66	1.66	10
2.51	2.54	10
4.09	4.14	10
4.82	7.06	10
6.09	13.53	10
8.15	25.22	10
16.3	49.16	10
25.87	94.79	10
49.91	191.24	10
93.8	373.79	10
186.11	750.2	10
364.5	1504.92	10
724.09	2987.02	10
1475.49	5953.97	10
2807.52	11591.56	10
4372.03	17614.53	10
5578.3	22984.56	10
7080.7	28518.94	10
8254.82	34220.29	10
9610.84	39887.24	10
11639.09	45317.42	10
12356.63	50947.9	10
0.73	0.81	10
1.03	1.02	10
0.94	0.95	10
1.5	1.49	10
1.49	1.87	10
2.36	2.35	10
2.78	2.78	10
4.41	5.09	10
7.3	6.42	10
12.23	11.85	10
18.81	19.52	10
29.8	30.26	10
52.22	53.52	10
98.87	101.31	10
188.62	196.24	10
376.73	387.47	10
740.62	781.83	10
1393.77	1487.97	10
2065.83	2195.65	10
2717.28	2898.69	10
3389.85	3611.39	10
4028.28	4298.53	10
4670.04	5013.69	10
5369.74	5729.28	10
6062.25	6456.15	10
1.01	1.05	10
1.06	1.15	10
1.36	1.33	10
1.8	1.57	10
2.37	2.62	10
3.9	4.25	10
5.7	6.9	10
6.59	13.24	10
8.69	24.81	10
15.46	49.52	10
27.2	96.3	10
50.66	192.6	10
96.96	381.19	10
192.22	757.24	10
372.98	1510.85	10
724.75	3018.9	10
1440.29	5916.06	10
2778.22	11511.0	10
4310.59	17186.45	10
5595.45	22755.79	10
6874.24	28308.04	10
8232.73	33967.38	10
9544.36	39541.62	10
10876.41	45209.9	10
12175.61	50923.25	10
0.97	0.92	11
1.01	1.05	11
1.29	1.28	11
1.81	1.46	11
2.51	2.56	11
3.66	4.08	11
5.63	7.02	11
6.4	13.43	11
10.0	25.08	11
14.78	48.62	11
27.0	94.53	11
50.11	188.94	11
92.42	373.69	11
184.98	744.63	11
361.72	1479.51	11
721.25	2989.19	11
1420.17	5930.08	11
2800.67	11552.13	11
4132.08	17209.25	11
5480.47	23024.62	11
7043.85	28496.97	11
8275.75	34028.1	11
9542.19	39889.86	11
10931.02	45213.51	11
12283.97	50926.45	11
0.93	0.92	11
1.02	1.04	11
1.21	1.14	11
1.67	1.53	11
2.3	1.84	11
2.07	2.54	11
3.01	2.92	11
4.2	4.86	11
6.6	6.54	11
12.2	11.94	11
19.56	19.36	11
31.5	30.13	11
55.18	53.85	11
102.86	102.67	11
200.35	194.73	11
391.88	383.65	11
781.47	767.8	11
1542.39	1505.54	11
2235.11	2246.35	11
2962.43	2922.87	11
3674.92	3620.01	11
4436.92	4345.0	11
5206.67	5085.53	11
5896.19	5778.5	11
6597.07	6478.06	11
1.23	0.89	11
0.97	0.97	11
1.19	1.06	11
1.66	1.56	11
2.5	2.41	11
3.51	3.89	11
4.75	7.06	11
6.76	13.48	11
9.69	24.92	11
15.06	48.24	11
26.19	94.93	11
48.68	188.58	11
94.72	373.66	11
182.7	740.92	11
352.83	1480.95	11
718.29	2936.71	11
1410.7	5871.08	11
2773.51	11486.64	11
4111.01	17049.8	11
5425.81	22606.31	11
6749.12	28652.44	11
8090.91	33730.22	11
9448.6	39549.3	11
10755.97	45103.53	11
12129.84	50740.07	11
0.84	0.89	11
1.14	1.07	11
1.11	1.1	11
1.49	1.46	11
1.62	1.68	11
2.6	2.34	11
3.12	3.16	11
4.27	4.8	11
7.16	6.99	11
10.8	11.92	11
18.03	19.04	11
29.14	30.9	11
53.92	54.03	11
103.32	105.72	11
189.69	194.13	11
381.76	384.04	11
732.39	783.9	11
1391.44	1489.57	11
2053.24	2193.75	11
2741.36	2918.85	11
3389.66	3605.87	11
4057.69	4327.5	11
4724.87	5040.79	11
5395.34	5751.72	11
6061.21	6478.24	11
0.84	0.86	12
1.08	0.99	12
1.14	1.1	12
1.59	1.5	12
2.1	2.34	12
3.19	4.13	12
3.68	6.65	12
4.21	13.17	12
6.53	25.32	12
11.75	49.96	12
20.2	100.58	12
37.59	200.37	12
77.48	396.62	12
151.03	803.44	12
297.77	1594.47	12
592.13	3121.22	12
1182.73	6334.71	12
2291.16	12238.59	12
3367.91	18068.15	12
4493.18	24062.88	12
5600.64	30021.82	12
6849.52	35828.46	12
7836.41	41709.55	12
8940.94	48282.46	12
10134.5	53721.71	12
0.9	1.05	12
0.97	0.96	12
1.03	0.94	12
1.62	1.46	12
1.64	1.75	12
2.08	2.2	12
2.55	2.29	12
3.59	3.71	12
3.47	4.03	12
5.71	5.98	12
9.12	9.65	12
12.91	13.75	12
21.45	21.57	12
38.55	38.8	12
71.05	71.58	12
131.81	131.21	12
257.94	261.1	12
492.34	506.1	12
752.89	736.71	12
1016.62	1013.93	12
1223.29	1267.12	12
1453.33	1462.11	12
1701.72	1713.13	12
1922.47	1966.13	12
2186.51	2193.86	12
0.83	0.78	12
0.89	0.8	12
1.05	1.19	12
1.51	1.44	12
2.1	2.13	12
2.53	3.92	12
3.33	6.83	12
4.79	12.69	12
6.97	25.6	12
10.62	49.6	12
21.29	98.66	12
38.36	194.03	12
73.78	391.54	12
144.16	783.03	12
285.9	1541.77	12
590.19	3155.12	12
1164.03	6289.13	12
2226.1	12230.45	12
3326.5	17925.03	12
4510.51	23810.95	12
5496.62	29632.68	12
6693.35	35873.25	12
7641.35	41395.49	12
8928.5	47273.14	12
9826.94	53242.85	12
1.03	1.0	12
1.14	1.08	12
0.92	1.06	12
1.52	1.33	12
1.61	1.9	12
2.5	2.6	12
2.52	2.35	12
3.29	3.44	12
3.66	3.77	12
6.05	5.93	12
8.4	8.31	12
12.87	13.41	12
20.98	21.4	12
37.86	39.39	12
69.73	70.14	12
131.08	134.62	12
258.82	259.28	12
489.89	504.07	12
742.0	741.24	12
969.36	980.64	12
1221.04	1233.94	12
1483.29	1530.85	12
1694.81	1755.97	12
1975.38	2008.12	12
2177.3	2214.11	12
0.58	0.57	13
1.08	0.69	13
0.99	1.02	13
1.67	1.35	13
3.16	2.71	13
4.29	5.02	13
6.89	6.79	13
8.01	10.43	13
11.87	11.3	13
11.08	11.83	13
13.21	11.17	13
9.98	11.25	13
13.47	14.97	13
14.29	14.8	13
16.44	15.66	13
26.14	22.32	13
35.33	32.65	13
66.94	47.86	13
92.39	81.35	13
174.49	144.17	13
392.14	268.62	13
581.33	392.34	13
895.71	516.11	13
792.56	625.39	13
942.57	739.87	13
1537.09	873.38	13
1213.47	995.18	13
2028.38	1108.14	13
0.58	0.65	13
0.77	0.8	13
0.96	1.13	13
1.73	1.5	13
2.33	2.43	13
4.07	4.23	13
7.17	7.59	13
11.09	9.62	13
15.18	16.23	13
15.35	16.41	13
12.95	20.07	13
19.17	23.45	13
21.58	34.31	13
40.23	50.46	13
34.7	82.17	13
58.22	156.41	13
100.01	295.97	13
189.46	571.85	13
622.6	1136.52	13
1233.51	2256.94	13
2378.09	4368.65	13
2041.85	6474.07	13
2738.75	8618.06	13
5913.92	10792.56	13
7084.04	12807.4	13
4746.61	14946.53	13
9302.9	17016.76	13
19145.31	19123.44	13
0.59	0.67	13
0.79	0.78	13
1.02	1.01	13
1.43	1.48	13
2.93	2.71	13
3.69	4.62	13
6.38	8.48	13
10.98	10.37	13
10.25	13.85	13
10.65	13.21	13
12.44	12.52	13
12.85	13.12	13
16.09	13.92	13
15.91	17.02	13
18.54	18.28	13
27.0	21.26	13
37.14	30.67	13
74.85	48.34	13
106.64	78.57	13
184.81	149.0	13
366.96	264.07	13
547.55	382.81	13
725.7	509.47	13
894.78	618.18	13
913.99	752.28	13
1200.98	896.69	13
1408.22	1015.36	13
1349.29	1117.25	13
0.57	0.66	13
0.71	0.76	13
1.04	1.0	13
1.68	1.66	13
2.47	2.67	13
4.61	4.48	13
6.58	7.74	13
7.94	10.98	13
13.73	13.34	13
13.61	16.88	13
11.43	19.5	13
11.02	23.36	13
16.73	31.58	13
23.44	48.38	13
32.5	85.96	13
91.12	153.73	13
100.55	295.42	13
318.78	575.66	13
627.84	1139.2	13
704.88	2289.43	13
2323.86	4325.35	13
1954.27	6431.61	13
4642.04	8524.01	13
8138.14	10614.57	13
12749.36	12730.31	13
7964.26	14787.28	13
5100.36	16889.37	13
