0.96	0.85	1
1.35	1.27	1
1.64	2.04	1
2.6	3.02	1
4.25	4.19	1
6.33	7.15	1
6.29	6.38	1
8.5	8.31	1
9.87	10.3	1
14.56	15.97	1
25.47	26.16	1
46.49	43.24	1
82.75	86.38	1
165.38	165.05	1
323.12	313.01	1
629.35	625.39	1
1221.53	1219.53	1
1925.99	1947.13	1
2276.55	2255.35	1
2515.97	2541.14	1
2738.57	2741.59	1
2968.84	2888.33	1
3125.26	3229.1	1
3399.03	3398.09	1
3560.52	3478.55	1
0.76	0.89	1
1.15	1.08	1
1.47	1.66	1
2.32	2.56	1
4.14	2.73	1
4.88	5.28	1
5.77	5.35	1
8.78	8.87	1
10.96	9.53	1
19.12	18.89	1
32.94	32.43	1
61.58	61.72	1
118.59	121.04	1
235.02	240.23	1
444.61	465.68	1
895.71	902.25	1
1723.32	1718.39	1
2710.56	2776.87	1
3341.83	3303.68	1
3948.77	3911.38	1
4461.74	4494.73	1
5135.59	4979.48	1
5635.45	5540.99	1
6028.19	6087.78	1
6499.57	6556.27	1
0.76	0.84	1
1.17	1.22	1
1.87	1.74	1
2.9	2.82	1
5.47	3.63	1
4.38	6.5	1
4.77	6.08	1
7.84	9.82	1
9.98	10.99	1
14.84	17.8	1
25.38	28.96	1
47.35	47.66	1
90.34	89.3	1
175.44	172.45	1
316.54	323.78	1
633.65	633.35	1
1233.2	1217.63	1
2000.13	1945.37	1
2213.24	2239.28	1
2468.43	2472.67	1
2709.48	2670.72	1
2895.17	2880.01	1
3042.62	3040.64	1
3210.93	3203.97	1
3377.87	3354.86	1
0.85	0.93	1
1.0	1.27	1
1.34	1.6	1
2.41	2.48	1
4.11	4.17	1
5.19	5.07	1
6.03	5.34	1
6.84	6.98	1
12.11	9.99	1
18.72	18.18	1
33.76	32.47	1
63.81	62.59	1
120.95	114.24	1
235.71	234.83	1
445.36	458.62	1
868.11	891.56	1
1700.66	1693.5	1
2722.24	2628.26	1
3301.41	3265.9	1
3781.33	3782.07	1
4329.81	4341.0	1
4867.13	4841.14	1
5380.85	5364.43	1
5846.01	6025.22	1
6296.6	6291.24	1
1.04	0.88	2
1.31	1.22	2
1.97	1.87	2
3.28	2.71	2
4.99	3.9	2
5.85	6.75	2
6.13	7.0	2
7.16	8.68	2
12.03	13.43	2
18.48	21.02	2
34.36	34.14	2
65.56	63.71	2
122.72	124.05	2
247.75	240.52	2
487.59	486.67	2
894.27	884.76	2
1737.87	1754.38	2
2703.1	2689.95	2
3381.84	3271.37	2
3854.78	3848.04	2
4429.66	4404.2	2
4915.59	4925.01	2
5457.57	5573.39	2
5953.44	6077.48	2
6480.69	6463.88	2
1.07	0.89	2
1.32	1.43	2
2.3	2.12	2
3.79	4.04	2
6.85	5.52	2
6.24	7.17	2
7.61	8.23	2
9.07	9.73	2
10.81	13.33	2
20.28	17.12	2
26.97	27.16	2
48.32	49.88	2
84.21	87.39	2
168.09	173.11	2
309.9	325.66	2
622.14	628.76	2
1213.45	1238.42	2
1916.52	1930.39	2
2215.81	2284.13	2
2579.28	2615.03	2
2757.29	2805.85	2
2968.16	2984.13	2
3162.06	3212.01	2
3367.63	3365.84	2
3515.97	3529.86	2
0.81	1.31	2
1.27	1.14	2
1.75	1.67	2
2.98	2.69	2
4.0	5.11	2
4.13	3.52	2
5.6	5.91	2
6.76	8.13	2
11.09	11.1	2
19.16	18.36	2
34.17	34.22	2
62.03	63.05	2
120.31	120.74	2
241.34	238.67	2
453.1	461.73	2
880.88	875.8	2
1697.98	1664.53	2
2597.92	2611.02	2
3273.12	3187.95	2
3695.96	3727.9	2
4238.29	4348.2	2
4704.62	4702.03	2
5252.05	5263.27	2
5706.22	5769.81	2
6250.17	6392.63	2
1.08	1.13	2
1.4	1.37	2
2.05	2.16	2
3.99	3.91	2
6.05	6.08	2
3.93	7.38	2
8.79	7.74	2
8.26	8.63	2
11.47	8.95	2
18.5	18.3	2
25.6	26.0	2
48.35	44.58	2
84.61	89.83	2
170.16	167.42	2
321.75	328.21	2
621.13	622.31	2
1182.28	1230.9	2
1889.01	1919.23	2
2196.37	2237.84	2
2463.12	2479.66	2
2695.4	2710.96	2
2922.83	2934.85	2
3112.19	3203.13	2
3290.3	3311.34	2
3526.02	3514.65	2
0.99	1.04	3
1.43	1.45	3
2.24	2.19	3
3.55	3.74	3
5.38	5.59	3
5.6	6.42	3
9.69	9.67	3
10.23	9.64	3
10.43	12.35	3
16.37	18.91	3
27.15	27.85	3
47.9	48.61	3
87.87	84.37	3
170.18	160.79	3
313.55	330.65	3
636.43	613.45	3
1159.99	1220.39	3
1922.61	1914.44	3
2216.4	2217.35	3
2536.69	2524.22	3
2737.14	2757.14	3
2987.28	2985.7	3
3223.62	3268.6	3
3335.45	3346.12	3
3490.67	3528.53	3
1.0	0.89	3
1.15	1.18	3
1.82	1.81	3
3.06	2.94	3
4.69	4.12	3
5.24	4.96	3
7.92	7.58	3
9.4	9.54	3
12.25	14.01	3
19.11	20.25	3
32.74	32.8	3
62.98	64.98	3
121.77	119.84	3
244.25	246.66	3
482.63	489.76	3
909.12	910.98	3
1728.49	1731.11	3
2774.34	2708.09	3
3313.26	3299.81	3
3876.22	3894.98	3
4400.17	4510.59	3
4935.19	4917.41	3
5468.88	5441.65	3
6089.31	5975.39	3
6469.98	6466.91	3
1.37	1.68	3
1.26	1.17	3
2.18	2.29	3
3.34	3.46	3
3.87	5.1	3
5.39	5.61	3
5.8	8.19	3
8.85	9.34	3
10.06	13.18	3
17.52	18.26	3
27.43	26.97	3
46.39	47.64	3
81.19	88.95	3
166.64	170.37	3
333.65	320.99	3
610.21	611.98	3
1218.88	1208.42	3
1912.22	1978.27	3
2198.97	2168.77	3
2499.09	2425.97	3
2684.95	2738.39	3
2916.12	2905.22	3
3112.09	3114.28	3
3273.32	3298.57	3
3394.44	3429.14	3
0.98	0.82	3
1.25	1.23	3
1.92	1.83	3
3.04	2.95	3
5.08	4.61	3
5.24	6.85	3
6.07	5.62	3
8.89	8.92	3
13.9	12.91	3
20.64	18.64	3
35.62	35.34	3
63.33	63.74	3
120.28	123.5	3
238.99	242.83	3
454.61	470.07	3
881.06	909.26	3
1694.17	1687.45	3
2637.89	2730.66	3
3156.04	3181.37	3
3730.01	3739.58	3
4273.03	4243.1	3
4871.01	4773.75	3
5269.52	5271.45	3
5788.77	5760.48	3
6267.19	6275.32	3
0.86	0.92	4
1.22	1.81	4
1.78	1.83	4
2.79	3.14	4
3.99	4.76	4
5.81	6.49	4
6.86	5.41	4
8.1	9.09	4
13.47	11.82	4
20.62	19.44	4
33.48	34.35	4
61.7	62.55	4
121.98	122.74	4
237.28	238.52	4
460.42	470.59	4
937.45	955.06	4
1737.06	1743.68	4
2711.82	2649.97	4
3304.35	3276.16	4
3851.72	3991.43	4
4451.5	4429.95	4
4984.85	4971.54	4
5474.86	5492.65	4
6013.2	6025.2	4
6585.59	6518.22	4
1.0	0.91	4
1.38	1.33	4
2.19	2.47	4
4.18	3.8	4
5.59	5.75	4
7.78	5.94	4
8.48	10.29	4
8.68	10.45	4
11.35	11.35	4
19.71	17.33	4
30.68	29.69	4
49.53	50.22	4
93.47	86.28	4
165.23	164.04	4
314.12	325.74	4
625.34	608.61	4
1208.42	1177.86	4
1941.74	1928.63	4
2280.77	2320.73	4
2531.64	2502.98	4
2737.0	2725.79	4
3011.7	2936.92	4
3143.22	3164.99	4
3461.18	3337.8	4
3478.65	3505.95	4
0.92	0.82	4
1.47	1.24	4
1.75	1.7	4
2.92	3.09	4
3.86	4.23	4
4.4	3.95	4
6.19	6.56	4
6.69	7.52	4
11.9	11.17	4
19.45	19.51	4
33.1	34.09	4
62.96	63.63	4
116.72	120.4	4
235.88	229.42	4
447.99	447.07	4
925.29	907.29	4
1639.32	1650.72	4
2588.93	2594.35	4
3200.34	3197.56	4
3752.62	3726.59	4
4321.94	4369.56	4
4844.61	4818.05	4
5447.35	5321.03	4
5803.62	5804.47	4
6219.31	6263.66	4
0.86	0.86	4
1.5	1.37	4
2.13	2.23	4
2.07	3.99	4
5.3	5.23	4
8.32	5.63	4
7.39	8.57	4
6.99	9.39	4
12.64	11.68	4
16.17	18.83	4
25.26	29.42	4
49.97	49.12	4
90.83	84.59	4
166.21	167.72	4
321.69	310.63	4
649.71	651.6	4
1179.43	1168.93	4
1922.52	1902.48	4
2233.52	2197.43	4
2474.41	2437.91	4
2689.26	2689.62	4
2883.01	3103.35	4
3081.06	3047.02	4
3240.73	3323.23	4
3378.3	3394.92	4
1.15	1.18	5
1.13	1.15	5
1.15	1.18	5
1.16	1.26	5
1.79	1.41	5
1.87	1.81	5
1.64	1.92	5
2.75	2.99	5
3.15	2.76	5
4.33	4.34	5
5.84	5.75	5
8.41	8.65	5
11.72	12.19	5
21.05	19.04	5
35.29	32.72	5
61.64	61.63	5
122.72	112.27	5
224.84	216.57	5
314.81	320.29	5
428.86	411.14	5
527.28	515.96	5
618.98	620.63	5
735.58	723.46	5
848.85	839.48	5
993.94	932.3	5
1.11	1.08	5
1.11	1.15	5
1.19	1.25	5
1.37	1.2	5
1.64	1.69	5
2.26	2.15	5
2.94	3.43	5
5.64	5.77	5
10.18	10.37	5
19.38	19.18	5
31.54	37.79	5
73.95	73.99	5
122.85	148.07	5
296.01	294.89	5
484.32	583.48	5
973.1	1168.06	5
1607.38	2337.3	5
4545.9	4620.52	5
6831.51	6743.41	5
7448.25	8986.4	5
9351.95	11503.34	5
13337.69	13390.14	5
10317.01	15557.32	5
14791.86	17735.8	5
16594.17	19913.77	5
0.97	1.03	5
0.97	0.97	5
0.93	1.0	5
1.11	1.23	5
1.38	1.62	5
2.06	1.84	5
1.81	1.7	5
2.83	2.48	5
3.75	3.44	5
4.76	4.35	5
6.89	6.14	5
8.61	9.29	5
12.53	14.87	5
20.22	19.25	5
40.38	47.99	5
67.49	71.92	5
146.0	111.56	5
316.54	256.37	5
340.86	388.97	5
432.5	417.67	5
511.4	654.38	5
608.4	876.62	5
724.27	889.0	5
865.02	824.63	5
1135.53	919.28	5
1.11	1.15	5
1.2	1.17	5
1.26	1.14	5
1.47	1.37	5
1.75	1.66	5
2.07	2.19	5
3.51	3.66	5
4.69	6.21	5
9.21	11.42	5
18.48	21.26	5
32.81	38.45	5
63.6	76.94	5
125.31	149.37	5
250.91	308.95	5
486.71	604.82	5
1016.1	1160.18	5
1926.36	2317.77	5
4512.8	4592.6	5
7058.85	6832.44	5
9208.5	9258.51	5
9293.15	11383.45	5
13465.05	13473.7	5
