4.67	4.92	4
8.4	8.67	4
15.26	15.66	4
23.36	28.26	4
45.43	54.94	4
93.2	107.42	4
181.61	211.12	4
419.13	419.59	4
834.11	833.53	4
1380.5	1614.79	4
2399.49	2400.41	4
2706.64	3172.78	4
3952.05	3944.38	4
4037.56	4725.23	4
4689.44	5496.23	4
6267.17	6281.04	4
7049.16	7051.75	4
0.57	0.55	4
0.81	0.72	4
0.92	0.98	4
1.2	1.32	4
1.25	0.84	4
1.77	1.47	4
1.35	1.57	4
2.22	1.46	4
1.99	1.79	4
1.99	2.17	4
3.48	3.25	4
4.11	4.01	4
6.3	6.16	4
10.31	10.69	4
19.08	19.44	4
34.75	35.04	4
67.44	65.86	4
131.07	127.44	4
245.87	374.94	4
654.19	365.87	4
481.82	483.71	4
913.05	761.3	4
717.78	908.32	4
1046.66	846.71	4
948.29	948.34	4
1354.38	1065.43	4
0.5	0.52	4
0.71	0.76	4
0.94	1.02	4
1.27	1.23	4
1.37	1.15	4
1.48	1.29	4
1.76	1.57	4
1.82	2.23	4
2.74	2.96	4
3.83	4.94	4
7.25	8.4	4
13.08	13.65	4
21.14	21.19	4
41.35	48.4	4
94.3	94.42	4
185.21	186.5	4
368.06	369.67	4
626.1	734.81	4
1427.55	1415.46	4
2099.03	2098.37	4
2786.55	2785.56	4
2938.68	3465.86	4
4153.46	4156.82	4
4851.23	4840.36	4
4675.39	5513.9	4
6204.13	6208.7	4
0.55	0.6	4
0.61	0.68	4
0.98	0.92	4
1.39	1.05	4
1.17	1.38	4
1.06	1.53	4
1.26	1.6	4
1.72	2.03	4
1.98	1.82	4
1.76	3.15	4
2.79	4.1	4
3.9	4.64	4
6.26	7.75	4
10.85	11.43	4
19.56	20.17	4
35.7	36.07	4
65.48	66.61	4
162.08	170.96	4
250.55	250.15	4
560.14	368.18	4
482.46	483.09	4
758.37	597.2	4
718.62	718.49	4
1056.78	833.41	4
1460.13	942.67	4
1072.78	1074.0	4
0.45	0.44	5
0.63	0.57	5
0.75	0.87	5
1.2	1.14	5
1.87	2.29	5
2.83	3.11	5
2.51	4.27	5
3.31	4.36	5
3.86	4.72	5
6.62	6.43	5
10.82	11.4	5
17.86	17.79	5
34.72	35.49	5
64.27	64.29	5
120.19	120.7	5
217.24	217.22	5
370.9	373.72	5
622.76	627.78	5
874.7	870.09	5
1115.01	1119.72	5
1363.06	1355.88	5
1576.05	1582.29	5
1781.34	1793.32	5
1988.95	1980.92	5
2198.91	2191.53	5
0.38	0.36	5
0.55	0.56	5
0.84	0.89	5
1.39	1.36	5
2.22	2.17	5
2.95	1.97	5
3.86	4.33	5
4.68	5.71	5
9.13	9.26	5
14.89	14.73	5
27.35	27.8	5
53.67	53.27	5
101.32	100.26	5
186.66	185.84	5
328.04	329.35	5
540.53	538.78	5
799.63	796.3	5
1208.65	1210.3	5
1591.35	1595.48	5
1984.59	1965.27	5
2356.33	2355.61	5
2735.67	2776.43	5
3173.46	3126.35	5
3494.68	3554.41	5
3852.22	3921.06	5
0.37	0.38	5
0.5	0.48	5
0.78	0.76	5
1.24	1.34	5
2.16	1.87	5
1.88	1.77	5
2.79	3.57	5
2.89	4.05	5
3.79	4.97	5
6.44	5.96	5
10.02	9.99	5
15.61	16.12	5
28.08	29.32	5
54.94	53.39	5
100.15	99.24	5
178.17	180.01	5
305.45	310.65	5
536.94	542.35	5
769.93	775.77	5
999.38	991.62	5
1238.8	1243.38	5
1459.85	1482.24	5
1672.07	1697.88	5
1867.36	1898.5	5
2066.06	2102.86	5
0.37	0.38	5
0.47	0.51	5
0.83	0.87	5
1.54	1.43	5
2.65	2.68	5
1.94	2.38	5
4.44	4.6	5
6.32	4.9	5
8.08	8.28	5
15.52	16.33	5
27.74	26.77	5
52.63	52.2	5
98.79	98.27	5
179.47	180.52	5
313.77	313.15	5
504.66	506.48	5
746.42	746.12	5
1142.03	1129.78	5
1518.12	1511.44	5
1878.44	1900.17	5
2261.33	2269.58	5
2632.19	2668.53	5
3016.53	3009.48	5
3331.23	3429.63	5
3636.38	3772.68	5
0.4	0.4	6
0.58	0.58	6
0.75	0.88	6
1.22	1.32	6
2.2	1.7	6
2.39	2.98	6
3.65	4.08	6
6.26	5.15	6
8.42	9.26	6
14.94	15.53	6
28.71	28.11	6
52.58	53.16	6
101.25	101.39	6
188.36	188.68	6
339.01	336.66	6
558.42	556.12	6
820.88	820.91	6
1215.7	1207.53	6
1594.19	1592.53	6
1956.93	1961.7	6
2332.0	2343.93	6
2761.94	2761.64	6
3107.07	3120.44	6
3485.81	3459.67	6
3798.51	3794.39	6
0.37	0.45	6
0.57	0.5	6
0.94	0.92	6
1.25	1.21	6
2.6	1.73	6
2.62	2.5	6
3.31	2.77	6
4.34	3.84	6
5.16	4.65	6
8.1	6.48	6
11.88	11.24	6
18.68	19.77	6
35.58	34.8	6
67.39	67.48	6
123.69	127.08	6
224.09	227.92	6
383.49	384.78	6
646.22	647.13	6
880.41	879.59	6
1122.03	1095.63	6
1342.63	1332.57	6
1564.35	1567.54	6
1813.84	1789.17	6
2036.25	2040.15	6
2273.95	2278.08	6
0.38	0.4	6
0.52	0.47	6
0.72	0.68	6
1.18	1.29	6
1.39	2.15	6
2.73	2.29	6
3.57	3.47	6
4.07	4.17	6
6.32	7.1	6
11.2	12.01	6
20.68	20.2	6
37.68	38.84	6
72.6	73.38	6
132.57	128.0	6
232.78	233.16	6
392.72	392.82	6
602.62	607.22	6
953.38	942.93	6
1291.02	1292.17	6
1632.28	1633.65	6
1960.18	1951.49	6
2302.36	2319.86	6
2645.92	2652.67	6
2958.04	2970.73	6
3261.4	3285.16	6
0.37	0.45	6
0.53	0.52	6
0.76	0.93	6
1.38	1.45	6
2.4	2.08	6
1.91	3.45	6
2.38	2.13	6
3.43	3.44	6
4.32	4.18	6
5.64	7.24	6
10.67	9.76	6
17.58	17.69	6
31.7	32.94	6
58.76	57.83	6
104.77	109.54	6
191.52	188.54	6
327.07	330.59	6
562.41	563.14	6
796.03	795.72	6
1014.86	1025.39	6
1255.29	1250.95	6
1483.83	1475.79	6
1707.87	1716.59	6
1929.73	1946.44	6
2133.13	2184.9	6
0.38	0.38	7
0.55	0.54	7
0.82	0.82	7
1.46	1.51	7
2.32	2.23	7
2.07	3.06	7
3.11	2.95	7
2.55	3.44	7
3.93	4.1	7
6.55	5.87	7
10.59	10.26	7
17.54	19.03	7
33.92	34.26	7
63.02	65.68	7
119.83	119.43	7
216.19	219.44	7
371.11	373.7	7
627.95	625.59	7
867.74	866.64	7
1097.8	1083.13	7
1319.28	1315.83	7
1554.23	1543.39	7
1794.46	1787.38	7
2027.78	2016.68	7
2243.11	2273.55	7
0.4	0.42	7
0.52	0.64	7
0.74	0.74	7
1.47	1.26	7
1.68	2.25	7
1.96	1.76	7
3.2	2.83	7
4.97	4.91	7
8.85	7.61	7
14.97	14.68	7
27.4	26.3	7
50.93	49.62	7
95.34	97.84	7
177.47	178.69	7
317.99	316.51	7
530.77	534.79	7
794.74	784.06	7
1177.54	1193.74	7
1548.21	1568.96	7
1929.52	1934.5	7
2297.13	2308.78	7
2649.93	2649.93	7
3027.45	3025.04	7
3361.96	3368.56	7
3697.99	3694.31	7
0.36	0.4	7
0.49	0.46	7
0.86	0.71	7
1.31	1.32	7
2.49	2.22	7
2.26	2.56	7
3.89	3.0	7
3.19	3.21	7
4.18	4.54	7
6.4	6.57	7
8.94	9.75	7
15.54	16.59	7
29.1	29.07	7
52.59	52.78	7
96.58	98.34	7
180.54	178.56	7
313.43	314.19	7
542.47	541.44	7
777.63	777.97	7
996.58	990.42	7
1217.61	1216.77	7
1428.86	1450.46	7
1673.17	1692.77	7
1907.03	1919.81	7
2115.83	2169.0	7
0.39	0.39	7
0.54	0.49	7
0.75	0.77	7
1.01	1.24	7
2.01	1.97	7
2.94	2.92	7
3.71	2.93	7
5.34	5.21	7
7.45	6.55	7
12.35	12.79	7
21.97	23.01	7
42.9	41.95	7
79.08	79.01	7
148.51	145.87	7
254.64	259.64	7
429.4	432.39	7
651.46	647.91	7
1003.65	1001.91	7
1350.23	1342.56	7
1712.34	1691.21	7
2037.89	2044.06	7
2410.3	2411.91	7
2743.24	2748.49	7
3082.81	3078.98	7
3396.43	3406.91	7
0.38	0.41	8
0.54	0.53	8
0.88	0.88	8
1.27	1.35	8
2.24	1.69	8
2.86	2.72	8
4.21	2.93	8
4.96	4.56	8
9.53	8.31	8
15.91	15.96	8
29.08	28.74	8
51.66	52.1	8
99.0	101.37	8
185.52	184.32	8
331.0	332.04	8
548.2	548.71	8
821.48	821.49	8
1227.37	1231.53	8
1625.1	1624.15	8
2052.79	1996.9	8
2439.48	2444.39	8
2837.94	2851.78	8
3226.77	3255.2	8
3620.6	3658.37	8
3951.34	4053.16	8
0.41	0.44	8
0.63	0.6	8
0.79	0.79	8
1.38	1.31	8
2.48	2.16	8
3.11	2.69	8
3.08	3.93	8
3.12	3.4	8
4.5	4.32	8
7.27	7.57	8
11.3	11.25	8
19.9	19.57	8
34.48	35.07	8
68.5	67.85	8
126.81	126.9	8
223.88	226.72	8
385.5	385.46	8
634.47	639.16	8
879.63	881.57	8
1125.62	1120.71	8
1371.96	1364.45	8
1595.65	1564.56	8
1806.94	1791.08	8
2022.84	1969.3	8
2206.08	2162.65	8
0.31	0.36	8
0.5	0.52	8
0.74	0.66	8
1.08	1.21	8
1.74	2.15	8
2.62	2.86	8
3.75	4.05	8
4.23	4.49	8
6.55	7.08	8
10.97	12.63	8
20.88	19.53	8
37.65	37.63	8
71.93	71.78	8
128.69	128.53	8
233.71	229.78	8
391.13	390.72	8
607.26	609.76	8
965.25	968.85	8
1329.13	1321.95	8
1663.87	1665.9	8
2020.9	2025.05	8
2365.85	2373.02	8
2709.34	2759.66	8
3064.24	3129.55	8
3374.16	3506.13	8
0.36	0.36	8
0.52	0.59	8
0.77	0.76	8
1.14	1.29	8
1.75	1.87	8
2.68	2.5	8
2.6	2.31	8
2.81	2.98	8
3.98	4.53	8
6.16	5.73	8
8.93	9.54	8
16.64	14.94	8
28.48	28.67	8
53.66	53.05	8
95.95	94.43	8
178.02	176.39	8
309.45	313.5	8
534.51	534.1	8
765.95	770.52	8
992.05	998.7	8
1222.72	1230.07	8
1444.38	1471.1	8
1649.82	1666.23	8
1876.37	1883.75	8
2071.1	2080.8	8
0.3	0.34	9
0.3	0.28	9
0.35	0.27	9
0.3	0.36	9
0.37	0.35	9
0.37	0.4	9
0.37	0.43	9
0.47	0.44	9
0.42	0.54	9
0.5	0.61	9
0.67	0.59	9
0.89	0.93	9
1.13	1.19	9
2.01	1.91	9
2.69	2.6	9
5.3	4.69	9
8.3	7.9	9
16.21	14.95	9
28.34	25.76	9
46.87	49.43	9
107.0	94.49	9
204.87	174.57	9
288.94	271.99	9
365.36	359.31	9
468.91	433.73	9
555.39	524.3	9
610.26	619.94	9
694.56	705.12	9
823.49	778.59	9
0.29	0.28	9
0.29	0.39	9
0.36	0.31	9
0.34	0.38	9
0.32	0.29	9
0.35	0.34	9
0.33	0.4	9
0.42	0.45	9
0.55	0.55	9
0.69	0.66	9
1.03	1.06	9
1.64	1.99	9
2.96	3.91	9
5.54	6.17	9
10.4	12.65	9
20.02	26.38	9
40.05	53.01	9
66.05	106.12	9
159.66	212.98	9
316.03	423.11	9
735.2	827.41	9
1025.99	1630.8	9
2166.39	2434.69	9
2404.1	3209.2	9
2443.99	3888.4	9
3503.78	4632.29	9
4107.92	5402.66	9
3908.28	6311.48	9
5325.71	6996.57	9
0.24	0.26	9
0.27	0.26	9
0.22	0.23	9
0.28	0.28	9
0.23	0.28	9
0.35	0.27	9
0.34	0.35	9
0.38	0.34	9
0.46	0.3	9
0.52	0.56	9
0.65	0.74	9
0.87	1.04	9
1.26	1.25	9
2.05	2.32	9
2.83	3.0	9
5.48	5.08	9
7.92	10.44	9
15.39	17.38	9
27.35	32.91	9
53.61	80.75	9
102.8	99.46	9
190.09	237.17	9
278.58	371.11	9
365.76	457.39	9
427.76	558.53	9
542.5	642.68	9
618.41	574.15	9
667.84	897.55	9
818.13	924.82	9
0.3	0.27	9
0.28	0.26	9
0.29	0.3	9
0.32	0.32	9
0.33	0.32	9
0.39	0.39	9
0.33	0.35	9
0.41	0.45	9
0.57	0.5	9
0.64	0.72	9
0.91	1.22	9
1.62	1.88	9
2.67	3.01	9
5.6	6.24	9
8.84	13.36	9
20.63	28.03	9
41.34	55.42	9
94.66	114.81	9
139.7	222.1	9
324.65	431.77	9
641.63	891.52	9
1062.69	1691.18	9
1880.95	2622.58	9
2827.13	3290.92	9
3009.41	4099.59	9
4134.08	4954.68	9
3510.31	5620.54	9
4781.3	6630.73	9
6267.25	7525.4	9
0.27	0.28	10
0.28	0.31	10
0.36	0.34	10
0.31	0.3	10
0.3	0.26	10
0.33	0.35	10
0.41	0.34	10
0.35	0.34	10
0.35	0.37	10
0.7	0.52	10
0.75	0.69	10
1.14	1.09	10
1.56	1.53	10
2.85	2.6	10
5.28	4.69	10
9.0	8.24	10
16.19	16.19	10
31.61	31.02	10
60.83	60.23	10
123.39	117.16	10
234.2	234.07	10
477.12	448.65	10
694.37	672.56	10
894.91	905.84	10
1087.07	1100.54	10
1334.32	1327.7	10
1586.73	1534.81	10
1856.5	1788.28	10
2044.88	1990.34	10
0.29	0.25	10
0.32	0.28	10
0.26	0.33	10
0.26	0.26	10
0.26	0.32	10
0.35	0.29	10
0.32	0.32	10
0.33	0.38	10
0.51	0.54	10
0.73	0.73	10
1.01	1.09	10
1.78	1.34	10
2.29	2.97	10
3.41	5.82	10
6.96	10.38	10
19.31	21.59	10
25.38	42.51	10
63.37	85.35	10
124.86	169.51	10
249.3	335.46	10
498.49	674.8	10
967.63	1311.57	10
1427.1	1916.48	10
1873.36	2520.44	10
2319.99	3175.6	10
2765.4	3720.91	10
3817.29	4365.09	10
2946.62	4926.28	10
3303.34	5531.93	10
0.26	0.25	10
0.25	0.23	10
0.28	0.23	10
0.24	0.26	10
0.24	0.24	10
0.3	0.3	10
0.3	0.29	10
0.32	0.35	10
0.36	0.33	10
0.53	0.53	10
0.62	0.69	10
1.0	1.11	10
1.5	1.75	10
2.67	2.77	10
4.48	4.65	10
8.63	10.73	10
16.16	19.6	10
33.24	33.67	10
55.41	60.54	10
110.12	120.87	10
228.25	223.7	10
422.2	487.24	10
678.46	676.31	10
860.5	968.49	10
1020.78	1091.37	10
1271.49	1331.33	10
1475.92	1461.28	10
1753.31	1746.14	10
1943.38	1873.21	10
0.25	0.25	10
0.23	0.24	10
0.3	0.26	10
0.3	0.26	10
0.26	0.28	10
0.25	0.29	10
0.32	0.34	10
0.41	0.37	10
0.56	0.44	10
0.72	0.75	10
0.9	0.97	10
1.92	2.31	10
3.73	3.19	10
4.3	5.59	10
8.08	12.1	10
19.04	22.18	10
27.37	46.92	10
76.03	87.9	10
128.43	178.21	10
215.3	349.01	10
599.51	705.86	10
1159.37	1387.95	10
1457.38	2028.55	10
1911.24	2623.59	10
2357.2	3383.83	10
2800.47	3861.88	10
3228.43	4673.88	10
3620.45	5113.82	10
3275.96	5704.84	10
0.27	0.26	11
0.28	0.26	11
0.33	0.27	11
0.27	0.27	11
0.31	0.31	11
0.29	0.33	11
0.33	0.35	11
0.41	0.38	11
0.46	0.51	11
0.72	0.62	11
0.94	1.08	11
1.3	2.14	11
1.86	2.35	11
4.04	5.58	11
8.14	9.69	11
13.41	20.56	11
44.59	43.85	11
61.89	83.97	11
123.07	166.86	11
291.51	333.52	11
486.34	661.95	11
763.96	1272.27	11
1403.07	1911.79	11
2212.31	2576.23	11
1872.88	3127.78	11
3303.37	3743.58	11
3229.23	4392.01	11
3684.24	5025.01	11
4925.89	5623.49	11
0.27	0.27	11
0.24	0.24	11
0.3	0.28	11
0.3	0.27	11
0.31	0.28	11
0.34	0.28	11
0.4	0.37	11
0.37	0.27	11
0.36	0.43	11
0.57	0.57	11
0.62	0.75	11
1.12	1.03	11
1.67	1.49	11
3.05	2.47	11
4.65	4.4	11
8.2	8.34	11
16.46	16.4	11
31.19	30.68	11
61.1	60.1	11
122.43	115.88	11
242.64	225.42	11
455.05	453.12	11
702.98	665.47	11
907.49	879.55	11
1124.51	1107.06	11
1336.09	1301.4	11
1545.07	1492.1	11
1716.89	1712.72	11
1980.43	1935.93	11
0.23	0.25	11
0.24	0.24	11
0.25	0.25	11
0.24	0.25	11
0.29	0.26	11
0.29	0.29	11
0.33	0.26	11
0.32	0.34	11
0.48	0.47	11
0.58	0.68	11
0.96	0.9	11
1.35	1.83	11
1.61	3.16	11
3.98	4.79	11
8.91	9.6	11
13.98	19.28	11
23.92	39.49	11
46.25	77.97	11
91.03	165.17	11
174.31	326.52	11
430.68	601.63	11
678.88	1227.89	11
1242.85	1822.09	11
1309.15	2499.2	11
2450.59	2972.13	11
2462.92	3610.95	11
3393.36	4307.61	11
3888.9	4770.68	11
2963.54	5268.31	11
0.25	0.24	11
0.28	0.29	11
0.29	0.28	11
0.28	0.26	11
0.28	0.29	11
0.29	0.28	11
0.35	0.35	11
0.36	0.37	11
0.42	0.44	11
0.6	0.66	11
0.7	0.79	11
1.1	1.13	11
1.42	1.78	11
2.67	3.01	11
4.78	4.74	11
8.85	9.49	11
15.4	19.09	11
31.62	33.46	11
59.13	63.11	11
115.62	119.93	11
255.01	240.83	11
441.07	477.9	11
711.19	662.18	11
857.02	885.95	11
1092.0	1178.98	11
1336.46	1386.27	11
1485.12	1647.79	11
1686.36	1815.73	11
2023.28	1932.4	11
0.3	0.27	12
0.25	0.27	12
0.27	0.25	12
0.28	0.29	12
0.27	0.25	12
0.29	0.27	12
0.38	0.32	12
0.4	0.41	12
0.47	0.47	12
0.58	0.65	12
0.99	1.06	12
1.37	1.88	12
2.54	2.99	12
5.31	6.62	12
10.49	11.86	12
18.4	24.3	12
30.75	49.5	12
61.02	98.25	12
145.88	194.53	12
241.16	385.51	12
582.88	772.64	12
1141.37	1520.2	12
1974.97	2251.14	12
2237.73	2968.24	12
2788.44	3664.68	12
3901.93	4388.73	12
3212.29	5136.63	12
4428.95	5827.56	12
4125.55	6605.02	12
0.27	0.27	12
0.29	0.27	12
0.23	0.3	12
0.25	0.25	12
0.38	0.28	12
0.32	0.31	12
0.32	0.35	12
0.48	0.35	12
0.33	0.39	12
0.48	0.53	12
0.6	0.58	12
0.81	0.82	12
1.07	1.21	12
1.81	1.78	12
2.54	2.58	12
5.17	4.72	12
7.86	7.72	12
13.99	14.21	12
28.67	26.04	12
53.65	49.2	12
99.74	97.66	12
204.4	174.58	12
288.06	266.82	12
379.2	358.56	12
466.0	443.6	12
592.46	504.96	12
644.98	603.54	12
741.33	707.84	12
822.16	775.39	12
0.24	0.24	12
0.21	0.21	12
0.22	0.22	12
0.26	0.22	12
0.25	0.22	12
0.27	0.27	12
0.3	0.27	12
0.31	0.32	12
0.43	0.43	12
0.69	0.5	12
0.82	1.01	12
1.08	1.64	12
2.47	3.23	12
4.21	5.94	12
8.07	12.4	12
14.2	23.82	12
38.68	47.11	12
80.34	92.35	12
137.98	193.61	12
232.04	367.52	12
461.74	770.68	12
880.35	1426.87	12
1540.12	2151.52	12
2049.04	2926.6	12
3420.56	3479.41	12
3049.15	4226.56	12
4186.4	4846.13	12
3365.84	5762.14	12
3787.95	6439.36	12
0.22	0.27	12
0.28	0.26	12
0.29	0.26	12
0.3	0.28	12
0.28	0.34	12
0.3	0.32	12
0.34	0.34	12
0.3	0.34	12
0.34	0.45	12
0.55	0.58	12
0.71	0.67	12
1.15	1.1	12
1.08	1.27	12
1.92	2.24	12
2.85	2.91	12
5.47	5.89	12
8.96	11.9	12
16.33	18.6	12
28.93	33.39	12
51.68	73.18	12
127.57	101.05	12
203.41	224.91	12
269.78	317.51	12
371.19	417.48	12
437.8	541.54	12
493.73	717.53	12
607.43	801.17	12
707.72	906.91	12
800.71	1022.1	12
0.28	0.27	13
0.34	0.35	13
0.42	0.43	13
0.64	0.59	13
0.98	1.1	13
1.32	1.68	13
2.84	3.3	13
4.03	3.31	13
4.23	4.04	13
5.59	5.48	13
8.79	7.74	13
14.58	15.1	13
23.76	23.21	13
40.84	41.71	13
68.01	70.22	13
107.57	106.86	13
143.52	144.64	13
200.31	203.72	13
301.24	314.72	13
519.05	519.5	13
741.49	735.85	13
942.86	946.72	13
1153.39	1161.24	13
1369.89	1375.65	13
1591.55	1596.63	13
1786.79	1813.2	13
1942.45	1973.51	13
0.26	0.29	13
0.32	0.35	13
0.43	0.47	13
0.66	0.64	13
1.1	1.12	13
1.87	1.86	13
3.03	3.24	13
3.67	4.48	13
3.12	3.61	13
7.34	6.14	13
9.89	10.82	13
15.42	13.32	13
26.49	27.66	13
48.98	46.56	13
81.03	79.03	13
128.59	129.58	13
188.25	182.89	13
283.32	283.24	13
474.36	471.5	13
837.39	880.68	13
1221.47	1272.36	13
1611.93	1660.59	13
1973.68	2020.46	13
2325.78	2394.59	13
2661.33	2717.84	13
3007.2	3056.56	13
3302.28	3377.74	13
0.25	0.24	13
0.3	0.29	13
0.38	0.39	13
0.56	0.6	13
0.97	0.95	13
1.73	1.72	13
