0.56	0.62	1
0.73	0.74	1
0.78	1.09	1
1.17	1.14	1
1.22	1.52	1
1.55	1.55	1
1.42	1.31	1
1.33	1.61	1
2.29	2.38	1
2.25	2.31	1
3.04	3.25	1
4.43	4.73	1
7.31	7.78	1
12.03	12.79	1
20.89	23.52	1
38.94	35.17	1
73.09	67.01	1
146.02	127.59	1
278.1	311.27	1
412.36	368.64	1
558.73	483.46	1
814.45	757.05	1
810.86	711.11	1
950.8	1049.33	1
1091.73	1198.19	1
1227.53	1353.88	1
0.6	0.62	1
0.72	0.94	1
1.14	1.12	1
1.27	1.19	1
1.6	1.5	1
1.47	1.82	1
1.94	1.72	1
2.69	1.73	1
3.16	3.05	1
3.85	4.25	1
8.88	7.57	1
14.84	14.28	1
28.13	27.87	1
46.89	45.47	1
91.56	89.44	1
209.8	207.01	1
417.57	349.41	1
833.58	818.99	1
1632.71	1591.19	1
2056.62	2370.01	1
3254.38	2253.75	1
4114.24	3449.66	1
4982.31	4169.36	1
4963.12	4912.96	1
6700.49	6579.58	1
7537.89	7402.02	1
0.58	0.56	1
0.72	0.57	1
0.94	1.18	1
1.01	1.31	1
1.42	1.02	1
1.6	1.39	1
1.43	1.35	1
1.46	1.36	1
2.26	2.05	1
2.39	2.14	1
3.49	3.07	1
6.19	3.86	1
11.14	6.36	1
19.79	10.38	1
39.05	18.85	1
70.22	35.25	1
116.21	66.37	1
285.92	163.73	1
422.49	326.73	1
590.94	373.55	1
767.52	482.42	1
987.23	601.46	1
1216.03	933.63	1
1306.92	834.27	1
1504.46	1199.9	1
1686.75	1073.06	1
0.6	0.58	1
0.8	0.71	1
1.02	1.14	1
1.16	1.41	1
1.31	1.31	1
1.13	1.45	1
2.05	1.5	1
2.06	1.91	1
3.72	2.75	1
5.03	4.54	1
9.57	6.53	1
16.28	12.77	1
33.57	27.47	1
60.22	38.73	1
104.34	103.91	1
237.61	208.2	1
472.95	410.67	1
897.31	702.29	1
1761.96	1591.5	1
2686.27	1691.73	1
3531.35	3201.24	1
4430.35	4041.24	1
5385.18	4896.75	1
5261.84	4062.03	1
7188.39	6586.74	1
8081.69	6317.48	1
0.69	0.52	2
0.85	0.78	2
1.29	1.0	2
1.35	1.24	2
1.35	1.25	2
1.43	1.55	2
1.66	1.96	2
1.91	2.16	2
2.18	2.42	2
2.77	2.96	2
4.22	4.43	2
6.58	6.54	2
11.25	11.33	2
20.73	21.45	2
39.19	35.95	2
73.26	68.56	2
144.63	151.56	2
287.11	298.14	2
552.14	578.9	2
815.76	856.49	2
1182.73	1132.86	2
1337.86	1259.48	2
1602.65	1679.93	2
1860.77	1738.23	2
2102.05	2212.26	2
2363.09	2220.71	2
0.51	0.73	2
0.67	0.74	2
0.91	1.08	2
1.52	1.23	2
1.82	1.31	2
1.45	1.25	2
1.55	1.51	2
1.89	2.22	2
2.81	2.52	2
4.63	4.39	2
5.8	7.01	2
13.09	10.85	2
25.13	20.76	2
40.13	46.65	2
94.52	78.16	2
184.43	179.44	2
363.8	356.63	2
725.39	597.22	2
1400.73	1371.78	2
2076.72	1716.64	2
2758.12	2695.32	2
3426.21	3346.7	2
4097.73	3393.31	2
3997.14	3194.17	2
5427.93	4487.34	2
6107.91	5957.31	2
0.53	0.51	2
0.76	0.75	2
1.05	0.98	2
1.12	1.14	2
1.29	1.31	2
1.41	1.32	2
1.6	1.44	2
1.58	1.85	2
2.17	2.02	2
3.0	2.89	2
4.61	3.57	2
8.18	5.93	2
13.78	11.68	2
26.84	21.13	2
53.22	41.24	2
83.77	65.19	2
171.34	143.02	2
327.28	249.18	2
637.5	480.89	2
1011.6	718.71	2
1296.17	948.52	2
1576.63	1472.42	2
1842.34	1414.59	2
2147.2	1640.23	2
2494.04	1874.51	2
2812.36	2110.31	2
0.55	0.62	2
0.84	0.81	2
1.03	0.98	2
1.83	1.56	2
1.47	1.14	2
1.33	1.4	2
1.81	1.98	2
2.07	1.82	2
2.81	2.77	2
4.83	4.36	2
9.53	7.55	2
14.47	11.57	2
28.16	17.64	2
47.36	40.76	2
103.07	91.87	2
204.87	180.32	2
394.44	356.85	2
823.25	712.54	2
1523.78	1373.88	2
2289.08	2043.5	2
3000.39	2699.33	2
3752.24	3350.08	2
4483.82	2795.76	2
5193.19	4620.7	2
5834.06	5225.33	2
6548.46	5832.24	2
0.53	0.55	3
0.77	0.73	3
0.86	1.13	3
1.52	1.07	3
1.13	1.21	3
1.57	1.37	3
1.62	1.34	3
1.84	1.89	3
2.82	3.23	3
5.25	4.43	3
6.93	6.69	3
12.13	12.5	3
23.97	16.0	3
45.26	44.45	3
88.98	87.79	3
176.31	173.32	3
349.69	341.29	3
695.13	680.17	3
1343.07	1109.97	3
1987.03	1941.63	3
2631.69	1754.84	3
2728.23	3203.47	3
3918.6	3829.9	3
4754.65	4626.26	3
5412.19	4457.1	3
6071.16	5008.58	3
0.63	0.55	3
0.71	0.91	3
1.19	1.17	3
1.17	1.29	3
1.46	1.3	3
1.46	1.51	3
1.48	1.9	3
1.69	2.08	3
1.87	2.21	3
3.38	3.13	3
3.84	4.04	3
6.67	6.33	3
11.36	12.47	3
20.34	18.71	3
38.84	37.07	3
75.2	77.32	3
143.82	135.72	3
285.96	301.58	3
551.03	525.35	3
819.86	771.41	3
1087.02	1021.95	3
1355.97	1465.22	3
1671.47	1744.2	3
1928.51	2239.04	3
2204.85	2070.07	3
2702.36	2595.35	3
0.57	0.56	3
0.68	0.63	3
0.79	0.76	3
1.06	1.07	3
0.94	1.12	3
1.34	1.57	3
1.64	1.46	3
2.24	1.8	3
2.51	2.73	3
4.26	3.69	3
7.53	6.32	3
11.17	9.64	3
21.83	21.41	3
49.73	40.96	3
98.62	79.26	3
200.55	132.91	3
353.63	213.0	3
703.07	613.42	3
1120.58	1004.36	3
2030.15	1214.67	3
2642.71	2365.03	3
2796.25	2942.67	3
4047.12	3519.82	3
4608.25	4105.01	3
5376.26	4674.8	3
5970.65	5253.71	3
0.5	0.5	3
0.73	0.84	3
0.97	1.07	3
1.18	1.18	3
1.38	1.26	3
1.47	1.35	3
1.43	1.48	3
1.97	1.79	3
2.33	1.88	3
2.99	3.01	3
5.06	4.15	3
8.23	6.53	3
14.74	10.32	3
25.03	18.42	3
47.45	33.57	3
93.75	71.98	3
187.56	125.44	3
333.15	248.05	3
662.09	481.26	3
949.71	713.75	3
1256.28	1190.3	3
1621.9	1176.64	3
1842.92	1409.53	3
2216.49	1871.12	3
2482.38	2101.81	3
2734.05	2109.15	3
0.66	0.55	4
0.9	1.01	4
0.93	1.46	4
1.22	1.06	4
1.33	1.43	4
1.52	1.65	4
1.72	1.77	4
2.34	1.99	4
3.03	2.67	4
4.65	4.67	4
8.39	8.4	4
14.88	15.26	4
25.16	23.36	4
54.32	45.43	4
110.23	93.2	4
215.81	181.61	4
428.34	419.13	4
849.56	834.11	4
1651.01	1380.5	4
2444.74	2399.49	4
3239.77	2706.64	4
4023.38	3952.05	4
4812.34	4037.56	4
5607.83	4689.44	4
6410.91	6267.17	4
7186.82	7049.16	4
0.62	0.57	4
0.76	0.81	4
1.07	0.92	4
1.14	1.2	4
1.42	1.25	4
1.19	1.77	4
1.4	1.35	4
1.44	2.22	4
1.85	1.99	4
2.32	1.99	4
3.02	3.48	4
4.29	4.11	4
6.76	6.3	4
11.4	10.31	4
21.06	19.08	4
38.93	34.75	4
73.94	67.44	4
144.49	131.07	4
280.19	245.87	4
410.32	654.19	4
546.15	481.82	4
677.11	913.05	4
809.67	717.78	4
947.53	1046.66	4
1072.45	948.29	4
1204.73	1354.38	4
0.54	0.5	4
0.73	0.71	4
1.03	0.94	4
1.13	1.27	4
1.3	1.37	4
1.37	1.48	4
1.56	1.76	4
2.12	1.82	4
2.97	2.74	4
4.49	3.83	4
8.7	7.25	4
14.92	13.08	4
29.39	21.14	4
57.83	41.35	4
113.45	94.3	4
204.4	185.21	4
446.92	368.06	4
868.2	626.1	4
1603.46	1427.55	4
2376.48	2099.03	4
3083.07	2786.55	4
3217.38	2938.68	4
4573.89	4153.46	4
5349.87	4851.23	4
6145.56	4675.39	4
5742.59	6204.13	4
0.5	0.55	4
0.64	0.61	4
0.81	0.98	4
1.28	1.39	4
1.52	1.17	4
1.2	1.06	4
1.59	1.26	4
1.49	1.72	4
2.08	1.98	4
2.62	1.76	4
3.66	2.79	4
5.91	3.9	4
9.83	6.26	4
19.47	10.85	4
33.35	19.56	4
71.95	35.7	4
119.09	65.48	4
223.78	162.08	4
411.29	250.55	4
561.8	560.14	4
767.58	482.46	4
991.78	758.37	4
1217.28	718.62	4
1298.28	1056.78	4
1478.86	1460.13	4
1704.84	1072.78	4
0.42	0.45	5
0.56	0.63	5
0.82	0.75	5
1.37	1.2	5
1.69	1.87	5
3.6	2.83	5
3.99	2.51	5
3.9	3.31	5
5.1	3.86	5
6.12	6.62	5
10.35	10.82	5
18.22	17.86	5
34.62	34.72	5
64.25	64.27	5
121.46	120.19	5
218.48	217.24	5
377.35	370.9	5
625.34	622.76	5
871.46	874.7	5
1120.54	1115.01	5
1368.57	1363.06	5
1579.18	1576.05	5
1793.83	1781.34	5
1968.19	1988.95	5
2157.57	2198.91	5
0.38	0.38	5
0.5	0.55	5
0.82	0.84	5
1.27	1.39	5
2.6	2.22	5
2.81	2.95	5
3.33	3.86	5
5.89	4.68	5
8.86	9.13	5
15.37	14.89	5
27.57	27.35	5
52.99	53.67	5
101.6	101.32	5
185.45	186.66	5
324.71	328.04	5
537.78	540.53	5
801.55	799.63	5
1203.42	1208.65	5
1592.41	1591.35	5
1976.95	1984.59	5
2352.67	2356.33	5
2757.33	2735.67	5
3134.94	3173.46	5
3546.42	3494.68	5
3909.22	3852.22	5
0.39	0.37	5
0.5	0.5	5
0.82	0.78	5
1.34	1.24	5
1.87	2.16	5
2.36	1.88	5
2.86	2.79	5
3.31	2.89	5
4.29	3.79	5
6.17	6.44	5
9.52	10.02	5
16.44	15.61	5
29.05	28.08	5
53.22	54.94	5
99.67	100.15	5
177.14	178.17	5
308.55	305.45	5
540.58	536.94	5
760.69	769.93	5
994.68	999.38	5
1244.81	1238.8	5
1492.85	1459.85	5
1699.71	1672.07	5
1889.32	1867.36	5
2100.74	2066.06	5
0.43	0.37	5
0.61	0.47	5
0.89	0.83	5
1.18	1.54	5
1.83	2.65	5
2.88	1.94	5
3.74	4.44	5
5.02	6.32	5
8.21	8.08	5
16.69	15.52	5
27.62	27.74	5
52.77	52.63	5
100.31	98.79	5
178.81	179.47	5
316.83	313.77	5
508.17	504.66	5
750.19	746.42	5
1136.56	1142.03	5
1511.31	1518.12	5
1882.61	1878.44	5
2272.5	2261.33	5
2665.08	2632.19	5
3027.33	3016.53	5
3430.37	3331.23	5
3779.6	3636.38	5
0.42	0.4	6
0.59	0.58	6
0.86	0.75	6
1.34	1.22	6
1.78	2.2	6
2.45	2.39	6
3.66	3.65	6
5.31	6.26	6
9.91	8.42	6
14.72	14.94	6
28.85	28.71	6
52.71	52.58	6
101.12	101.25	6
188.03	188.36	6
335.98	339.01	6
556.61	558.42	6
827.16	820.88	6
1213.37	1215.7	6
1579.91	1594.19	6
1969.88	1956.93	6
2349.97	2332.0	6
2716.81	2761.94	6
3112.77	3107.07	6
3460.53	3485.81	6
3786.47	3798.51	6
0.41	0.37	6
0.58	0.57	6
0.89	0.94	6
1.47	1.25	6
2.48	2.6	6
1.96	2.62	6
2.67	3.31	6
3.23	4.34	6
5.47	5.16	6
7.95	8.1	6
10.85	11.88	6
18.95	18.68	6
35.13	35.58	6
67.6	67.39	6
126.93	123.69	6
223.82	224.09	6
385.56	383.49	6
643.63	646.22	6
881.94	880.41	6
1107.32	1122.03	6
1336.45	1342.63	6
1570.75	1564.35	6
1804.6	1813.84	6
2035.95	2036.25	6
2282.18	2273.95	6
0.34	0.38	6
0.46	0.52	6
0.73	0.72	6
1.13	1.18	6
2.08	1.39	6
2.8	2.73	6
2.97	3.57	6
4.03	4.07	6
6.45	6.32	6
11.23	11.2	6
