6.32	6.84	6
11.2	11.39	6
20.68	20.56	6
37.68	38.35	6
72.6	70.59	6
132.57	127.8	6
232.78	236.75	6
392.72	392.55	6
602.62	605.46	6
953.38	947.77	6
1291.02	1300.3	6
1632.28	1626.59	6
1960.18	1969.34	6
2302.36	2302.34	6
2645.92	2642.82	6
2958.04	2983.28	6
3261.4	3283.37	6
0.37	0.42	6
0.53	0.55	6
0.76	0.75	6
1.38	1.46	6
2.4	1.8	6
1.91	2.46	6
2.38	2.5	6
3.43	4.06	6
4.32	3.89	6
5.64	6.67	6
10.67	10.04	6
17.58	17.91	6
31.7	30.99	6
58.76	58.97	6
104.77	108.54	6
191.52	192.67	6
327.07	324.01	6
562.41	564.59	6
796.03	800.51	6
1014.86	1020.55	6
1255.29	1247.52	6
1483.83	1487.42	6
1707.87	1705.3	6
1929.73	1922.76	6
2133.13	2134.89	6
0.38	0.39	7
0.55	0.49	7
0.82	0.73	7
1.46	1.45	7
2.32	1.91	7
2.07	1.94	7
3.11	2.39	7
2.55	3.75	7
3.93	5.57	7
6.55	5.54	7
10.59	11.04	7
17.54	17.49	7
33.92	33.36	7
63.02	62.03	7
119.83	118.78	7
216.19	211.77	7
371.11	372.82	7
627.95	628.62	7
867.74	868.2	7
1097.8	1095.32	7
1319.28	1329.62	7
1554.23	1565.21	7
1794.46	1796.15	7
2027.78	2041.47	7
2243.11	2268.96	7
0.4	0.4	7
0.52	0.53	7
0.74	0.89	7
1.47	1.44	7
1.68	1.84	7
1.96	3.53	7
3.2	3.71	7
4.97	5.09	7
8.85	8.59	7
14.97	15.06	7
27.4	27.92	7
50.93	50.43	7
95.34	97.75	7
177.47	179.24	7
317.99	316.22	7
530.77	532.42	7
794.74	786.72	7
1177.54	1176.58	7
1548.21	1553.38	7
1929.52	1915.55	7
2297.13	2289.19	7
2649.93	2652.97	7
3027.45	3030.06	7
3361.96	3394.8	7
3697.99	3714.49	7
0.36	0.43	7
0.49	0.52	7
0.86	0.75	7
1.31	1.32	7
2.49	1.8	7
2.26	3.38	7
3.89	2.54	7
3.19	4.01	7
4.18	3.98	7
6.4	7.08	7
8.94	10.26	7
15.54	15.14	7
29.1	28.03	7
52.59	51.9	7
96.58	97.24	7
180.54	178.51	7
313.43	308.78	7
542.47	543.59	7
777.63	770.41	7
996.58	999.62	7
1217.61	1211.75	7
1428.86	1446.02	7
1673.17	1667.75	7
1907.03	1910.63	7
2115.83	2108.39	7
0.39	0.39	7
0.54	0.5	7
0.75	0.76	7
1.01	1.15	7
2.01	1.6	7
2.94	2.43	7
3.71	3.17	7
5.34	4.03	7
7.45	7.97	7
12.35	11.99	7
21.97	21.88	7
42.9	42.11	7
79.08	79.28	7
148.51	145.41	7
254.64	255.47	7
429.4	424.02	7
651.46	648.93	7
1003.65	1000.76	7
1350.23	1347.06	7
1712.34	1700.83	7
2037.89	2036.09	7
2410.3	2389.05	7
2743.24	2721.47	7
3082.81	3079.74	7
3396.43	3410.41	7
0.38	0.38	8
0.54	0.51	8
0.88	0.78	8
1.27	1.48	8
2.24	1.91	8
2.86	2.85	8
4.21	3.18	8
4.96	4.31	8
9.53	9.02	8
15.91	15.8	8
29.08	28.34	8
51.66	52.95	8
99.0	99.77	8
185.52	183.86	8
331.0	328.31	8
548.2	550.41	8
821.48	816.44	8
1227.37	1227.88	8
1625.1	1620.88	8
2052.79	2000.13	8
2439.48	2425.09	8
2837.94	2802.82	8
3226.77	3189.35	8
3620.6	3539.36	8
3951.34	3891.86	8
0.41	0.43	8
0.63	0.59	8
0.79	0.88	8
1.38	1.45	8
2.48	2.5	8
3.11	2.5	8
3.08	2.92	8
3.12	4.39	8
4.5	5.55	8
7.27	6.42	8
11.3	10.49	8
19.9	19.68	8
34.48	35.88	8
68.5	66.76	8
126.81	124.49	8
223.88	225.69	8
385.5	381.52	8
634.47	633.6	8
879.63	884.3	8
1125.62	1120.24	8
1371.96	1363.34	8
1595.65	1592.68	8
1806.94	1851.99	8
2022.84	2059.1	8
2206.08	2267.73	8
0.31	0.32	8
0.5	0.48	8
0.74	0.69	8
1.08	1.2	8
1.74	1.48	8
2.62	3.23	8
3.75	3.08	8
4.23	4.31	8
6.55	6.77	8
10.97	11.22	8
20.88	19.41	8
37.65	37.82	8
71.93	70.75	8
128.69	131.91	8
233.71	233.79	8
391.13	391.25	8
607.26	603.84	8
965.25	961.15	8
1329.13	1319.48	8
1663.87	1664.39	8
2020.9	1990.06	8
2365.85	2331.14	8
2709.34	2670.46	8
3064.24	2987.6	8
3374.16	3320.52	8
0.36	0.4	8
0.52	0.47	8
0.77	0.79	8
1.14	1.28	8
1.75	1.51	8
2.68	2.15	8
2.6	2.89	8
2.81	2.53	8
3.98	4.32	8
6.16	6.21	8
8.93	9.26	8
16.64	16.99	8
28.48	29.14	8
53.66	54.48	8
95.95	98.75	8
178.02	177.72	8
309.45	310.32	8
534.51	537.52	8
765.95	771.25	8
992.05	1001.67	8
1222.72	1233.37	8
1444.38	1451.34	8
1649.82	1687.22	8
1876.37	1895.06	8
2071.1	2107.16	8
0.3	0.27	9
0.3	0.28	9
0.35	0.29	9
0.3	0.4	9
0.37	0.34	9
0.37	0.32	9
0.37	0.4	9
0.47	0.43	9
0.42	0.45	9
0.5	0.59	9
0.67	0.63	9
0.89	0.96	9
1.13	1.22	9
2.01	1.86	9
2.69	2.83	9
5.3	4.99	9
8.3	8.29	9
16.21	14.92	9
28.34	27.82	9
46.87	55.65	9
107.0	106.38	9
204.87	192.79	9
288.94	295.53	9
365.36	391.49	9
468.91	492.97	9
555.39	580.9	9
610.26	682.95	9
694.56	768.63	9
823.49	875.03	9
0.29	0.31	9
0.29	0.29	9
0.36	0.32	9
0.34	0.38	9
0.32	0.31	9
0.35	0.34	9
0.33	0.32	9
0.42	0.43	9
0.55	0.54	9
0.69	0.73	9
1.03	1.05	9
1.64	1.56	9
2.96	2.2	9
5.54	4.41	9
10.4	8.24	9
20.02	23.13	9
40.05	39.58	9
66.05	79.24	9
159.66	158.64	9
316.03	312.59	9
735.2	621.5	9
1025.99	1029.36	9
2166.39	1535.54	9
2404.1	1988.11	9
2443.99	2626.38	9
3503.78	2900.5	9
4107.92	3496.85	9
3908.28	3908.8	9
5325.71	4411.5	9
0.24	0.25	9
0.27	0.25	9
0.22	0.26	9
0.28	0.31	9
0.23	0.25	9
0.35	0.29	9
0.34	0.3	9
0.38	0.32	9
0.46	0.39	9
0.52	0.53	9
0.65	0.67	9
0.87	0.87	9
1.26	1.36	9
2.05	2.32	9
2.83	2.63	9
5.48	5.59	9
7.92	9.83	9
15.39	17.91	9
27.35	31.72	9
53.61	54.72	9
102.8	117.47	9
190.09	198.09	9
278.58	313.0	9
365.76	381.25	9
427.76	486.93	9
542.5	550.92	9
618.41	643.99	9
667.84	742.58	9
818.13	817.84	9
0.3	0.29	9
0.28	0.29	9
0.29	0.3	9
0.32	0.32	9
0.33	0.29	9
0.39	0.34	9
0.33	0.31	9
0.41	0.39	9
0.57	0.45	9
0.64	0.68	9
0.91	0.97	9
1.62	1.46	9
2.67	3.65	9
5.6	4.47	9
8.84	12.48	9
20.63	19.83	9
41.34	43.61	9
94.66	118.53	9
139.7	137.52	9
324.65	335.35	9
641.63	542.35	9
1062.69	1074.61	9
1880.95	1624.21	9
2827.13	2192.2	9
3009.41	2715.36	9
4134.08	2967.55	9
3510.31	3491.74	9
4781.3	4047.25	9
6267.25	4565.18	9
0.27	0.22	10
0.28	0.33	10
0.36	0.3	10
0.31	0.35	10
0.3	0.26	10
0.33	0.32	10
0.41	0.44	10
0.35	0.39	10
0.35	0.42	10
0.7	0.62	10
0.75	0.86	10
1.14	1.06	10
1.56	1.55	10
2.85	2.96	10
5.28	4.41	10
9.0	9.34	10
16.19	16.38	10
31.61	31.24	10
60.83	61.65	10
123.39	122.74	10
234.2	243.41	10
477.12	471.97	10
694.37	704.4	10
894.91	930.13	10
1087.07	1165.88	10
1334.32	1392.03	10
1586.73	1622.87	10
1856.5	1850.3	10
2044.88	2080.37	10
0.29	0.28	10
0.32	0.29	10
0.26	0.29	10
0.26	0.24	10
0.26	0.3	10
0.35	0.26	10
0.32	0.37	10
0.33	0.38	10
0.51	0.5	10
0.73	0.79	10
1.01	0.94	10
1.78	1.66	10
2.29	2.84	10
3.41	3.16	10
6.96	8.39	10
19.31	13.25	10
25.38	31.6	10
63.37	62.58	10
124.86	101.5	10
249.3	247.08	10
498.49	491.99	10
967.63	789.68	10
1427.1	1242.66	10
1873.36	1516.91	10
2319.99	1878.4	10
2765.4	2235.69	10
3817.29	3232.81	10
2946.62	3057.61	10
3303.34	3492.46	10
0.26	0.24	10
0.25	0.24	10
0.28	0.28	10
0.24	0.29	10
0.24	0.24	10
0.3	0.28	10
0.3	0.35	10
0.32	0.36	10
0.36	0.36	10
0.53	0.5	10
0.62	0.6	10
1.0	1.14	10
1.5	1.56	10
2.67	3.08	10
4.48	5.17	10
8.63	10.17	10
16.16	16.86	10
33.24	35.36	10
55.41	62.38	10
110.12	122.2	10
228.25	222.09	10
422.2	434.05	10
678.46	652.8	10
860.5	893.11	10
1020.78	1060.5	10
1271.49	1270.88	10
1475.92	1533.3	10
1753.31	1656.63	10
1943.38	1867.36	10
0.25	0.24	10
0.23	0.26	10
0.3	0.26	10
0.3	0.28	10
0.26	0.28	10
0.25	0.33	10
0.32	0.31	10
0.41	0.33	10
0.56	0.52	10
0.72	0.63	10
0.9	0.91	10
1.92	2.24	10
3.73	2.14	10
4.3	4.45	10
8.08	7.93	10
19.04	13.83	10
27.37	41.24	10
76.03	69.69	10
128.43	131.17	10
215.3	258.41	10
599.51	430.6	10
1159.37	825.63	10
1457.38	1204.64	10
1911.24	1616.74	10
2357.2	2019.06	10
2800.47	2447.08	10
3228.43	2704.08	10
3620.45	3123.08	10
3275.96	3286.25	10
0.27	0.26	11
0.28	0.26	11
0.33	0.26	11
0.27	0.28	11
0.31	0.28	11
0.29	0.28	11
0.33	0.31	11
0.41	0.48	11
0.46	0.54	11
0.72	0.76	11
0.94	0.93	11
1.3	1.14	11
1.86	3.16	11
4.04	4.82	11
8.14	8.37	11
13.41	18.59	11
44.59	26.31	11
61.89	50.22	11
123.07	99.19	11
291.51	240.98	11
486.34	393.51	11
763.96	768.35	11
1403.07	1134.8	11
2212.31	1622.47	11
1872.88	2079.23	11
3303.37	2326.39	11
3229.23	2631.72	11
3684.24	3021.15	11
4925.89	3378.41	11
0.27	0.25	11
0.24	0.34	11
0.3	0.27	11
0.3	0.29	11
0.31	0.3	11
0.34	0.33	11
0.4	0.4	11
0.37	0.36	11
0.36	0.41	11
0.57	0.46	11
0.62	0.71	11
1.12	0.91	11
1.67	1.65	11
3.05	2.66	11
4.65	4.43	11
8.2	8.51	11
16.46	16.2	11
31.19	31.87	11
61.1	61.44	11
122.43	121.98	11
242.64	237.13	11
455.05	468.61	11
702.98	699.42	11
907.49	915.14	11
1124.51	1135.65	11
1336.09	1370.69	11
1545.07	1577.87	11
1716.89	1788.39	11
1980.43	2020.09	11
0.23	0.23	11
0.24	0.25	11
0.25	0.26	11
0.24	0.26	11
0.29	0.25	11
0.29	0.27	11
0.33	0.33	11
0.32	0.4	11
0.48	0.5	11
0.58	0.6	11
0.96	0.8	11
1.35	1.27	11
1.61	2.06	11
3.98	3.47	11
8.91	5.69	11
13.98	14.48	11
23.92	23.66	11
46.25	46.54	11
91.03	87.67	11
174.31	175.43	11
430.68	471.0	11
678.88	675.58	11
1242.85	1039.21	11
1309.15	1465.74	11
2450.59	1677.31	11
2462.92	2069.64	11
3393.36	2281.28	11
3888.9	2695.45	11
2963.54	2947.91	11
0.25	0.26	11
0.28	0.28	11
0.29	0.24	11
0.28	0.27	11
0.28	0.28	11
0.29	0.25	11
0.35	0.34	11
0.36	0.39	11
0.42	0.39	11
0.6	0.5	11
0.7	0.65	11
1.1	1.07	11
1.42	1.66	11
2.67	3.31	11
4.78	5.08	11
8.85	9.61	11
15.4	17.5	11
31.62	32.08	11
59.13	71.23	11
115.62	126.83	11
255.01	235.34	11
441.07	462.08	11
711.19	675.81	11
857.02	886.91	11
1092.0	1098.91	11
1336.46	1312.27	11
1485.12	1617.2	11
1686.36	1763.27	11
2023.28	1947.64	11
0.3	0.26	12
0.25	0.3	12
0.27	0.24	12
0.28	0.35	12
0.27	0.29	12
0.29	0.3	12
0.38	0.33	12
0.4	0.36	12
0.47	0.46	12
0.58	0.6	12
0.99	0.89	12
1.37	1.52	12
2.54	2.19	12
5.31	4.35	12
10.49	8.87	12
18.4	18.96	12
30.75	30.51	12
61.02	84.64	12
145.88	145.34	12
241.16	240.8	12
582.88	481.62	12
1141.37	940.76	12
1974.97	1389.5	12
2237.73	1850.7	12
2788.44	2301.2	12
3901.93	2757.16	12
3212.29	3208.23	12
4428.95	4038.45	12
4125.55	4132.47	12
0.27	0.26	12
0.29	0.28	12
0.23	0.28	12
0.25	0.3	12
0.38	0.3	12
0.32	0.29	12
0.32	0.39	12
0.48	0.36	12
0.33	0.37	12
0.48	0.6	12
0.6	0.58	12
0.81	0.89	12
1.07	1.12	12
1.81	1.82	12
2.54	2.76	12
5.17	4.74	12
7.86	8.67	12
13.99	15.24	12
28.67	27.6	12
53.65	51.04	12
99.74	104.59	12
204.4	202.48	12
288.06	290.45	12
379.2	396.13	12
466.0	488.14	12
592.46	569.94	12
644.98	671.09	12
741.33	781.83	12
822.16	829.58	12
0.24	0.24	12
0.21	0.22	12
0.22	0.24	12
0.26	0.21	12
0.25	0.23	12
0.27	0.23	12
0.3	0.29	12
0.31	0.34	12
0.43	0.43	12
0.69	0.57	12
0.82	0.97	12
1.08	1.16	12
2.47	2.48	12
4.21	3.84	12
8.07	7.2	12
14.2	17.35	12
38.68	41.79	12
80.34	88.59	12
137.98	149.49	12
232.04	289.42	12
461.74	696.71	12
880.35	877.55	12
1540.12	1888.28	12
2049.04	2136.46	12
3420.56	2142.27	12
3049.15	2548.61	12
4186.4	3081.25	12
3365.84	3442.98	12
3787.95	3903.66	12
0.22	0.26	12
0.28	0.29	12
0.29	0.3	12
0.3	0.29	12
0.28	0.32	12
0.3	0.28	12
0.34	0.31	12
0.3	0.33	12
0.34	0.41	12
0.55	0.53	12
0.71	0.58	12
1.15	1.0	12
1.08	1.28	12
1.92	1.95	12
2.85	2.99	12
5.47	5.48	12
8.96	10.12	12
16.33	19.65	12
28.93	33.05	12
51.68	61.43	12
127.57	120.19	12
203.41	243.78	12
269.78	310.03	12
371.19	393.88	12
437.8	487.53	12
493.73	649.33	12
607.43	633.34	12
707.72	759.0	12
800.71	832.59	12
0.28	0.28	13
0.34	0.29	13
0.42	0.42	13
0.64	0.66	13
0.98	1.16	13
1.32	1.69	13
2.84	2.89	13
4.03	3.33	13
4.23	4.21	13
5.59	6.47	13
8.79	8.84	13
14.58	14.16	13
23.76	25.0	13
40.84	41.59	13
68.01	70.37	13
107.57	108.73	13
143.52	145.69	13
200.31	199.47	13
301.24	307.73	13
519.05	522.74	13
741.49	734.04	13
942.86	942.19	13
1153.39	1156.51	13
1369.89	1389.14	13
1591.55	1559.35	13
1786.79	1758.38	13
1942.45	1969.59	13
0.26	0.27	13
0.32	0.33	13
0.43	0.4	13
0.66	0.64	13
1.1	1.1	13
1.87	1.88	13
3.03	3.22	13
3.67	2.82	13
3.12	5.14	13
7.34	5.34	13
9.89	10.8	13
15.42	15.15	13
26.49	27.83	13
48.98	48.32	13
81.03	79.9	13
128.59	130.03	13
188.25	184.75	13
283.32	279.95	13
474.36	468.69	13
837.39	836.39	13
1221.47	1198.36	13
1611.93	1567.46	13
1973.68	1921.12	13
2325.78	2291.84	13
2661.33	2641.7	13
3007.2	2991.49	13
3302.28	3281.21	13
0.25	0.27	13
0.3	0.31	13
0.38	0.38	13
0.56	0.61	13
0.97	0.94	13
1.73	1.8	13
