1.19	1.21	3
1.23	1.25	3
1.37	1.39	3
1.53	1.8	3
1.79	2.03	3
2.54	2.69	3
3.52	3.51	3
5.43	5.57	3
9.8	9.88	3
18.78	18.03	3
35.56	34.84	3
67.05	66.93	3
132.05	132.36	3
264.28	259.25	3
522.2	518.98	3
986.99	980.43	3
1454.12	1465.06	3
1933.9	1960.19	3
2455.88	2433.49	3
2918.74	2879.81	3
3405.28	3384.58	3
3870.8	3844.92	3
4368.12	4457.69	3
1.11	1.09	3
1.04	1.08	3
1.22	1.23	3
1.26	1.28	3
1.58	1.45	3
1.85	2.01	3
2.15	2.45	3
2.58	3.54	3
3.73	5.56	3
5.0	8.99	3
8.31	18.74	3
21.12	34.08	3
25.53	65.53	3
49.7	118.23	3
96.88	215.15	3
305.46	213.4	3
377.74	647.83	3
735.8	805.01	3
1091.56	1214.39	3
2330.38	1498.87	3
1805.63	1883.21	3
2164.94	2278.2	3
2520.03	2700.0	3
2883.75	3573.55	3
3240.97	3325.35	3
1.09	1.04	3
1.13	1.11	3
1.05	1.26	3
1.18	1.22	3
1.49	1.38	3
1.6	1.61	3
1.95	2.0	3
2.47	2.75	3
3.5	3.48	3
5.47	6.0	3
9.35	9.98	3
16.43	18.68	3
30.95	34.83	3
59.81	66.07	3
116.42	130.44	3
229.82	252.14	3
449.55	495.27	3
880.27	979.02	3
1291.4	1472.54	3
1724.76	1949.95	3
2120.43	2399.18	3
2556.05	2896.59	3
2965.79	3304.8	3
3437.3	3835.42	3
3830.24	4321.42	3
1.01	1.11	4
1.17	1.15	4
1.03	1.16	4
1.05	1.28	4
1.31	1.59	4
1.62	1.75	4
2.02	2.16	4
2.37	2.55	4
3.73	3.66	4
5.71	5.81	4
9.85	9.97	4
19.48	19.24	4
35.11	35.2	4
67.95	68.1	4
130.75	130.49	4
258.45	254.06	4
515.62	512.01	4
989.71	987.17	4
1463.32	1461.58	4
1945.1	1968.63	4
2432.75	2419.12	4
2890.39	2896.57	4
3364.43	3397.66	4
3878.08	3856.62	4
4343.24	4300.91	4
1.03	1.11	4
0.93	1.15	4
1.06	1.16	4
1.96	1.32	4
1.27	1.54	4
1.58	1.59	4
2.42	1.83	4
2.21	2.4	4
3.16	2.83	4
3.85	3.95	4
5.72	5.88	4
9.72	9.97	4
17.62	17.88	4
32.04	32.17	4
60.37	60.25	4
118.79	117.78	4
224.3	227.52	4
443.55	427.28	4
651.33	636.79	4
839.46	839.62	4
1061.11	1064.37	4
1276.88	1270.87	4
1443.67	1430.4	4
1687.73	1742.32	4
1850.6	1898.65	4
1.1	1.09	4
1.13	1.06	4
1.2	1.04	4
1.15	1.39	4
1.54	1.43	4
1.72	1.93	4
2.02	2.1	4
2.57	2.8	4
3.41	3.85	4
5.31	5.58	4
9.6	9.79	4
17.1	17.26	4
32.96	32.38	4
62.46	63.58	4
123.66	122.99	4
244.43	246.1	4
489.68	489.68	4
945.16	946.27	4
1390.92	1417.46	4
1851.09	1840.89	4
2307.38	2311.85	4
2772.66	2743.65	4
3238.72	3184.48	4
3688.9	3680.52	4
4100.12	4085.8	4
1.11	1.03	4
1.13	1.15	4
1.13	1.1	4
1.29	1.44	4
1.44	1.53	4
1.57	1.7	4
1.82	1.91	4
2.95	2.28	4
3.12	3.13	4
3.89	3.82	4
5.49	5.67	4
9.02	8.91	4
15.35	15.74	4
28.49	28.71	4
52.22	50.15	4
95.52	95.32	4
189.62	184.89	4
357.36	355.14	4
526.32	525.19	4
693.88	677.46	4
839.21	852.45	4
1027.74	1005.36	4
1248.74	1181.01	4
1369.0	1348.44	4
1513.05	1525.36	4
1.01	1.12	5
1.44	1.33	5
1.12	1.35	5
1.45	1.44	5
1.59	1.6	5
1.82	1.79	5
2.67	2.15	5
2.35	2.46	5
2.83	3.0	5
4.28	4.23	5
6.81	6.88	5
12.32	11.99	5
21.4	21.74	5
40.59	40.5	5
77.26	76.94	5
148.49	144.19	5
289.31	283.36	5
542.33	561.04	5
807.13	808.92	5
991.91	1111.31	5
1290.98	1343.29	5
1702.69	1629.77	5
1905.06	1855.83	5
2158.09	2150.92	5
2437.51	2445.74	5
0.94	1.07	5
1.06	1.28	5
1.07	1.59	5
1.38	1.44	5
1.64	1.53	5
2.06	2.06	5
2.42	2.82	5
3.5	4.27	5
5.45	7.34	5
9.14	13.17	5
16.62	20.75	5
23.27	39.11	5
43.12	96.37	5
84.69	192.89	5
166.15	379.25	5
467.41	560.09	5
1475.97	894.27	5
1793.2	2252.92	5
2701.61	2208.71	5
4615.22	3671.92	5
4398.99	3286.95	5
3722.56	4765.64	5
6150.66	4949.93	5
7004.28	5522.38	5
5580.07	5919.45	5
1.03	0.92	5
1.21	1.16	5
1.23	1.29	5
1.33	1.6	5
1.7	1.79	5
1.94	2.07	5
2.28	2.59	5
2.62	2.76	5
3.28	3.57	5
4.6	5.61	5
6.64	9.41	5
10.98	16.41	5
19.69	31.47	5
37.35	59.5	5
65.44	114.18	5
123.77	224.1	5
255.93	442.04	5
459.4	834.14	5
678.74	1063.02	5
880.63	1276.31	5
1118.24	1506.19	5
1396.53	1661.96	5
1594.06	1950.22	5
1827.04	2081.68	5
2147.65	2633.08	5
1.06	1.18	5
0.98	1.13	5
1.22	1.24	5
1.24	1.34	5
1.61	1.58	5
2.13	2.07	5
2.34	2.85	5
3.62	4.84	5
5.65	7.73	5
7.07	13.64	5
16.79	25.45	5
40.78	51.97	5
60.81	96.99	5
153.12	203.22	5
166.04	287.36	5
743.58	587.53	5
650.75	734.73	5
1830.3	2372.96	5
1879.19	2335.26	5
3545.74	3825.61	5
4445.6	3374.53	5
5310.29	5006.46	5
4326.93	4409.52	5
9085.14	5435.26	5
8048.09	5901.71	5
1.19	1.68	6
1.09	1.04	6
1.31	1.19	6
1.32	1.37	6
1.69	1.37	6
1.67	1.75	6
2.71	2.08	6
2.71	2.57	6
4.0	3.92	6
6.23	6.77	6
10.76	11.08	6
19.98	20.33	6
37.02	38.86	6
71.3	74.14	6
142.84	143.02	6
281.87	285.15	6
554.15	558.65	6
1077.13	1071.05	6
1554.67	1592.06	6
2124.41	2116.88	6
2638.35	2669.26	6
3218.21	3185.9	6
3618.19	3747.14	6
4228.53	4227.71	6
4752.9	4846.57	6
1.14	0.95	6
1.29	1.21	6
1.17	1.33	6
1.49	2.13	6
1.62	1.65	6
1.95	1.94	6
2.43	2.58	6
3.18	3.91	6
4.92	6.88	6
7.81	12.02	6
14.67	22.8	6
19.11	43.13	6
35.48	83.99	6
99.86	162.72	6
261.47	326.06	6
268.13	652.78	6
528.97	1281.62	6
1042.74	1621.33	6
3013.12	2417.35	6
2070.64	3682.22	6
3748.84	4749.6	6
4529.46	5959.83	6
3579.15	7210.71	6
7801.15	8456.77	6
6685.52	9800.41	6
1.13	0.87	6
1.11	1.14	6
1.39	1.15	6
1.47	1.42	6
1.82	1.69	6
1.94	1.86	6
2.27	2.23	6
2.71	3.04	6
4.07	4.47	6
6.16	7.29	6
9.86	12.9	6
17.96	23.63	6
35.54	45.22	6
65.77	82.16	6
128.27	159.82	6
247.54	282.2	6
485.33	537.64	6
976.75	999.5	6
1415.7	1391.19	6
1786.87	1879.74	6
2311.84	2284.96	6
2700.11	2713.18	6
3408.98	3144.3	6
3699.47	3538.91	6
3928.27	4002.82	6
1.1	0.87	6
1.28	1.13	6
1.86	2.3	6
1.32	1.27	6
1.72	1.45	6
2.18	2.02	6
2.79	2.87	6
3.26	4.18	6
4.69	7.05	6
8.2	12.25	6
14.36	23.53	6
19.85	44.67	6
37.44	86.94	6
103.73	169.07	6
143.98	336.02	6
518.05	703.47	6
562.96	1320.89	6
1095.65	1731.07	6
2989.76	2485.08	6
3086.05	3652.84	6
2701.59	5046.86	6
4590.59	6254.92	6
3753.14	7411.24	6
4302.65	8718.55	6
4840.83	9984.55	6
1.1	1.12	7
1.22	1.26	7
1.32	1.3	7
1.51	1.34	7
1.65	1.56	7
1.91	2.06	7
2.48	2.79	7
3.73	3.84	7
3.82	6.48	7
7.52	11.74	7
13.91	22.25	7
25.65	43.37	7
32.52	82.8	7
130.95	162.54	7
122.61	323.2	7
370.36	642.82	7
477.55	1286.09	7
1455.67	2496.31	7
2166.12	3701.31	7
1902.56	4967.24	7
2412.66	6147.26	7
2911.07	7470.65	7
8669.77	8591.82	7
5898.05	9831.58	7
6632.38	11032.44	7
1.08	1.12	7
1.77	1.19	7
1.23	1.25	7
1.4	1.47	7
1.34	1.55	7
1.84	1.85	7
2.04	2.16	7
2.9	2.62	7
4.27	3.63	7
6.3	6.31	7
10.86	11.45	7
20.43	20.71	7
38.47	40.07	7
75.63	73.93	7
140.91	143.05	7
274.39	282.72	7
536.38	562.48	7
1054.75	1076.65	7
1532.28	1592.12	7
2098.32	2125.96	7
2664.23	2677.67	7
3146.88	3193.78	7
3643.98	3695.63	7
4251.66	4220.6	7
4590.35	4810.74	7
1.06	1.04	7
1.23	1.11	7
1.42	1.33	7
1.39	1.51	7
2.13	1.69	7
2.07	2.15	7
3.46	2.75	7
3.14	3.66	7
4.67	7.16	7
6.37	12.1	7
14.71	23.23	7
35.52	44.57	7
36.64	86.77	7
102.38	170.76	7
199.46	343.16	7
400.51	663.23	7
787.13	1330.5	7
1058.52	2568.98	7
2260.55	3820.26	7
2121.35	5041.85	7
5004.44	6265.68	7
5958.39	7531.62	7
6899.66	8789.96	7
4250.55	10123.98	7
6889.62	11216.39	7
1.06	1.14	7
1.19	1.21	7
1.46	1.36	7
1.53	1.4	7
1.66	1.64	7
2.04	1.99	7
2.24	2.12	7
2.75	3.01	7
3.75	4.38	7
6.09	7.26	7
9.72	12.58	7
18.16	23.68	7
35.37	44.23	7
65.51	86.44	7
120.31	166.36	7
240.11	318.53	7
513.76	551.7	7
914.92	1013.24	7
1409.39	1425.09	7
1865.25	1919.92	7
2230.64	2334.32	7
2927.5	2768.64	7
3232.5	3175.15	7
3600.74	3659.86	7
3960.68	4130.68	7
1.19	1.4	8
1.21	1.22	8
1.41	1.08	8
1.54	1.66	8
1.66	1.55	8
1.97	1.88	8
2.62	2.67	8
3.16	4.31	8
4.28	7.05	8
9.26	13.23	8
12.57	25.79	8
41.57	49.4	8
61.73	96.97	8
156.29	192.07	8
235.12	373.98	8
470.31	745.28	8
646.34	852.68	8
1804.07	2286.26	8
1865.09	3586.18	8
3568.07	2678.16	8
3088.82	3585.08	8
5361.28	5116.86	8
4345.72	6594.85	8
4944.58	5328.02	8
5564.0	5725.1	8
1.21	0.98	8
1.41	1.61	8
1.35	1.21	8
1.49	1.51	8
1.66	1.74	8
2.02	1.99	8
2.07	1.98	8
2.39	2.35	8
3.23	3.19	8
4.69	4.07	8
6.93	6.71	8
12.43	11.74	8
20.93	21.5	8
39.41	40.79	8
76.49	78.06	8
143.09	146.51	8
291.0	284.7	8
527.78	583.12	8
814.94	804.23	8
1104.55	1101.55	8
1330.59	1369.45	8
1653.01	1658.25	8
1911.8	1884.28	8
2143.84	2175.48	8
2260.26	2428.08	8
1.18	1.15	8
1.22	1.24	8
1.28	1.36	8
1.41	1.29	8
1.5	1.7	8
1.96	2.04	8
2.51	3.65	8
3.07	4.7	8
6.31	7.6	8
7.0	14.18	8
12.61	27.17	8
22.9	51.91	8
61.04	101.67	8
84.75	201.91	8
233.74	402.61	8
466.44	793.73	8
933.55	939.4	8
1823.78	2463.34	8
1877.76	3793.99	8
2501.12	3499.15	8
3125.79	3772.34	8
3737.71	5206.53	8
4352.21	6648.06	8
7072.1	5363.11	8
10509.14	5726.47	8
0.91	1.02	8
1.16	1.24	8
1.25	1.42	8
1.43	1.34	8
1.55	1.7	8
2.01	2.04	8
1.96	2.21	8
2.57	2.82	8
3.21	3.87	8
4.42	5.53	8
6.68	9.22	8
10.88	17.14	8
20.66	26.89	8
36.44	59.16	8
66.58	112.6	8
124.63	191.83	8
257.49	365.99	8
449.87	588.26	8
692.62	707.23	8
909.89	1404.36	8
1149.85	1525.41	8
1388.16	1629.22	8
1620.91	1943.3	8
1869.67	2126.78	8
2065.03	2485.8	8
1.19	1.1	9
1.44	1.68	9
1.67	1.41	9
2.21	2.07	9
2.36	2.81	9
2.9	2.79	9
3.15	3.35	9
3.97	3.8	9
4.93	5.12	9
7.3	7.68	9
11.87	12.09	9
21.32	20.76	9
37.5	38.97	9
72.15	72.16	9
139.66	135.11	9
264.28	262.38	9
509.9	512.01	9
763.07	743.26	9
989.63	983.02	9
1242.22	1243.88	9
1512.26	1452.84	9
1708.09	1741.34	9
1964.52	1951.22	9
2206.1	2214.0	9
1.24	1.13	9
1.36	1.11	9
1.61	1.55	9
1.83	1.87	9
2.63	2.69	9
2.58	2.64	9
3.29	3.82	9
4.43	4.84	9
6.89	7.58	9
10.98	11.6	9
20.92	20.77	9
39.86	39.47	9
75.43	76.25	9
145.07	148.37	9
295.46	293.2	9
567.85	569.79	9
1126.59	1111.46	9
1665.34	1650.47	9
2197.36	2194.88	9
2750.8	2723.65	9
3248.07	3276.34	9
3817.95	3774.78	9
4355.87	4328.7	9
4850.64	4916.88	9
1.26	1.16	9
1.5	1.47	9
1.68	1.65	9
2.14	2.12	9
2.55	2.73	9
2.94	2.85	9
2.98	3.16	9
3.9	3.81	9
4.87	5.13	9
7.0	7.41	9
11.58	11.63	9
19.09	19.3	9
35.0	35.44	9
63.56	64.45	9
118.76	116.98	9
227.2	227.58	9
432.13	433.48	9
644.96	643.45	9
836.65	842.04	9
1057.96	1031.45	9
1252.91	1274.99	9
1460.71	1464.14	9
1685.01	1648.5	9
1875.53	1843.14	9
1.23	1.13	9
1.25	1.39	9
1.88	1.42	9
2.06	2.11	9
2.65	2.4	9
3.7	2.98	9
3.43	3.4	9
4.66	4.76	9
6.29	6.93	9
10.9	11.19	9
19.64	19.43	9
35.64	35.96	9
67.33	68.05	9
132.77	133.25	9
255.48	258.58	9
512.29	502.81	9
978.87	982.83	9
1485.4	1462.63	9
1930.32	1926.03	9
2437.39	2426.87	9
2907.43	2838.8	9
3344.1	3349.11	9
3799.87	3809.86	9
4279.87	4350.83	9
1.15	1.61	10
1.4	1.22	10
1.69	1.31	10
1.86	1.86	10
3.17	2.3	10
2.89	2.67	10
3.24	3.33	10
4.11	5.13	10
6.51	6.7	10
11.0	11.64	10
19.11	19.76	10
36.86	36.37	10
69.43	69.53	10
133.82	134.52	10
265.6	265.5	10
522.37	523.71	10
1013.3	1017.22	10
1511.53	1514.36	10
2004.45	2011.54	10
2491.36	2480.3	10
2974.34	2980.14	10
3479.55	3528.66	10
3990.22	3972.43	10
4422.42	4469.99	10
1.24	1.2	10
1.2	1.25	10
1.56	1.66	10
2.2	2.09	10
2.25	2.54	10
2.82	2.68	10
2.76	3.85	10
4.21	4.24	10
5.48	5.82	10
8.36	7.94	10
14.34	15.47	10
26.03	26.48	10
48.45	48.3	10
92.24	92.73	10
180.96	180.12	10
355.34	362.52	10
692.33	686.8	10
1041.7	1022.38	10
1354.85	1360.66	10
1691.73	1707.72	10
2025.09	2040.34	10
2358.12	2367.78	10
2711.11	2693.48	10
3084.9	3049.05	10
1.12	1.13	10
1.85	1.28	10
1.61	1.63	10
2.25	2.28	10
2.57	2.42	10
3.28	3.94	10
3.0	3.31	10
4.71	4.84	10
6.77	6.54	10
10.13	10.55	10
18.27	18.06	10
34.28	34.09	10
64.42	62.94	10
120.17	120.86	10
237.79	236.69	10
470.48	467.49	10
902.35	902.2	10
1340.0	1373.39	10
1780.3	1768.86	10
2191.79	2210.13	10
2652.85	2618.36	10
3066.71	3055.07	10
3466.97	3497.71	10
3942.1	4027.38	10
1.18	1.04	10
1.33	1.43	10
1.67	1.53	10
2.09	2.08	10
2.61	2.57	10
3.01	3.02	10
3.47	3.4	10
4.05	4.04	10
5.53	6.12	10
8.4	7.97	10
13.12	13.62	10
23.66	23.27	10
43.32	44.31	10
85.1	85.51	10
166.96	167.16	10
329.13	327.12	10
628.76	632.76	10
939.65	933.37	10
1239.31	1239.07	10
1543.43	1544.25	10
1837.0	1851.19	10
2294.3	2152.59	10
2454.67	2456.79	10
2771.28	2784.82	10
1.15	1.06	11
2.81	1.25	11
1.68	1.39	11
2.24	1.87	11
2.4	2.44	11
2.86	2.79	11
3.29	4.12	11
3.86	4.46	11
5.46	5.59	11
8.32	8.83	11
13.96	14.58	11
25.67	25.43	11
49.24	49.43	11
94.02	93.0	11
181.82	184.09	11
360.64	358.06	11
698.02	693.78	11
1028.2	1037.12	11
1362.54	1369.25	11
1726.21	1718.21	11
2036.03	2030.95	11
2407.58	2386.73	11
2726.66	2731.51	11
3053.96	3107.26	11
1.25	1.2	11
1.27	1.2	11
1.74	1.53	11
2.1	2.1	11
2.28	2.42	11
2.58	2.83	11
3.21	3.63	11
4.34	4.78	11
6.47	6.86	11
11.38	11.04	11
19.7	19.07	11
37.62	36.81	11
69.76	69.94	11
136.38	135.53	11
266.03	267.2	11
524.45	524.12	11
1026.4	1015.17	11
1517.73	1508.28	11
2003.8	2012.39	11
2515.6	2513.94	11
2990.35	2965.92	11
3474.04	3455.27	11
3963.76	3982.88	11
4430.4	4446.91	11
1.08	1.23	11
1.66	1.16	11
1.83	1.66	11
2.08	2.15	11
2.53	2.35	11
3.12	3.28	11
4.1	3.23	11
3.82	3.97	11
5.13	5.46	11
7.85	7.86	11
13.21	15.09	11
24.06	23.68	11
44.72	45.61	11
85.53	86.22	11
164.84	167.89	11
329.96	326.75	11
632.91	635.51	11
941.19	936.03	11
1255.2	1250.72	11
1562.36	1557.35	11
1881.37	1876.81	11
2194.64	2184.14	11
2499.14	2516.91	11
2809.09	2802.71	11
1.27	1.18	11
1.46	1.32	11
1.68	1.58	11
2.28	2.19	11
2.55	2.62	11
3.14	3.06	11
3.62	3.4	11
4.35	4.8	11
6.6	7.06	11
10.07	10.49	11
18.83	17.68	11
32.91	33.73	11
62.68	63.13	11
122.49	119.5	11
234.65	235.56	11
476.98	469.29	11
907.9	902.1	11
1338.34	1349.37	11
1792.22	1764.86	11
2228.49	2211.05	11
2640.65	2654.63	11
3050.06	3082.35	11
3504.71	3557.52	11
3973.22	3959.83	11
1.26	1.04	12
1.3	1.44	12
2.11	1.77	12
1.91	2.02	12
2.19	2.36	12
2.96	2.7	12
4.3	3.31	12
4.47	4.56	12
6.83	7.31	12
11.23	11.81	12
20.61	21.48	12
39.11	38.76	12
75.38	75.57	12
147.67	152.27	12
285.13	289.3	12
574.22	571.34	12
1108.61	1127.3	12
1647.56	1649.69	12
2193.14	2195.13	12
2722.09	2711.75	12
3282.92	3234.72	12
3825.19	3792.56	12
4343.24	4322.96	12
4926.18	4881.13	12
1.32	1.95	12
1.47	1.38	12
1.55	2.48	12
2.38	2.04	12
2.15	2.86	12
2.65	2.66	12
2.73	2.94	12
3.77	3.64	12
4.95	5.82	12
7.6	7.39	12
12.39	11.83	12
21.0	21.85	12
38.37	38.54	12
72.01	72.47	12
136.18	139.12	12
268.1	266.95	12
520.49	508.43	12
763.89	743.74	12
982.78	1022.27	12
1237.16	1238.23	12
1488.15	1506.87	12
1771.1	1704.01	12
2015.27	1968.6	12
2214.21	2219.55	12
1.12	1.0	12
1.98	1.37	12
1.64	1.55	12
2.11	2.04	12
2.86	2.48	12
2.97	2.8	12
3.04	3.33	12
4.21	4.36	12
6.44	6.93	12
11.32	11.89	12
19.56	19.05	12
34.92	36.13	12
66.33	66.84	12
131.58	133.18	12
260.27	259.77	12
512.09	508.53	12
986.25	973.68	12
1451.48	1445.96	12
1940.72	1927.2	12
2413.22	2444.24	12
2873.91	2884.45	12
3351.54	3383.02	12
3802.2	3783.02	12
4303.78	4297.97	12
1.14	1.11	12
1.3	1.28	12
1.8	1.52	12
2.0	2.02	12
2.48	2.67	12
2.7	3.09	12
3.27	3.26	12
3.57	3.73	12
4.78	5.19	12
7.26	6.92	12
11.23	11.18	12
18.44	19.76	12
35.35	34.46	12
63.46	62.49	12
124.36	122.83	12
235.14	233.34	12
437.73	448.02	12
687.35	672.86	12
866.8	895.37	12
1064.44	1051.0	12
1358.79	1295.92	12
1494.14	1488.65	12
1684.61	1686.04	12
1997.11	1964.82	12
0.9	0.94	13
1.0	1.3	13
1.35	1.28	13
1.53	2.23	13
1.82	1.7	13
2.01	2.13	13
2.3	2.24	13
2.2	2.37	13
2.19	2.55	13
2.64	2.76	13
3.13	2.84	13
3.45	3.4	13
4.4	4.38	13
5.65	6.69	13
9.47	10.02	13
16.15	17.13	13
29.9	31.58	13
55.58	59.94	13
117.71	112.12	13
202.97	227.07	13
397.23	438.17	13
767.69	841.45	13
1116.64	1232.8	13
1502.92	1622.33	13
2117.6	2050.13	13
2230.75	2480.54	13
2981.95	2909.02	13
2939.82	3276.76	13
3341.86	3652.3	13
0.84	1.02	13
1.09	1.11	13
1.17	1.38	13
1.6	1.49	13
1.82	1.92	13
2.15	2.05	13
2.17	2.31	13
2.35	2.34	13
2.58	2.46	13
2.8	3.24	13
3.23	3.57	13
5.11	5.21	13
8.34	8.58	13
13.61	15.1	13
28.27	28.76	13
54.48	56.2	13
105.49	108.39	13
205.41	214.36	13
354.21	364.38	13
811.78	839.36	13
1415.57	1687.44	13
2746.94	3258.9	13
4734.65	4843.09	13
6266.71	6444.4	13
7837.42	8025.27	13
9333.76	9656.37	13
10959.7	11221.06	13
12381.74	12774.18	13
13974.54	14417.1	13
0.98	0.95	13
1.05	1.08	13
1.23	1.48	13
1.62	1.59	13
1.79	1.95	13
2.03	1.99	13
2.39	2.39	13
2.31	2.22	13
2.32	2.57	13
2.91	2.27	13
3.03	3.09	13
3.2	3.81	13
4.58	5.07	13
5.94	7.74	13
10.2	13.14	13
16.35	23.28	13
29.61	43.75	13
55.33	82.29	13
104.81	161.86	13
200.02	317.71	13
454.09	618.56	13
768.15	1206.38	13
1148.58	1784.45	13
1497.43	2390.27	13
1878.8	2967.89	13
2550.0	3599.23	13
2598.34	4121.29	13
2956.1	4732.64	13
3813.11	5261.75	13
0.96	1.01	13
1.02	1.1	13
1.16	1.24	13
1.53	2.1	13
1.94	1.79	13
1.77	2.23	13
2.14	2.0	13
2.22	2.4	13
2.72	2.83	13
3.23	3.05	13
3.65	4.17	13
5.38	5.76	13
8.5	9.11	13
13.42	16.51	13
27.71	30.42	13
54.07	58.86	13
104.75	115.16	13
208.33	229.0	13
411.89	449.14	13
704.05	902.76	13
1398.96	1801.49	13
3183.47	3464.1	13
4726.21	5168.53	13
6307.18	6851.81	13
7826.22	8535.1	13
9390.46	10218.76	13
10935.15	11935.64	13
12498.19	14340.74	13
14103.97	15339.83	13
0.86	1.03	14
1.05	1.18	14
1.32	1.28	14
1.42	1.71	14
1.72	1.82	14
2.13	2.17	14
2.14	2.38	14
2.36	2.33	14
2.21	2.49	14
2.54	2.89	14
2.84	3.27	14
3.74	3.42	14
4.94	5.65	14
8.6	8.26	14
13.65	14.72	14
25.02	25.9	14
48.68	48.4	14
101.75	98.7	14
173.37	182.86	14
363.56	359.76	14
666.98	718.78	14
1320.34	1389.83	14
1932.55	2044.41	14
2554.61	2713.79	14
3243.68	3426.85	14
3809.41	4128.45	14
