4104.49	10774.04	1
1.03	1.27	2
1.12	1.29	2
1.17	1.42	2
1.33	1.51	2
1.29	1.59	2
1.71	1.6	2
2.02	1.96	2
2.49	2.57	2
3.69	3.56	2
5.32	5.64	2
9.94	9.67	2
18.46	17.52	2
36.19	34.09	2
67.69	64.26	2
133.42	126.84	2
255.57	251.67	2
512.05	488.76	2
997.84	953.65	2
1472.42	1418.88	2
1975.18	1887.11	2
2440.96	2364.62	2
2937.79	2828.43	2
3387.52	3297.33	2
3907.19	3811.98	2
4335.74	4231.64	2
1.06	1.29	2
1.13	2.02	2
1.16	1.35	2
1.36	1.44	2
1.44	1.66	2
1.84	2.13	2
2.34	2.54	2
3.13	3.5	2
5.04	5.85	2
9.14	10.29	2
17.05	18.93	2
32.25	35.67	2
61.72	69.17	2
106.54	137.69	2
134.17	268.08	2
241.36	529.47	2
486.81	1065.6	2
933.72	2075.79	2
1249.24	3092.38	2
1851.09	4119.35	2
1882.23	5092.44	2
2250.46	6115.45	2
2742.28	7067.7	2
3091.07	8145.31	2
3368.7	9118.6	2
1.05	1.24	2
0.99	1.36	2
1.28	1.41	2
1.45	1.63	2
1.43	1.48	2
1.71	1.86	2
2.02	2.1	2
2.73	2.69	2
3.7	3.42	2
5.81	5.65	2
10.14	9.41	2
17.67	17.56	2
34.82	34.03	2
67.69	64.93	2
128.35	125.25	2
251.98	246.52	2
495.94	491.41	2
981.21	954.45	2
1468.81	1404.92	2
1954.48	1911.27	2
2361.53	2366.07	2
2901.62	2836.86	2
3338.02	3272.54	2
3830.99	3740.04	2
4369.25	4221.99	2
1.06	1.29	2
1.06	1.27	2
1.2	1.42	2
1.38	1.53	2
1.59	1.6	2
1.9	1.9	2
2.57	2.49	2
3.58	3.4	2
5.47	5.86	2
9.77	9.9	2
17.47	18.36	2
34.07	35.36	2
47.11	70.25	2
107.71	135.51	2
182.81	270.15	2
354.29	529.69	2
500.28	1055.66	2
932.09	2090.12	2
1193.06	3093.82	2
1825.28	4082.21	2
1893.43	5096.13	2
2284.88	6072.64	2
2908.93	7113.43	2
3395.61	8125.43	2
3287.6	9166.6	2
1.12	1.2	3
1.16	1.31	3
1.22	1.34	3
1.23	1.48	3
1.45	1.56	3
1.82	1.91	3
2.3	2.37	3
3.4	3.49	3
5.26	5.69	3
8.97	10.08	3
16.59	18.47	3
29.87	35.66	3
52.62	68.41	3
78.97	137.45	3
209.93	267.09	3
291.86	533.01	3
595.03	1062.82	3
853.37	2076.45	3
1167.33	3069.95	3
1527.34	4124.34	3
1892.55	5096.26	3
2196.2	6074.87	3
2648.13	7115.81	3
3584.81	8158.07	3
3333.08	9161.98	3
1.15	1.2	3
1.16	1.24	3
1.21	1.19	3
1.25	1.41	3
1.39	1.6	3
1.8	1.85	3
2.03	2.07	3
2.69	2.78	3
3.51	3.78	3
5.57	5.15	3
9.88	9.81	3
18.03	17.54	3
34.84	32.97	3
66.93	63.77	3
132.36	127.98	3
259.25	251.13	3
518.98	496.88	3
980.43	963.39	3
1465.06	1429.02	3
1960.19	1907.35	3
2433.49	2378.68	3
2879.81	2812.35	3
3384.58	3310.96	3
3844.92	3697.9	3
4457.69	4259.09	3
1.09	1.34	3
1.08	1.27	3
1.23	1.28	3
1.28	1.38	3
1.45	1.5	3
2.01	1.91	3
2.45	2.51	3
3.54	3.75	3
5.56	5.64	3
8.99	10.12	3
18.74	18.36	3
34.08	34.84	3
65.53	69.32	3
118.23	134.68	3
215.15	270.38	3
213.4	534.1	3
647.83	1067.02	3
805.01	2090.1	3
1214.39	3092.25	3
1498.87	4051.21	3
1883.21	5079.61	3
2278.2	6143.65	3
2700.0	7150.56	3
3573.55	8148.82	3
3325.35	9104.19	3
1.04	1.25	3
1.11	1.26	3
1.26	1.32	3
1.22	1.47	3
1.38	1.5	3
1.61	1.96	3
2.0	2.01	3
2.75	2.53	3
3.48	3.59	3
6.0	5.82	3
9.98	9.43	3
18.68	17.9	3
34.83	33.63	3
66.07	65.69	3
130.44	128.38	3
252.14	252.6	3
495.27	497.28	3
979.02	954.15	3
1472.54	1421.5	3
1949.95	1870.5	3
2399.18	2340.07	3
2896.59	2809.36	3
3304.8	3321.94	3
3835.42	3761.41	3
4321.42	4198.35	3
1.11	1.15	4
1.15	1.28	4
1.16	1.27	4
1.28	1.36	4
1.59	1.53	4
1.75	1.85	4
2.16	2.38	4
2.55	3.8	4
3.66	6.17	4
5.81	11.16	4
9.97	21.15	4
19.24	41.79	4
35.2	82.59	4
68.1	160.53	4
130.49	316.45	4
254.06	626.65	4
512.01	1255.68	4
987.17	2439.56	4
1461.58	3623.09	4
1968.63	4761.59	4
2419.12	6006.06	4
2896.57	7154.76	4
3397.66	8334.15	4
3856.62	9507.02	4
4300.91	10690.11	4
1.11	1.08	4
1.15	1.31	4
1.16	1.37	4
1.32	1.29	4
1.54	1.49	4
1.59	1.69	4
1.83	2.05	4
2.4	2.23	4
2.83	2.8	4
3.95	3.83	4
5.88	5.8	4
9.97	10.02	4
17.88	17.71	4
32.17	33.44	4
60.25	63.49	4
117.78	115.39	4
227.52	224.8	4
427.28	453.91	4
636.79	658.51	4
839.62	884.84	4
1064.37	1089.28	4
1270.87	1273.87	4
1430.4	1526.81	4
1742.32	1762.08	4
1898.65	1896.47	4
1.09	1.24	4
1.06	1.08	4
1.04	1.38	4
1.39	1.3	4
1.43	1.5	4
1.93	1.79	4
2.1	2.37	4
2.8	3.73	4
3.85	6.69	4
5.58	11.18	4
9.79	21.08	4
17.26	41.69	4
32.38	79.93	4
63.58	160.72	4
122.99	312.88	4
246.1	617.8	4
489.68	1251.37	4
946.27	2428.88	4
1417.46	3607.1	4
1840.89	4815.19	4
2311.85	5980.0	4
2743.65	7214.38	4
3184.48	8297.19	4
3680.52	9454.34	4
4085.8	10658.25	4
1.03	1.15	4
1.15	1.24	4
1.1	1.27	4
1.44	1.36	4
1.53	1.54	4
1.7	2.28	4
1.91	2.26	4
2.28	2.28	4
3.13	3.26	4
3.82	4.07	4
5.67	5.75	4
8.91	9.74	4
15.74	17.72	4
28.71	33.2	4
50.15	61.07	4
95.32	117.43	4
184.89	230.46	4
355.14	438.53	4
525.19	645.95	4
677.46	871.76	4
852.45	1077.79	4
1005.36	1313.55	4
1181.01	1465.9	4
1348.44	1707.84	4
1525.36	1921.73	4
1.12	1.14	5
1.33	1.26	5
1.35	1.41	5
1.44	1.69	5
1.6	1.73	5
1.79	1.94	5
2.15	2.27	5
2.46	2.53	5
3.0	3.1	5
4.23	5.21	5
6.88	6.63	5
11.99	12.16	5
21.74	20.11	5
40.5	37.5	5
76.94	71.03	5
144.19	134.15	5
283.36	261.48	5
561.04	504.79	5
808.92	740.73	5
1111.31	986.35	5
1343.29	1235.9	5
1629.77	1487.72	5
1855.83	1702.3	5
2150.92	1941.66	5
2445.74	2163.11	5
1.07	1.2	5
1.28	1.86	5
1.59	1.46	5
1.44	1.55	5
1.53	1.9	5
2.06	2.0	5
2.82	3.0	5
4.27	4.32	5
7.34	7.77	5
13.17	13.56	5
20.75	25.84	5
39.11	48.37	5
96.37	98.05	5
192.89	187.81	5
379.25	380.0	5
560.09	745.43	5
894.27	1486.41	5
2252.92	2897.37	5
2208.71	4346.8	5
3671.92	5694.89	5
3286.95	7162.03	5
4765.64	8520.9	5
4949.93	10093.3	5
5522.38	11352.74	5
5919.45	12721.47	5
0.92	1.17	5
1.16	1.34	5
1.29	1.57	5
1.6	1.56	5
1.79	1.72	5
2.07	1.96	5
2.59	1.93	5
2.76	2.72	5
3.57	3.21	5
5.61	4.21	5
9.41	6.76	5
16.41	11.37	5
31.47	20.73	5
59.5	38.21	5
114.18	69.28	5
224.1	134.01	5
442.04	265.97	5
834.14	501.97	5
1063.02	738.96	5
1276.31	961.64	5
1506.19	1241.59	5
1661.96	1446.89	5
1950.22	1701.58	5
2081.68	1906.87	5
2633.08	2204.33	5
1.18	1.27	5
1.13	1.91	5
1.24	1.28	5
1.34	2.27	5
1.58	1.76	5
2.07	2.05	5
2.85	3.01	5
4.84	4.52	5
7.73	7.55	5
13.64	13.56	5
25.45	25.32	5
51.97	48.9	5
96.99	96.84	5
203.22	192.58	5
287.36	374.14	5
587.53	742.68	5
734.73	1483.84	5
2372.96	2872.67	5
2335.26	4290.77	5
3825.61	5699.3	5
3374.53	7089.6	5
5006.46	8524.05	5
4409.52	10021.71	5
5435.26	11358.63	5
5901.71	12763.94	5
1.68	1.21	6
1.04	1.33	6
1.19	1.54	6
1.37	1.68	6
1.37	1.59	6
1.75	1.93	6
2.08	2.22	6
2.57	2.94	6
3.92	3.98	6
6.77	7.02	6
11.08	10.35	6
20.33	19.32	6
38.86	36.53	6
74.14	71.02	6
143.02	133.9	6
285.15	259.34	6
558.65	527.64	6
1071.05	1020.42	6
1592.06	1532.42	6
2116.88	2020.16	6
2669.26	2489.24	6
3185.9	3018.86	6
3747.14	3521.79	6
4227.71	3981.16	6
4846.57	4455.46	6
0.95	1.13	6
1.21	1.37	6
1.33	1.45	6
2.13	1.72	6
1.65	1.88	6
1.94	2.11	6
2.58	2.85	6
3.91	4.25	6
6.88	6.79	6
12.02	11.91	6
22.8	22.89	6
43.13	44.11	6
83.99	85.07	6
162.72	165.35	6
326.06	323.56	6
652.78	645.62	6
1281.62	1292.24	6
1621.33	2505.5	6
2417.35	3732.03	6
3682.22	4917.83	6
4749.6	6130.52	6
5959.83	7403.94	6
7210.71	8633.64	6
8456.77	9853.56	6
9800.41	10986.94	6
0.87	1.22	6
1.14	1.31	6
1.15	1.36	6
1.42	1.43	6
1.69	1.57	6
1.86	1.97	6
2.23	2.1	6
3.04	2.91	6
4.47	4.33	6
7.29	6.29	6
12.9	10.27	6
23.63	18.84	6
45.22	36.34	6
82.16	70.94	6
159.82	133.68	6
282.2	261.98	6
537.64	529.2	6
999.5	1018.28	6
1391.19	1508.84	6
1879.74	2022.81	6
2284.96	2506.87	6
2713.18	2989.45	6
3144.3	3540.54	6
3538.91	4070.51	6
4002.82	4485.37	6
0.87	1.38	6
1.13	1.26	6
2.3	1.42	6
1.27	1.54	6
1.45	1.83	6
2.02	2.95	6
2.87	2.92	6
4.18	4.13	6
7.05	6.72	6
12.25	11.91	6
23.53	23.91	6
44.67	42.88	6
86.94	85.26	6
169.07	168.54	6
336.02	328.75	6
703.47	648.75	6
1320.89	1292.06	6
1731.07	2486.94	6
2485.08	3720.33	6
3652.84	4919.67	6
5046.86	6147.18	6
6254.92	7373.41	6
7411.24	8579.29	6
8718.55	9710.53	6
9984.55	10940.97	6
1.12	1.2	7
1.26	1.25	7
1.3	1.36	7
1.34	1.61	7
1.56	1.68	7
2.06	2.18	7
2.79	2.9	7
3.84	4.16	7
6.48	7.06	7
11.74	12.01	7
22.25	22.59	7
43.37	42.77	7
82.8	84.68	7
162.54	165.0	7
323.2	327.2	7
642.82	649.06	7
1286.09	1285.42	7
2496.31	2521.9	7
3701.31	3720.44	7
4967.24	4928.02	7
6147.26	6202.99	7
7470.65	7331.25	7
8591.82	8589.5	7
9831.58	9764.39	7
11032.44	10979.01	7
1.12	1.15	7
1.19	1.18	7
1.25	1.41	7
1.47	1.35	7
1.55	1.53	7
1.85	2.02	7
2.16	2.27	7
2.62	2.6	7
3.63	4.13	7
6.31	6.02	7
11.45	11.47	7
20.71	18.79	7
40.07	36.35	7
73.93	70.31	7
143.05	137.72	7
282.72	266.27	7
562.48	518.35	7
1076.65	1024.02	7
1592.12	1515.87	7
2125.96	2008.77	7
2677.67	2513.35	7
3193.78	3029.64	7
3695.63	3474.04	7
4220.6	4030.29	7
4810.74	4525.91	7
1.04	1.3	7
1.11	1.28	7
1.33	1.39	7
1.51	2.65	7
1.69	1.83	7
2.15	2.08	7
2.75	2.91	7
3.66	4.03	7
7.16	6.72	7
12.1	12.06	7
23.23	22.6	7
44.57	42.67	7
86.77	83.2	7
170.76	165.4	7
343.16	322.98	7
663.23	646.79	7
1330.5	1289.69	7
2568.98	2506.12	7
3820.26	3732.45	7
5041.85	4931.74	7
6265.68	6122.78	7
7531.62	7412.58	7
8789.96	8658.74	7
10123.98	9736.13	7
11216.39	10955.91	7
1.14	1.27	7
1.21	1.26	7
1.36	1.46	7
1.4	1.49	7
1.64	1.6	7
1.99	2.02	7
2.12	2.22	7
3.01	2.74	7
4.38	4.02	7
7.26	6.1	7
12.58	10.34	7
23.68	19.67	7
44.23	36.98	7
86.44	70.72	7
166.36	136.72	7
318.53	264.64	7
551.7	521.72	7
1013.24	1024.46	7
1425.09	1495.78	7
1919.92	1988.51	7
2334.32	2531.13	7
2768.64	3003.55	7
3175.15	3847.07	7
3659.86	4004.18	7
4130.68	4500.07	7
1.4	1.11	8
1.22	1.32	8
1.08	1.25	8
1.66	1.38	8
1.55	1.69	8
1.88	2.13	8
2.67	2.85	8
4.31	4.25	8
7.05	7.24	8
13.23	13.16	8
25.79	25.23	8
49.4	50.18	8
96.97	96.64	8
192.07	188.64	8
373.98	375.35	8
745.28	744.69	8
852.68	1488.2	8
2286.26	2891.48	8
3586.18	4312.94	8
2678.16	5761.19	8
3585.08	7105.2	8
5116.86	8434.5	8
6594.85	9903.4	8
5328.02	11292.71	8
5725.1	12721.84	8
0.98	1.18	8
1.61	1.29	8
1.21	1.4	8
1.51	1.53	8
1.74	1.72	8
1.99	1.86	8
1.98	2.03	8
2.35	2.49	8
3.19	3.2	8
4.07	4.55	8
6.71	6.53	8
11.74	11.62	8
21.5	20.39	8
40.79	38.44	8
78.06	71.12	8
146.51	135.05	8
284.7	261.9	8
583.12	509.0	8
804.23	747.0	8
1101.55	1013.76	8
1369.45	1232.9	8
1658.25	1491.22	8
1884.28	1712.88	8
2175.48	1989.33	8
2428.08	2150.43	8
1.15	1.28	8
1.24	1.36	8
1.36	1.58	8
1.29	1.49	8
1.7	1.59	8
2.04	2.1	8
3.65	2.97	8
4.7	4.39	8
7.6	7.3	8
14.18	13.24	8
27.17	25.81	8
51.91	49.35	8
101.67	96.43	8
201.91	190.28	8
402.61	375.94	8
793.73	741.32	8
939.4	1477.13	8
2463.34	2936.77	8
3793.99	4290.47	8
3499.15	5721.22	8
3772.34	7140.91	8
5206.53	8529.65	8
6648.06	9983.51	8
5363.11	11377.65	8
5726.47	12717.83	8
1.02	1.05	8
1.24	1.28	8
1.42	1.52	8
1.34	1.43	8
1.7	1.61	8
2.04	1.73	8
2.21	2.01	8
2.82	2.37	8
3.87	3.18	8
5.53	4.15	8
9.22	6.61	8
17.14	11.06	8
26.89	20.38	8
59.16	37.51	8
112.6	70.6	8
191.83	136.59	8
365.99	268.3	8
588.26	503.12	8
707.23	739.51	8
1404.36	966.14	8
1525.41	1223.34	8
1629.22	1459.86	8
1943.3	1752.95	8
2126.78	1928.24	8
2485.8	2240.6	8
1.1	1.3	9
1.68	1.35	9
1.41	1.78	9
2.07	1.94	9
2.81	2.63	9
2.79	3.01	9
3.35	3.76	9
3.8	4.36	9
5.12	5.86	9
7.68	7.7	9
12.09	12.26	9
20.76	21.1	9
38.97	36.26	9
72.16	69.18	9
135.11	128.56	9
262.38	249.69	9
512.01	467.3	9
743.26	696.38	9
983.02	914.26	9
1243.88	1125.96	9
1452.84	1383.2	9
1741.34	1616.82	9
1951.22	1793.06	9
2214.0	1983.17	9
1.13	1.23	9
1.11	1.41	9
1.55	1.48	9
1.87	2.18	9
2.69	2.56	9
2.64	3.49	9
3.82	4.82	9
4.84	7.33	9
7.58	12.91	9
11.6	22.85	9
20.77	43.53	9
39.47	85.25	9
76.25	164.78	9
148.37	325.64	9
293.2	641.62	9
569.79	1275.48	9
1111.46	2486.88	9
1650.47	3715.87	9
2194.88	4935.04	9
2723.65	6179.39	9
3276.34	7346.55	9
3774.78	8572.3	9
4328.7	9812.46	9
4916.88	10988.0	9
1.16	1.33	9
1.47	1.45	9
1.65	1.7	9
2.12	2.16	9
2.73	2.58	9
2.85	2.92	9
3.16	3.47	9
3.81	4.48	9
5.13	5.43	9
7.41	6.82	9
11.63	12.24	9
19.3	19.86	9
35.44	36.57	9
64.45	68.27	9
116.98	126.27	9
227.58	244.4	9
433.48	471.04	9
643.45	674.87	9
842.04	909.05	9
1031.45	1122.93	9
1274.99	1330.24	9
1464.14	1614.19	9
1648.5	1789.81	9
1843.14	2052.18	9
1.13	1.18	9
1.39	1.44	9
1.42	1.76	9
2.11	2.13	9
2.4	2.89	9
2.98	3.71	9
3.4	4.79	9
4.76	7.73	9
6.93	12.81	9
11.19	23.15	9
19.43	43.78	9
35.96	83.5	9
68.05	165.4	9
133.25	323.61	9
258.58	644.91	9
502.81	1284.88	9
982.83	2513.9	9
1462.63	3696.82	9
1926.03	4893.0	9
2426.87	6111.56	9
2838.8	7327.05	9
3349.11	8594.71	9
3809.86	9769.88	9
4350.83	11026.08	9
1.61	1.07	10
1.22	1.39	10
1.31	1.65	10
1.86	1.94	10
2.3	2.74	10
2.67	3.05	10
3.33	3.79	10
5.13	5.26	10
6.7	7.64	10
11.64	11.44	10
19.76	19.82	10
36.37	35.42	10
69.53	68.21	10
134.52	129.84	10
265.5	249.65	10
523.71	497.01	10
1017.22	971.15	10
1514.36	1446.84	10
2011.54	1928.16	10
2480.3	2410.36	10
2980.14	2857.73	10
3528.66	3311.72	10
3972.43	3799.41	10
4469.99	4277.65	10
1.2	1.15	10
1.25	1.48	10
1.66	1.68	10
2.09	2.01	10
2.54	2.87	10
2.68	3.51	10
3.85	4.27	10
4.24	6.72	10
5.82	10.34	10
7.94	18.71	10
15.47	35.17	10
26.48	66.44	10
48.3	130.97	10
92.73	259.93	10
180.12	507.58	10
362.52	1002.86	10
686.8	1980.58	10
1022.38	2946.21	10
1360.66	3919.59	10
1707.72	4856.42	10
2040.34	5834.38	10
2367.78	6771.65	10
2693.48	7725.46	10
3049.05	8667.11	10
1.13	1.19	10
1.28	1.25	10
1.63	1.74	10
2.28	2.04	10
2.42	2.68	10
3.94	3.39	10
3.31	4.19	10
4.84	5.07	10
6.54	8.09	10
10.55	11.72	10
18.06	20.79	10
34.09	36.16	10
62.94	68.47	10
120.86	129.7	10
236.69	254.38	10
467.49	500.01	10
902.2	979.35	10
1373.39	1455.25	10
1768.86	1917.37	10
2210.13	2408.51	10
2618.36	2855.19	10
3055.07	3313.04	10
3497.71	3789.72	10
4027.38	4336.96	10
1.04	1.29	10
1.43	1.35	10
1.53	2.01	10
2.08	2.21	10
2.57	2.53	10
3.02	3.3	10
3.4	4.48	10
4.04	6.55	10
6.12	10.26	10
7.97	18.68	10
13.62	36.55	10
23.27	66.38	10
44.31	131.35	10
85.51	256.95	10
167.16	508.91	10
327.12	1007.47	10
632.76	1980.46	10
933.37	2945.39	10
1239.07	3902.95	10
1544.25	4845.43	10
1851.19	5815.47	10
2152.59	6798.81	10
2456.79	8441.38	10
2784.82	8695.5	10
1.06	1.08	11
1.25	1.27	11
1.39	1.63	11
1.87	1.95	11
2.44	2.8	11
2.79	3.47	11
4.12	4.56	11
4.46	6.82	11
5.59	11.05	11
8.83	18.63	11
14.58	34.99	11
25.43	67.48	11
49.43	130.54	11
93.0	259.11	11
184.09	513.65	11
358.06	1011.36	11
693.78	1977.66	11
1037.12	2938.8	11
1369.25	3899.75	11
1718.21	4881.42	11
2030.95	5821.68	11
2386.73	6822.31	11
2731.51	7787.15	11
3107.26	8771.82	11
1.2	1.24	11
1.2	1.36	11
1.53	1.76	11
2.1	2.02	11
2.42	2.76	11
2.83	3.2	11
3.63	3.66	11
4.78	5.0	11
6.86	6.97	11
11.04	11.64	11
19.07	18.77	11
36.81	34.95	11
69.94	70.58	11
135.53	129.84	11
267.2	253.28	11
524.12	506.79	11
1015.17	978.14	11
1508.28	1461.47	11
2012.39	1935.15	11
2513.94	2365.97	11
2965.92	2852.6	11
3455.27	3327.35	11
3982.88	3775.74	11
4446.91	4227.71	11
1.23	1.17	11
1.16	1.44	11
1.66	1.66	11
2.15	2.06	11
2.35	2.65	11
3.28	3.13	11
3.23	4.63	11
3.97	6.49	11
5.46	10.25	11
7.86	17.8	11
15.09	35.73	11
23.68	67.35	11
45.61	129.34	11
86.22	259.09	11
167.89	513.46	11
326.75	1029.75	11
635.51	1993.61	11
936.03	2954.11	11
1250.72	3886.61	11
1557.35	4904.02	11
1876.81	5813.88	11
2184.14	6774.8	11
2516.91	7717.1	11
2802.71	8758.25	11
1.18	0.97	11
1.32	1.38	11
1.58	1.58	11
2.19	2.27	11
2.62	2.77	11
3.06	3.0	11
3.4	4.2	11
4.8	4.95	11
7.06	7.77	11
10.49	11.81	11
17.68	19.62	11
33.73	37.54	11
63.13	67.74	11
119.5	129.67	11
235.56	250.75	11
469.29	507.13	11
902.1	977.87	11
1349.37	1450.29	11
1764.86	1920.59	11
2211.05	2406.32	11
2654.63	2856.73	11
3082.35	3315.96	11
3557.52	3816.45	11
3959.83	4285.12	11
1.04	1.15	12
1.44	1.22	12
1.77	1.5	12
2.02	2.05	12
2.36	2.8	12
2.7	3.26	12
3.31	4.7	12
4.56	7.3	12
7.31	12.43	12
11.81	22.93	12
21.48	43.56	12
38.76	82.82	12
75.57	163.46	12
152.27	326.21	12
289.3	641.0	12
571.34	1279.14	12
1127.3	2498.43	12
1649.69	3699.59	12
2195.13	4948.86	12
2711.75	6145.93	12
3234.72	7390.26	12
3792.56	8556.1	12
4322.96	9717.53	12
4881.13	11002.25	12
1.95	1.01	12
1.38	1.51	12
2.48	1.95	12
2.04	2.09	12
2.86	2.39	12
2.66	3.17	12
2.94	3.03	12
3.64	4.22	12
5.82	5.7	12
7.39	7.31	12
11.83	11.75	12
21.85	20.46	12
38.54	37.36	12
72.47	70.34	12
139.12	128.31	12
266.95	252.64	12
508.43	504.09	12
743.74	729.93	12
1022.27	960.55	12
1238.23	1187.65	12
1506.87	1424.99	12
1704.01	1696.49	12
1968.6	1878.23	12
2219.55	2066.76	12
1.0	1.1	12
1.37	1.37	12
1.55	1.46	12
2.04	2.04	12
2.48	2.67	12
2.8	3.3	12
3.33	4.63	12
4.36	7.63	12
6.93	11.86	12
11.89	22.55	12
19.05	42.92	12
36.13	83.63	12
66.84	162.05	12
133.18	321.89	12
259.77	640.9	12
508.53	1276.6	12
973.68	2502.42	12
1445.96	3733.91	12
1927.2	4891.74	12
2444.24	6166.78	12
2884.45	7367.86	12
3383.02	8559.42	12
3783.02	9767.59	12
4297.97	10957.12	12
1.11	1.11	12
1.28	1.37	12
1.52	1.43	12
2.02	2.03	12
2.67	2.63	12
3.09	2.82	12
3.26	3.23	12
3.73	3.88	12
5.19	5.25	12
6.92	8.4	12
11.18	10.65	12
19.76	20.71	12
34.46	34.66	12
62.49	65.77	12
122.83	132.11	12
233.34	245.5	12
448.02	467.65	12
672.86	673.26	12
895.37	927.96	12
1051.0	1155.69	12
1295.92	1356.61	12
1488.65	1653.98	12
1686.04	1811.55	12
1964.82	1986.04	12
0.94	0.91	13
1.3	1.07	13
1.28	1.18	13
2.23	1.52	13
1.7	1.85	13
2.13	1.89	13
2.24	2.05	13
2.37	1.91	13
2.55	2.76	13
2.76	2.13	13
2.84	2.88	13
3.4	3.38	13
4.38	4.42	13
6.69	6.16	13
10.02	9.31	13
17.13	16.13	13
31.58	29.12	13
59.94	54.49	13
112.12	104.36	13
227.07	200.05	13
438.17	392.73	13
841.45	770.31	13
1232.8	1112.16	13
1622.33	1481.49	13
2050.13	1849.97	13
2480.54	2240.5	13
2909.02	2622.69	13
3276.76	2966.35	13
3652.3	3355.31	13
1.02	0.88	13
1.11	1.08	13
1.38	1.13	13
1.49	1.54	13
1.92	1.8	13
2.05	2.11	13
2.31	2.09	13
2.34	2.99	13
2.46	2.41	13
3.24	2.84	13
3.57	3.41	13
5.21	5.19	13
8.58	8.26	13
15.1	14.97	13
28.76	27.92	13
56.2	54.16	13
108.39	105.21	13
214.36	209.14	13
364.38	407.64	13
839.36	816.58	13
1687.44	1632.26	13
3258.9	3182.11	13
4843.09	4716.0	13
6444.4	6269.11	13
8025.27	7834.76	13
9656.37	9389.64	13
11221.06	10876.45	13
12774.18	12432.72	13
14417.1	14105.91	13
0.95	0.84	13
1.08	0.98	13
1.48	1.22	13
1.59	1.28	13
1.95	1.92	13
1.99	2.02	13
2.39	1.81	13
2.22	2.18	13
2.57	1.84	13
2.27	2.6	13
3.09	2.94	13
3.81	3.43	13
5.07	4.22	13
7.74	5.89	13
13.14	9.32	13
23.28	16.3	13
43.75	28.69	13
82.29	54.29	13
161.86	103.96	13
317.71	198.7	13
618.56	394.07	13
1206.38	758.13	13
1784.45	1141.05	13
2390.27	1467.5	13
2967.89	1834.95	13
3599.23	2197.3	13
4121.29	2630.11	13
4732.64	2938.6	13
5261.75	3346.11	13
1.01	0.84	13
1.1	0.99	13
1.24	1.54	13
2.1	1.54	13
1.79	1.58	13
2.23	1.85	13
2.0	2.19	13
2.4	2.9	13
2.83	2.32	13
3.05	2.54	13
4.17	3.65	13
5.76	5.18	13
9.11	8.56	13
16.51	15.76	13
30.42	27.75	13
58.86	53.89	13
115.16	104.73	13
229.0	207.16	13
449.14	412.89	13
902.76	820.61	13
1801.49	1631.17	13
3464.1	3185.54	13
5168.53	4757.98	13
6851.81	6255.88	13
8535.1	7871.29	13
10218.76	9343.06	13
11935.64	10912.93	13
14340.74	13409.98	13
15339.83	14078.66	13
1.03	1.0	14
1.18	1.17	14
1.28	1.31	14
1.71	1.77	14
1.82	2.2	14
2.17	2.18	14
2.38	2.2	14
2.33	2.55	14
2.49	2.56	14
2.89	2.85	14
3.27	3.17	14
3.42	3.79	14
5.65	5.71	14
8.26	8.7	14
14.72	14.12	14
25.9	24.9	14
48.4	46.57	14
98.7	89.94	14
182.86	170.1	14
359.76	339.39	14
718.78	659.76	14
1389.83	1291.85	14
2044.41	1937.62	14
