444.35	714.08	4
846.85	1402.41	4
1277.94	2090.07	4
1646.38	2806.72	4
2077.94	3393.17	4
2463.22	4094.06	4
2892.85	4672.2	4
3271.95	5430.4	4
3646.37	6131.25	4
1.0	0.96	5
1.2	1.17	5
1.65	1.72	5
2.54	2.44	5
4.07	4.4	5
7.65	7.68	5
12.91	9.16	5
22.62	15.88	5
34.27	22.54	5
39.09	21.38	5
37.91	22.58	5
48.36	22.81	5
46.53	31.39	5
54.63	43.09	5
64.91	46.85	5
84.5	72.13	5
119.32	125.13	5
182.52	225.89	5
325.63	424.49	5
563.43	822.78	5
1023.35	1571.02	5
1545.23	2299.16	5
1954.88	3035.84	5
2502.54	3809.19	5
3018.29	4610.5	5
3511.35	5401.37	5
4032.57	6097.04	5
4534.07	6782.47	5
0.93	0.96	5
1.28	1.15	5
1.63	1.68	5
2.55	2.51	5
4.05	4.26	5
7.48	7.4	5
13.42	10.2	5
23.1	18.86	5
34.2	18.37	5
40.49	23.21	5
36.91	22.37	5
50.57	25.53	5
51.16	27.81	5
74.29	41.9	5
107.14	64.52	5
168.62	99.4	5
295.49	176.09	5
549.09	320.15	5
1068.17	620.21	5
2101.51	1215.03	5
4056.95	2344.96	5
5990.86	3459.16	5
7979.56	4596.04	5
9936.98	5676.08	5
11937.58	6855.27	5
13913.08	7973.32	5
15799.79	9094.18	5
17759.34	10273.08	5
0.97	1.02	5
1.25	1.3	5
1.75	1.64	5
2.66	2.46	5
4.31	4.2	5
7.69	6.12	5
13.39	10.03	5
22.35	16.16	5
33.9	16.37	5
39.7	27.09	5
40.91	17.4	5
42.97	24.29	5
48.16	24.99	5
55.29	29.59	5
53.41	53.88	5
85.85	75.66	5
125.97	124.88	5
186.19	216.28	5
322.82	413.12	5
557.5	798.68	5
1025.08	1522.19	5
1539.0	2329.04	5
1978.45	3006.5	5
2533.11	3778.49	5
2940.86	4522.53	5
3470.46	5067.54	5
4004.68	5896.28	5
4567.75	6613.37	5
0.97	1.05	5
1.12	1.2	5
1.72	1.61	5
2.57	2.64	5
4.21	4.23	5
7.56	7.31	5
13.11	12.7	5
21.94	13.29	5
31.03	19.77	5
41.72	21.6	5
42.6	25.05	5
45.15	30.73	5
59.4	33.69	5
68.98	45.55	5
102.81	46.99	5
165.68	81.33	5
294.16	153.75	5
554.7	294.15	5
1063.24	575.35	5
2100.46	1127.62	5
4089.83	2121.66	5
6019.22	3173.6	5
7949.37	4181.67	5
9938.86	5295.41	5
11946.04	6347.46	5
13832.12	7291.29	5
15915.5	8380.15	5
17797.34	9262.58	5
0.99	1.09	6
1.24	1.21	6
1.64	1.74	6
2.58	2.54	6
4.36	4.52	6
7.75	6.6	6
12.97	11.73	6
21.18	13.78	6
34.87	21.26	6
42.41	24.09	6
41.65	14.75	6
46.17	26.35	6
52.2	34.33	6
55.65	38.97	6
72.5	58.7	6
101.49	89.46	6
157.94	150.79	6
265.8	282.2	6
449.66	557.92	6
827.57	1082.71	6
1572.8	2083.91	6
2381.42	3055.2	6
3205.09	4089.35	6
3930.73	5126.24	6
4740.59	6126.52	6
5555.61	7041.32	6
6378.46	8085.17	6
7159.01	9151.84	6
0.97	1.19	6
1.25	1.23	6
1.68	1.84	6
2.46	2.61	6
4.43	4.15	6
7.15	7.44	6
13.8	13.92	6
20.78	18.7	6
33.2	18.12	6
33.12	19.95	6
38.78	24.11	6
45.39	24.91	6
54.46	30.35	6
67.81	38.16	6
114.07	60.23	6
174.78	92.34	6
299.12	146.53	6
549.91	266.78	6
934.11	505.88	6
1844.93	976.34	6
3543.66	1900.01	6
5311.11	2811.78	6
7003.85	3771.78	6
8740.36	4614.4	6
10430.25	5579.51	6
12215.89	6444.92	6
13948.71	7411.25	6
15653.09	8528.66	6
1.0	0.98	6
1.39	1.33	6
1.76	1.75	6
2.61	2.56	6
4.28	4.07	6
7.57	7.63	6
12.39	13.39	6
21.47	15.8	6
34.27	13.03	6
41.76	18.84	6
44.47	17.29	6
43.59	25.43	6
49.43	30.38	6
55.66	40.64	6
75.39	47.34	6
107.68	85.16	6
162.35	152.02	6
257.1	282.94	6
447.8	550.82	6
831.72	1080.75	6
1584.88	2092.48	6
2347.49	3107.15	6
3168.93	4093.23	6
3976.53	5072.79	6
4710.99	6083.42	6
5520.93	7143.35	6
6345.69	8116.08	6
7284.51	9015.02	6
1.12	1.05	6
1.22	1.23	6
1.61	1.73	6
2.68	2.59	6
4.22	4.32	6
7.29	7.57	6
13.48	11.94	6
21.61	13.36	6
33.29	17.32	6
35.63	21.52	6
32.89	21.09	6
44.52	19.63	6
56.52	32.79	6
69.31	32.94	6
97.15	49.19	6
150.9	79.76	6
259.21	133.14	6
481.79	240.4	6
937.2	456.27	6
1820.19	878.66	6
3551.73	1713.58	6
5304.63	2576.92	6
7050.34	3361.71	6
8681.36	4130.34	6
10456.11	4938.02	6
12145.99	5716.71	6
13802.62	6571.74	6
15649.13	7349.7	6
1.06	1.01	7
1.25	1.36	7
1.74	1.73	7
2.63	2.55	7
4.58	4.37	7
7.33	7.37	7
13.58	9.06	7
21.86	22.37	7
33.13	13.11	7
42.2	28.54	7
38.48	26.24	7
48.42	22.56	7
53.63	22.26	7
65.1	38.06	7
95.19	48.59	7
153.51	88.8	7
261.69	133.42	7
481.49	269.74	7
943.98	495.18	7
1845.4	988.7	7
3545.32	1908.66	7
5302.09	2849.31	7
6980.64	3720.92	7
8709.74	4697.41	7
10397.55	5560.87	7
12108.08	6480.71	7
13771.97	7313.2	7
15538.22	8324.06	7
1.06	1.11	7
1.39	1.21	7
1.72	1.68	7
2.52	2.63	7
4.31	4.15	7
7.62	7.54	7
12.03	13.16	7
20.33	18.96	7
33.88	21.2	7
32.54	16.38	7
46.2	16.28	7
48.4	27.85	7
51.9	32.34	7
55.47	32.42	7
76.17	62.48	7
109.94	89.18	7
168.55	157.26	7
266.5	295.18	7
458.44	561.1	7
884.84	1068.6	7
1699.55	2085.78	7
2461.4	3110.46	7
3214.53	4182.7	7
3936.33	5067.87	7
4704.28	6076.06	7
5465.53	7139.01	7
6321.38	8114.12	7
7177.61	9130.58	7
1.0	1.07	7
1.24	1.35	7
1.72	1.72	7
2.64	2.74	7
4.18	3.79	7
7.47	7.83	7
12.78	10.23	7
21.45	17.3	7
30.21	19.11	7
31.18	13.9	7
37.48	25.21	7
43.02	33.47	7
51.67	32.26	7
61.69	30.26	7
93.06	43.71	7
146.85	74.32	7
263.75	137.17	7
487.79	235.04	7
940.22	452.49	7
1837.66	892.25	7
3562.66	1712.42	7
5289.5	2521.0	7
6991.99	3301.21	7
8717.92	4086.07	7
10358.89	4883.07	7
12123.16	5813.9	7
13987.72	6534.66	7
15565.29	7398.3	7
1.25	1.14	7
1.28	1.17	7
1.7	1.72	7
2.58	2.52	7
4.25	4.23	7
7.26	7.0	7
12.03	13.54	7
22.68	23.23	7
34.74	20.6	7
40.75	21.23	7
38.43	23.67	7
49.41	18.79	7
51.71	32.1	7
57.33	37.36	7
82.23	53.06	7
104.25	85.1	7
153.17	153.2	7
268.69	285.88	7
514.58	557.45	7
906.95	1070.07	7
1690.13	2088.89	7
2486.24	3057.29	7
3200.92	4079.89	7
3917.21	5130.53	7
4732.79	6073.49	7
5500.19	6597.71	7
6408.64	8154.93	7
7053.62	9197.62	7
0.89	0.94	8
1.24	1.22	8
1.53	1.7	8
2.45	2.17	8
4.22	4.21	8
7.1	5.78	8
12.84	10.71	8
22.4	19.35	8
31.5	17.49	8
44.21	25.78	8
45.61	18.3	8
50.8	28.92	8
57.88	25.56	8
64.9	38.64	8
99.75	55.34	8
173.67	93.38	8
297.87	173.09	8
564.48	316.59	8
1083.28	615.87	8
2100.07	1196.01	8
4055.15	2338.28	8
6018.48	3473.85	8
7979.96	4548.79	8
9927.48	5686.07	8
11943.51	6905.2	8
13795.37	7990.85	8
15947.48	9073.95	8
17751.58	10211.58	8
1.12	0.82	8
1.21	1.14	8
1.54	1.65	8
2.5	2.51	8
4.13	4.14	8
7.58	6.41	8
13.35	13.15	8
18.21	17.35	8
34.1	18.39	8
40.14	15.27	8
42.69	25.82	8
39.35	30.17	8
46.92	32.21	8
57.73	40.74	8
67.54	46.24	8
81.31	82.33	8
115.63	123.99	8
177.29	226.82	8
294.9	425.89	8
557.42	803.88	8
980.02	1560.7	8
1496.26	2300.22	8
1958.8	3069.68	8
2352.98	3780.52	8
2873.59	4587.8	8
3468.77	5236.53	8
3859.51	6017.15	8
4385.73	6687.28	8
0.94	0.95	8
1.22	1.19	8
2.19	1.62	8
2.5	2.38	8
4.24	4.2	8
7.35	7.36	8
12.72	12.95	8
23.66	16.11	8
33.75	14.59	8
37.14	15.7	8
41.72	21.33	8
45.19	19.77	8
50.92	23.2	8
65.2	42.66	8
107.19	50.27	8
175.99	93.44	8
303.93	157.03	8
560.16	297.35	8
1065.76	573.47	8
2106.48	1112.59	8
4080.35	2160.46	8
6044.98	3222.85	8
8023.55	4204.63	8
9949.62	5258.4	8
11847.44	6297.76	8
13901.18	7295.27	8
15853.14	8265.37	8
17740.75	9403.05	8
0.91	1.06	8
1.14	1.17	8
1.58	1.64	8
2.42	2.53	8
4.35	4.3	8
7.16	7.61	8
13.31	13.35	8
23.45	19.03	8
30.83	16.08	8
41.61	21.37	8
44.22	22.42	8
43.99	19.55	8
46.56	24.77	8
55.72	44.72	8
65.91	53.7	8
85.74	73.17	8
124.6	113.54	8
178.81	218.11	8
293.9	416.24	8
531.6	796.72	8
1012.42	1536.06	8
1455.8	2300.91	8
1979.82	3004.1	8
2390.5	3738.49	8
2930.03	4450.59	8
3458.7	5257.19	8
3834.79	5986.95	8
4424.09	6612.23	8
1.17	1.25	9
1.4	1.48	9
1.45	1.56	9
1.89	1.37	9
2.08	2.63	9
2.47	2.46	9
3.48	3.75	9
5.2	4.45	9
8.95	6.3	9
15.23	8.85	9
25.62	15.17	9
46.83	25.33	9
81.81	46.88	9
154.5	83.94	9
300.12	161.68	9
586.91	320.93	9
1157.31	616.69	9
1643.55	930.16	9
2310.33	1243.47	9
2711.89	1500.62	9
3349.88	1893.52	9
3816.82	2100.69	9
4524.68	2441.09	9
5022.5	2704.33	9
1.23	1.49	9
1.36	1.32	9
1.6	1.67	9
2.24	2.21	9
3.43	2.59	9
5.81	3.79	9
10.45	5.1	9
20.23	6.66	9
38.55	12.15	9
76.08	20.42	9
149.46	38.34	9
294.96	75.67	9
588.21	147.26	9
1171.47	288.79	9
2327.56	581.16	9
4659.35	1163.08	9
9005.25	2273.31	9
13482.6	3373.52	9
18008.99	4482.81	9
22061.55	5609.38	9
26764.95	6719.09	9
31551.97	7858.51	9
35186.9	8971.72	9
39669.52	10103.85	9
1.22	1.12	9
1.27	1.53	9
1.48	1.39	9
1.72	1.92	9
2.25	2.33	9
2.47	3.03	9
3.59	3.64	9
5.24	4.03	9
8.76	5.74	9
16.15	9.04	9
26.33	13.6	9
44.31	22.92	9
82.58	40.23	9
156.08	79.21	9
305.65	147.18	9
598.32	291.71	9
1135.42	529.73	9
1699.28	779.0	9
2282.93	1038.63	9
2832.51	1283.17	9
3276.09	1520.76	9
3832.65	1818.81	9
4334.16	2051.39	9
4885.23	2301.82	9
1.31	1.21	9
1.34	1.55	9
1.64	1.73	9
2.27	2.5	9
3.51	2.97	9
6.52	3.98	9
10.51	4.69	9
20.22	7.45	9
38.55	11.67	9
76.05	20.53	9
148.92	37.27	9
296.26	73.33	9
586.27	142.03	9
1176.8	282.72	9
2338.56	558.64	9
4607.11	1131.57	9
9017.96	2196.38	9
13473.18	3277.63	9
17840.28	4347.72	9
22383.69	5423.09	9
26641.96	6502.16	9
30947.07	7568.67	9
35510.93	8627.91	9
40221.67	9698.7	9
1.26	1.18	10
1.36	1.29	10
1.75	1.64	10
2.72	2.1	10
2.3	2.25	10
2.71	2.82	10
3.92	3.7	10
5.99	6.05	10
10.02	9.63	10
20.39	17.88	10
35.07	34.33	10
68.6	61.6	10
135.31	119.11	10
267.64	236.73	10
529.59	462.61	10
1052.67	920.09	10
2042.5	1781.84	10
3062.41	2676.7	10
4095.26	3514.14	10
5111.21	4425.14	10
6170.95	5268.3	10
7231.67	6153.35	10
8182.39	7010.44	10
9272.05	7875.38	10
1.26	1.81	10
1.44	1.31	10
1.69	1.78	10
2.31	2.29	10
3.5	3.32	10
5.93	3.86	10
10.73	4.91	10
19.8	7.46	10
38.31	11.9	10
73.83	21.4	10
144.16	39.4	10
287.19	76.44	10
564.25	147.92	10
1116.88	296.62	10
2266.85	581.21	10
4448.75	1159.7	10
8869.96	2261.27	10
13048.16	3361.86	10
17180.81	4444.52	10
21387.86	5549.62	10
25760.43	6643.16	10
29996.47	7738.98	10
34314.79	8853.68	10
38637.84	9965.76	10
1.25	1.25	10
1.35	1.98	10
2.48	1.82	10
1.97	1.95	10
2.35	2.46	10
2.82	3.08	10
4.07	4.31	10
6.14	6.58	10
9.93	10.11	10
19.51	18.89	10
36.0	30.01	10
68.87	57.43	10
131.47	113.91	10
267.46	221.7	10
534.12	422.24	10
1056.24	836.65	10
2034.82	1677.9	10
3021.7	2399.32	10
4118.77	3268.52	10
5159.31	4061.22	10
6261.5	4762.5	10
7218.03	5618.2	10
8268.08	6441.04	10
9332.73	7236.78	10
1.17	1.35	10
1.53	1.47	10
1.94	1.65	10
2.4	2.11	10
3.64	3.32	10
5.91	3.8	10
10.94	4.96	10
19.4	7.95	10
38.0	12.65	10
73.93	21.49	10
146.88	40.81	10
285.23	76.94	10
574.49	150.9	10
1117.95	298.52	10
2280.08	597.13	10
4529.95	1182.43	10
8707.19	2306.95	10
12956.43	3405.4	10
17372.4	4522.9	10
21502.11	5651.45	10
25684.21	6763.38	10
30217.08	7886.96	10
34176.23	8992.15	10
39382.99	10126.35	10
1.31	1.25	11
1.31	1.44	11
1.73	1.76	11
2.3	2.35	11
3.55	3.0	11
6.02	3.29	11
10.56	4.76	11
19.5	7.21	11
37.85	11.65	11
73.08	20.34	11
143.8	38.02	11
287.95	73.84	11
566.41	144.36	11
1119.15	282.74	11
2259.03	564.43	11
4504.35	1132.13	11
8806.4	2208.81	11
13017.95	3298.9	11
17182.36	4363.61	11
21516.86	5440.34	11
25384.94	6524.83	11
29941.06	7611.63	11
34161.12	8675.4	11
38044.42	9782.69	11
1.27	1.29	11
1.46	1.48	11
1.64	1.71	11
1.99	1.89	11
2.3	2.18	11
2.75	2.84	11
3.98	3.85	11
6.07	5.7	11
9.98	10.04	11
18.69	17.88	11
35.22	31.42	11
65.85	60.32	11
132.14	116.52	11
259.34	228.68	11
514.63	452.1	11
1015.96	917.7	11
1962.36	1795.47	11
3057.43	2607.17	11
4007.41	3521.69	11
5017.32	4392.04	11
6003.93	5162.58	11
7052.24	6094.56	11
8126.59	6916.61	11
9073.93	7821.93	11
1.23	2.01	11
1.33	1.54	11
1.7	1.75	11
2.33	2.48	11
3.82	3.22	11
5.71	3.63	11
10.39	5.06	11
19.61	7.71	11
38.22	11.84	11
74.37	20.92	11
145.0	39.05	11
286.14	74.39	11
560.16	145.28	11
1119.68	287.06	11
2254.55	571.11	11
4444.92	1141.15	11
8692.2	2234.25	11
13113.7	3337.53	11
17314.45	4416.35	11
21704.05	5507.23	11
25743.88	6595.53	11
30028.75	7722.03	11
34210.9	8775.71	11
38128.36	9830.25	11
1.14	1.23	11
1.31	1.56	11
1.68	1.64	11
1.92	2.18	11
2.41	2.38	11
2.78	2.96	11
3.91	4.15	11
6.23	6.49	11
10.36	9.65	11
19.2	17.03	11
36.7	31.08	11
67.31	58.29	11
132.44	109.3	11
260.8	215.97	11
506.52	425.17	11
1012.14	834.74	11
1986.11	1657.9	11
3037.4	2450.62	11
4015.53	3238.39	11
4995.55	4070.26	11
6030.64	4906.67	11
7093.29	6216.17	11
8983.84	6513.85	11
9066.32	7371.63	11
1.13	1.26	12
1.3	1.4	12
1.68	1.83	12
2.48	2.07	12
3.28	3.0	12
5.89	3.46	12
10.49	5.64	12
19.87	6.2	12
39.12	11.58	12
77.65	20.98	12
149.21	39.32	12
292.27	76.67	12
589.13	149.86	12
1156.55	297.35	12
2320.01	593.71	12
4661.56	1177.6	12
9117.37	2280.3	12
13585.24	3389.25	12
17749.49	4489.9	12
22181.07	5594.15	12
26764.0	6721.06	12
30879.98	7853.07	12
35616.93	8976.47	12
40412.44	10082.42	12
1.25	1.31	12
1.33	1.46	12
1.47	1.62	12
1.59	1.76	12
2.2	1.95	12
2.5	2.46	12
3.42	3.26	12
5.27	4.41	12
8.96	6.13	12
15.79	9.3	12
26.61	15.4	12
45.88	26.49	12
79.43	45.26	12
155.42	86.31	12
299.29	162.25	12
601.19	330.38	12
1168.25	622.17	12
1668.99	900.34	12
2199.41	1220.38	12
2798.61	1530.85	12
3267.14	1793.72	12
3766.68	2123.77	12
4376.1	2307.79	12
4917.39	2696.53	12
1.32	1.39	12
1.38	1.38	12
1.6	1.64	12
2.24	2.35	12
3.29	2.73	12
5.68	3.6	12
10.83	4.67	12
19.99	6.68	12
38.38	11.83	12
75.97	20.95	12
148.59	38.12	12
293.93	73.44	12
587.62	145.99	12
1158.18	291.15	12
2319.94	576.02	12
4609.16	1146.36	12
9076.67	2220.26	12
13507.67	3285.74	12
17833.87	4359.81	12
22171.8	5434.4	12
26717.33	6508.6	12
31232.24	7555.77	12
35770.35	8634.88	12
39832.86	9691.79	12
1.19	1.33	12
1.37	1.38	12
1.33	1.61	12
1.52	1.84	12
1.83	2.33	12
2.48	2.65	12
3.3	3.87	12
5.07	4.15	12
9.34	6.06	12
15.46	9.05	12
25.41	14.29	12
45.24	23.27	12
81.19	39.48	12
157.52	72.13	12
303.95	136.89	12
604.94	270.74	12
1167.08	525.59	12
1711.06	783.06	12
2264.94	1031.08	12
2852.18	1312.84	12
3297.91	1564.1	12
3874.75	1804.64	12
4410.55	2089.19	12
5041.8	2353.98	12
1.29	1.12	13
1.22	1.11	13
1.68	1.41	13
2.22	1.89	13
3.03	2.22	13
5.06	3.82	13
8.48	4.63	13
13.63	4.02	13
19.47	6.36	13
26.57	8.21	13
35.3	11.56	13
50.66	17.74	13
81.5	30.26	13
128.36	54.47	13
235.24	102.62	13
443.89	197.62	13
862.69	385.59	13
1654.49	744.1	13
2445.89	1093.55	13
3203.41	1473.07	13
