518.4	1065.6	2
1306.81	2075.79	2
1247.15	3092.38	2
1914.92	4119.35	2
1942.18	5092.44	2
2370.22	6115.45	2
4195.06	7067.7	2
3204.19	8145.31	2
3318.32	9118.6	2
1.11	1.24	2
1.12	1.36	2
1.24	1.41	2
1.38	1.63	2
1.47	1.48	2
1.97	1.86	2
2.04	2.1	2
2.65	2.69	2
3.86	3.42	2
5.78	5.65	2
9.68	9.41	2
20.06	17.56	2
34.7	34.03	2
66.14	64.93	2
128.46	125.25	2
251.12	246.52	2
500.69	491.41	2
979.65	954.45	2
1448.87	1404.92	2
1907.97	1911.27	2
2382.45	2366.07	2
2836.33	2836.86	2
3340.45	3272.54	2
3780.35	3740.04	2
4262.77	4221.99	2
1.08	1.29	2
1.1	1.27	2
1.23	1.42	2
1.42	1.53	2
1.51	1.6	2
1.91	1.9	2
2.35	2.49	2
3.53	3.4	2
5.62	5.86	2
9.63	9.9	2
17.46	18.36	2
29.78	35.36	2
58.67	70.25	2
103.41	135.51	2
182.8	270.15	2
284.67	529.69	2
443.05	1055.66	2
1210.38	2090.12	2
1261.57	3093.82	2
1945.33	4082.21	2
1916.48	5096.13	2
2346.54	6072.64	2
2810.38	7113.43	2
3143.06	8125.43	2
3289.41	9166.6	2
1.12	1.2	3
1.14	1.31	3
1.12	1.34	3
1.25	1.48	3
1.35	1.56	3
1.76	1.91	3
2.29	2.37	3
3.25	3.49	3
5.21	5.69	3
8.94	10.08	3
16.82	18.47	3
31.6	35.66	3
57.77	68.41	3
108.0	137.45	3
175.4	267.09	3
312.15	533.01	3
600.46	1062.82	3
1631.21	2076.45	3
1275.79	3069.95	3
1534.53	4124.34	3
1867.23	5096.26	3
3599.28	6074.87	3
2655.83	7115.81	3
3371.76	8158.07	3
3422.49	9161.98	3
1.12	1.2	3
1.09	1.24	3
1.19	1.19	3
1.3	1.41	3
1.52	1.6	3
1.6	1.85	3
1.86	2.07	3
2.43	2.78	3
3.43	3.78	3
5.56	5.15	3
10.24	9.81	3
17.71	17.54	3
35.09	32.97	3
67.67	63.77	3
128.24	127.98	3
259.04	251.13	3
509.76	496.88	3
982.36	963.39	3
1463.76	1429.02	3
1923.47	1907.35	3
2431.82	2378.68	3
2967.43	2812.35	3
3330.03	3310.96	3
3914.64	3697.9	3
4336.01	4259.09	3
1.08	1.34	3
1.62	1.27	3
1.09	1.28	3
1.19	1.38	3
1.48	1.5	3
2.12	1.91	3
2.48	2.51	3
3.6	3.75	3
5.54	5.64	3
9.6	10.12	3
17.66	18.36	3
33.68	34.84	3
66.41	69.32	3
132.07	134.68	3
216.81	270.38	3
318.16	534.1	3
601.51	1067.02	3
779.41	2090.1	3
1167.82	3092.25	3
2355.55	4051.21	3
2968.17	5079.61	3
2272.59	6143.65	3
2647.67	7150.56	3
3650.47	8148.82	3
5262.37	9104.19	3
1.12	1.25	3
1.12	1.26	3
1.16	1.32	3
1.34	1.47	3
1.6	1.5	3
1.81	1.96	3
2.57	2.01	3
2.54	2.53	3
3.72	3.59	3
5.64	5.82	3
9.54	9.43	3
18.44	17.9	3
34.7	33.63	3
65.83	65.69	3
127.82	128.38	3
247.11	252.6	3
505.42	497.28	3
964.01	954.15	3
1422.1	1421.5	3
1926.02	1870.5	3
2400.93	2340.07	3
2849.33	2809.36	3
3325.54	3321.94	3
3799.1	3761.41	3
4298.05	4198.35	3
1.14	1.15	4
1.16	1.28	4
1.14	1.27	4
1.43	1.36	4
1.26	1.53	4
2.29	1.85	4
2.15	2.38	4
2.78	3.8	4
3.66	6.17	4
5.83	11.16	4
10.05	21.15	4
18.79	41.79	4
35.7	82.59	4
67.86	160.53	4
131.07	316.45	4
257.96	626.65	4
504.62	1255.68	4
987.1	2439.56	4
1459.11	3623.09	4
1943.89	4761.59	4
2416.92	6006.06	4
2886.89	7154.76	4
3374.95	8334.15	4
3826.64	9507.02	4
4326.3	10690.11	4
1.11	1.08	4
1.36	1.31	4
1.2	1.37	4
1.22	1.29	4
1.53	1.49	4
1.68	1.69	4
1.95	2.05	4
1.98	2.23	4
2.65	2.8	4
3.96	3.83	4
5.83	5.8	4
9.92	10.02	4
17.43	17.71	4
32.4	33.44	4
60.76	63.49	4
115.4	115.39	4
223.14	224.8	4
436.02	453.91	4
629.75	658.51	4
851.0	884.84	4
1045.23	1089.28	4
1235.29	1273.87	4
1461.73	1526.81	4
1662.97	1762.08	4
1820.96	1896.47	4
1.0	1.24	4
1.02	1.08	4
1.13	1.38	4
1.05	1.3	4
1.95	1.5	4
1.8	1.79	4
2.27	2.37	4
2.65	3.73	4
3.66	6.69	4
5.69	11.18	4
9.57	21.08	4
17.32	41.69	4
33.31	79.93	4
63.56	160.72	4
123.54	312.88	4
246.09	617.8	4
480.72	1251.37	4
936.49	2428.88	4
1396.49	3607.1	4
1855.68	4815.19	4
2289.1	5980.0	4
2739.35	7214.38	4
3205.01	8297.19	4
3674.0	9454.34	4
4071.77	10658.25	4
1.72	1.15	4
1.14	1.24	4
1.16	1.27	4
1.26	1.36	4
1.46	1.54	4
1.72	2.28	4
1.91	2.26	4
2.27	2.28	4
3.12	3.26	4
4.28	4.07	4
5.53	5.75	4
9.45	9.74	4
14.86	17.72	4
27.52	33.2	4
50.49	61.07	4
95.87	117.43	4
185.63	230.46	4
352.91	438.53	4
509.79	645.95	4
687.91	871.76	4
863.78	1077.79	4
1029.2	1313.55	4
1177.1	1465.9	4
1325.24	1707.84	4
1516.09	1921.73	4
1.13	1.14	5
1.24	1.26	5
1.31	1.41	5
1.45	1.69	5
1.34	1.73	5
1.97	1.94	5
2.01	2.27	5
2.38	2.53	5
2.97	3.1	5
4.42	5.21	5
6.99	6.63	5
11.68	12.16	5
21.63	20.11	5
41.08	37.5	5
74.6	71.03	5
141.05	134.15	5
288.41	261.48	5
511.33	504.79	5
802.12	740.73	5
1048.71	986.35	5
1354.42	1235.9	5
1686.66	1487.72	5
1810.0	1702.3	5
2074.22	1941.66	5
2427.62	2163.11	5
1.14	1.2	5
1.31	1.86	5
1.32	1.46	5
1.49	1.55	5
1.7	1.9	5
2.07	2.0	5
2.77	3.0	5
4.64	4.32	5
7.55	7.77	5
13.37	13.56	5
25.16	25.84	5
49.3	48.37	5
96.74	98.05	5
186.69	187.81	5
381.0	380.0	5
567.44	745.43	5
758.22	1486.41	5
2635.69	2897.37	5
2984.16	4346.8	5
4334.23	5694.89	5
4706.21	7162.03	5
4673.76	8520.9	5
4936.69	10093.3	5
9469.65	11352.74	5
8201.23	12721.47	5
0.94	1.17	5
1.3	1.34	5
1.3	1.57	5
1.52	1.56	5
1.69	1.72	5
1.95	1.96	5
2.22	1.93	5
2.7	2.72	5
3.59	3.21	5
5.76	4.21	5
9.0	6.76	5
15.25	11.37	5
30.08	20.73	5
52.8	38.21	5
85.84	69.28	5
225.17	134.01	5
439.3	265.97	5
618.82	501.97	5
949.09	738.96	5
1130.34	961.64	5
1453.62	1241.59	5
1670.16	1446.89	5
1934.84	1701.58	5
2019.39	1906.87	5
2325.95	2204.33	5
1.04	1.27	5
1.16	1.91	5
1.27	1.28	5
1.54	2.27	5
1.69	1.76	5
2.03	2.05	5
2.84	3.01	5
4.61	4.52	5
7.68	7.55	5
14.01	13.56	5
26.58	25.32	5
43.55	48.9	5
102.8	96.84	5
182.92	192.58	5
333.45	374.14	5
654.48	742.68	5
843.37	1483.84	5
2312.51	2872.67	5
2914.8	4290.77	5
4554.89	5699.3	5
3320.94	7089.6	5
6137.51	8524.05	5
4577.68	10021.71	5
5508.94	11358.63	5
6053.63	12763.94	5
0.96	1.21	6
1.18	1.33	6
1.23	1.54	6
1.38	1.68	6
1.62	1.59	6
1.79	1.93	6
2.14	2.22	6
2.62	2.94	6
4.21	3.98	6
6.19	7.02	6
10.79	10.35	6
20.94	19.32	6
36.49	36.53	6
72.02	71.02	6
141.88	133.9	6
275.87	259.34	6
531.43	527.64	6
1064.01	1020.42	6
1609.71	1532.42	6
2167.06	2020.16	6
2612.99	2489.24	6
3169.81	3018.86	6
3580.18	3521.79	6
4212.81	3981.16	6
4676.45	4455.46	6
0.96	1.13	6
1.22	1.37	6
1.22	1.45	6
1.29	1.72	6
1.7	1.88	6
1.93	2.11	6
2.8	2.85	6
3.97	4.25	6
6.86	6.79	6
11.94	11.91	6
21.94	22.89	6
43.3	44.11	6
82.76	85.07	6
164.33	165.35	6
326.66	323.56	6
636.05	645.62	6
1282.55	1292.24	6
2028.63	2505.5	6
2740.19	3732.03	6
3539.81	4917.83	6
4862.59	6130.52	6
6479.22	7403.94	6
7698.74	8633.64	6
8349.39	9853.56	6
10012.23	10986.94	6
1.09	1.22	6
1.12	1.31	6
1.47	1.36	6
1.62	1.43	6
1.67	1.57	6
1.95	1.97	6
2.22	2.1	6
2.85	2.91	6
4.57	4.33	6
7.9	6.29	6
12.56	10.27	6
21.13	18.84	6
42.49	36.34	6
77.58	70.94	6
150.32	133.68	6
285.25	261.98	6
537.26	529.2	6
956.43	1018.28	6
1482.08	1508.84	6
1921.07	2022.81	6
2414.13	2506.87	6
2862.07	2989.45	6
3304.71	3540.54	6
3873.57	4070.51	6
4036.27	4485.37	6
1.6	1.38	6
1.28	1.26	6
1.28	1.42	6
2.05	1.54	6
1.75	1.83	6
2.14	2.95	6
3.49	2.92	6
4.24	4.13	6
6.99	6.72	6
13.0	11.91	6
23.0	23.91	6
44.33	42.88	6
85.73	85.26	6
170.52	168.54	6
332.85	328.75	6
669.21	648.75	6
1311.8	1292.06	6
1673.03	2486.94	6
2934.51	3720.33	6
3684.42	4919.67	6
5380.16	6147.18	6
6265.21	7373.41	6
7808.78	8579.29	6
9089.85	9710.53	6
10297.2	10940.97	6
1.08	1.2	7
1.15	1.25	7
1.34	1.36	7
1.57	1.61	7
1.54	1.68	7
2.72	2.18	7
2.49	2.9	7
4.08	4.16	7
6.42	7.06	7
12.02	12.01	7
22.22	22.59	7
42.54	42.77	7
83.08	84.68	7
164.18	165.0	7
324.22	327.2	7
651.76	649.06	7
1288.25	1285.42	7
2513.53	2521.9	7
3739.57	3720.44	7
4905.84	4928.02	7
6157.72	6202.99	7
7428.5	7331.25	7
8537.31	8589.5	7
9644.51	9764.39	7
10961.59	10979.01	7
1.13	1.15	7
1.17	1.18	7
1.28	1.41	7
1.52	1.35	7
1.54	1.53	7
1.81	2.02	7
1.93	2.27	7
2.78	2.6	7
3.89	4.13	7
6.42	6.02	7
10.7	11.47	7
19.55	18.79	7
37.46	36.35	7
72.87	70.31	7
143.17	137.72	7
277.04	266.27	7
559.08	518.35	7
1046.03	1024.02	7
1574.17	1515.87	7
2138.36	2008.77	7
2624.86	2513.35	7
3134.02	3029.64	7
3708.97	3474.04	7
4241.34	4030.29	7
4545.69	4525.91	7
1.08	1.3	7
1.15	1.28	7
1.4	1.39	7
1.59	2.65	7
1.66	1.83	7
2.31	2.08	7
3.03	2.91	7
4.23	4.03	7
7.26	6.72	7
12.37	12.06	7
22.85	22.6	7
43.79	42.67	7
87.24	83.2	7
170.18	165.4	7
331.99	322.98	7
659.35	646.79	7
1310.42	1289.69	7
2585.71	2506.12	7
3806.55	3732.45	7
5129.05	4931.74	7
6316.17	6122.78	7
7598.22	7412.58	7
8785.84	8658.74	7
9848.73	9736.13	7
11295.84	10955.91	7
1.04	1.27	7
1.28	1.26	7
1.28	1.46	7
1.5	1.49	7
1.64	1.6	7
1.98	2.02	7
2.21	2.22	7
2.93	2.74	7
4.4	4.02	7
7.08	6.1	7
12.46	10.34	7
22.18	19.67	7
42.65	36.98	7
85.85	70.72	7
168.6	136.72	7
321.6	264.64	7
546.52	521.72	7
1017.59	1024.46	7
1502.92	1495.78	7
1885.76	1988.51	7
2411.02	2531.13	7
2728.15	3003.55	7
3186.41	3847.07	7
3589.47	4004.18	7
4230.13	4500.07	7
1.09	1.11	8
1.19	1.32	8
1.36	1.25	8
1.46	1.38	8
1.81	1.69	8
1.93	2.13	8
2.92	2.85	8
4.41	4.25	8
7.35	7.24	8
13.49	13.16	8
25.65	25.23	8
49.13	50.18	8
96.95	96.64	8
189.98	188.64	8
374.24	375.35	8
747.09	744.69	8
1125.18	1488.2	8
2528.96	2891.48	8
4068.17	4312.94	8
4434.88	5761.19	8
3551.85	7105.2	8
5013.22	8434.5	8
7791.91	9903.4	8
5423.82	11292.71	8
7999.52	12721.84	8
1.12	1.18	8
1.21	1.29	8
1.33	1.4	8
1.47	1.53	8
1.66	1.72	8
1.92	1.86	8
2.11	2.03	8
2.4	2.49	8
3.21	3.2	8
4.38	4.55	8
6.84	6.53	8
11.62	11.62	8
21.36	20.39	8
40.43	38.44	8
75.32	71.12	8
138.93	135.05	8
279.23	261.9	8
567.91	509.0	8
810.99	747.0	8
1072.52	1013.76	8
1290.3	1232.9	8
1578.41	1491.22	8
1897.75	1712.88	8
2160.05	1989.33	8
2267.16	2150.43	8
1.1	1.28	8
1.86	1.36	8
1.37	1.58	8
1.18	1.49	8
1.73	1.59	8
2.06	2.1	8
3.05	2.97	8
4.48	4.39	8
7.72	7.3	8
14.39	13.24	8
27.25	25.81	8
51.4	49.35	8
101.78	96.43	8
194.58	190.28	8
400.7	375.94	8
796.76	741.32	8
1301.42	1477.13	8
2447.1	2936.77	8
4020.0	4290.47	8
3710.58	5721.22	8
3722.1	7140.91	8
6382.74	8529.65	8
7750.92	9983.51	8
7383.28	11377.65	8
8030.11	12717.83	8
1.14	1.05	8
1.19	1.28	8
1.39	1.52	8
1.36	1.43	8
1.4	1.61	8
1.92	1.73	8
2.33	2.01	8
2.75	2.37	8
3.76	3.18	8
5.61	4.15	8
9.32	6.61	8
16.48	11.06	8
31.28	20.38	8
57.97	37.51	8
102.07	70.6	8
197.84	136.59	8
377.19	268.3	8
846.12	503.12	8
945.54	739.51	8
1277.4	966.14	8
1257.13	1223.34	8
1619.52	1459.86	8
1749.66	1752.95	8
2048.39	1928.24	8
2383.62	2240.6	8
1.18	1.3	9
1.17	1.35	9
1.62	1.78	9
2.0	1.94	9
2.65	2.63	9
2.42	3.01	9
3.23	3.76	9
3.7	4.36	9
5.08	5.86	9
7.27	7.7	9
11.99	12.26	9
20.71	21.1	9
38.8	36.26	9
70.16	69.18	9
135.97	128.56	9
266.27	249.69	9
503.17	467.3	9
759.79	696.38	9
965.95	914.26	9
1245.37	1125.96	9
1464.5	1383.2	9
1685.73	1616.82	9
1954.48	1793.06	9
2215.91	1983.17	9
1.14	1.23	9
1.29	1.41	9
1.56	1.48	9
1.83	2.18	9
2.26	2.56	9
2.88	3.49	9
3.59	4.82	9
4.69	7.33	9
6.76	12.91	9
11.89	22.85	9
20.37	43.53	9
40.58	85.25	9
75.13	164.78	9
147.84	325.64	9
295.03	641.62	9
572.78	1275.48	9
1120.2	2486.88	9
1664.0	3715.87	9
2155.67	4935.04	9
2724.91	6179.39	9
3251.02	7346.55	9
3789.73	8572.3	9
4324.55	9812.46	9
4867.49	10988.0	9
1.17	1.33	9
1.44	1.45	9
1.62	1.7	9
2.27	2.16	9
2.59	2.58	9
2.89	2.92	9
3.23	3.47	9
4.0	4.48	9
5.19	5.43	9
7.09	6.82	9
11.18	12.24	9
19.59	19.86	9
34.67	36.57	9
62.0	68.27	9
119.48	126.27	9
227.17	244.4	9
432.52	471.04	9
630.95	674.87	9
838.35	909.05	9
1056.25	1122.93	9
1222.77	1330.24	9
1443.42	1614.19	9
1647.26	1789.81	9
1874.61	2052.18	9
1.18	1.18	9
1.32	1.44	9
1.6	1.76	9
2.7	2.13	9
2.62	2.89	9
3.11	3.71	9
3.5	4.79	9
4.6	7.73	9
6.49	12.81	9
10.78	23.15	9
19.0	43.78	9
38.04	83.5	9
66.86	165.4	9
135.24	323.61	9
258.01	644.91	9
510.54	1284.88	9
989.51	2513.9	9
1468.78	3696.82	9
1935.87	4893.0	9
2448.71	6111.56	9
2915.96	7327.05	9
3356.75	8594.71	9
3846.32	9769.88	9
4294.97	11026.08	9
1.05	1.07	10
1.23	1.39	10
1.48	1.65	10
1.89	1.94	10
3.74	2.74	10
2.75	3.05	10
3.41	3.79	10
4.65	5.26	10
6.64	7.64	10
10.73	11.44	10
19.68	19.82	10
36.63	35.42	10
68.84	68.21	10
135.91	129.84	10
267.04	249.65	10
518.16	497.01	10
1019.89	971.15	10
1511.0	1446.84	10
1995.71	1928.16	10
2485.14	2410.36	10
2994.78	2857.73	10
3448.16	3311.72	10
3965.69	3799.41	10
4455.32	4277.65	10
1.07	1.15	10
1.35	1.48	10
1.61	1.68	10
1.99	2.01	10
2.34	2.87	10
3.17	3.51	10
3.34	4.27	10
4.35	6.72	10
5.62	10.34	10
8.48	18.71	10
14.26	35.17	10
25.91	66.44	10
48.61	130.97	10
92.52	259.93	10
183.02	507.58	10
356.66	1002.86	10
692.5	1980.58	10
1019.73	2946.21	10
1360.18	3919.59	10
1681.74	4856.42	10
2019.84	5834.38	10
2368.23	6771.65	10
2689.24	7725.46	10
3035.01	8667.11	10
1.21	1.19	10
1.35	1.25	10
2.12	1.74	10
2.02	2.04	10
3.27	2.68	10
3.05	3.39	10
3.33	4.19	10
4.33	5.07	10
6.59	8.09	10
10.57	11.72	10
18.02	20.79	10
32.43	36.16	10
63.53	68.47	10
119.64	129.7	10
235.47	254.38	10
466.76	500.01	10
897.92	979.35	10
1332.78	1455.25	10
1731.52	1917.37	10
2193.03	2408.51	10
2629.57	2855.19	10
3029.71	3313.04	10
3502.54	3789.72	10
3908.79	4336.96	10
1.17	1.29	10
1.36	1.35	10
1.75	2.01	10
2.11	2.21	10
3.09	2.53	10
3.21	3.3	10
3.4	4.48	10
4.06	6.55	10
5.79	10.26	10
7.63	18.68	10
13.72	36.55	10
24.26	66.38	10
44.69	131.35	10
85.53	256.95	10
165.28	508.91	10
334.21	1007.47	10
629.75	1980.46	10
936.75	2945.39	10
1238.03	3902.95	10
1544.78	4845.43	10
1839.12	5815.47	10
2147.87	6798.81	10
2445.71	8441.38	10
2765.48	8695.5	10
1.12	1.08	11
1.14	1.27	11
1.59	1.63	11
1.91	1.95	11
2.29	2.8	11
2.72	3.47	11
3.29	4.56	11
3.7	6.82	11
6.72	11.05	11
8.13	18.63	11
14.13	34.99	11
25.95	67.48	11
48.65	130.54	11
92.86	259.11	11
183.68	513.65	11
359.31	1011.36	11
693.42	1977.66	11
1023.9	2938.8	11
1379.24	3899.75	11
1705.24	4881.42	11
2026.45	5821.68	11
2381.98	6822.31	11
2712.9	7787.15	11
3078.88	8771.82	11
1.21	1.24	11
1.16	1.36	11
1.55	1.76	11
1.93	2.02	11
2.39	2.76	11
3.17	3.2	11
3.59	3.66	11
4.66	5.0	11
7.51	6.97	11
11.02	11.64	11
19.8	18.77	11
36.12	34.95	11
70.53	70.58	11
135.52	129.84	11
261.36	253.28	11
530.9	506.79	11
1008.25	978.14	11
1516.09	1461.47	11
1999.46	1935.15	11
2477.84	2365.97	11
2968.58	2852.6	11
3467.44	3327.35	11
3955.46	3775.74	11
4442.96	4227.71	11
1.07	1.17	11
1.15	1.44	11
1.65	1.66	11
2.02	2.06	11
2.88	2.65	11
3.19	3.13	11
3.59	4.63	11
4.78	6.49	11
5.71	10.25	11
8.06	17.8	11
13.79	35.73	11
24.4	67.35	11
44.1	129.34	11
86.01	259.09	11
165.36	513.46	11
329.45	1029.75	11
635.24	1993.61	11
939.0	2954.11	11
1245.72	3886.61	11
1560.51	4904.02	11
1881.44	5813.88	11
2181.09	6774.8	11
2488.85	7717.1	11
2799.9	8758.25	11
1.17	0.97	11
1.28	1.38	11
1.41	1.58	11
2.43	2.27	11
2.48	2.77	11
2.6	3.0	11
3.46	4.2	11
4.51	4.95	11
6.14	7.77	11
10.48	11.81	11
17.77	19.62	11
33.69	37.54	11
63.42	67.74	11
120.08	129.67	11
235.32	250.75	11
462.55	507.13	11
888.53	977.87	11
1340.72	1450.29	11
1738.31	1920.59	11
2198.88	2406.32	11
2602.68	2856.73	11
3060.74	3315.96	11
3498.6	3816.45	11
3928.36	4285.12	11
1.13	1.15	12
1.35	1.22	12
1.46	1.5	12
1.74	2.05	12
2.46	2.8	12
3.0	3.26	12
3.44	4.7	12
4.82	7.3	12
6.38	12.43	12
11.01	22.93	12
20.66	43.56	12
38.77	82.82	12
74.14	163.46	12
146.85	326.21	12
289.27	641.0	12
573.52	1279.14	12
1113.89	2498.43	12
1673.84	3699.59	12
2172.78	4948.86	12
2717.07	6145.93	12
3241.0	7390.26	12
3780.14	8556.1	12
4357.59	9717.53	12
4881.24	11002.25	12
1.1	1.01	12
1.38	1.51	12
1.41	1.95	12
1.94	2.09	12
2.34	2.39	12
2.88	3.17	12
3.14	3.03	12
3.84	4.22	12
5.25	5.7	12
8.01	7.31	12
12.11	11.75	12
20.51	20.46	12
38.65	37.36	12
71.33	70.34	12
136.52	128.31	12
273.65	252.64	12
509.82	504.09	12
745.55	729.93	12
1036.72	960.55	12
1241.17	1187.65	12
1522.02	1424.99	12
1715.79	1696.49	12
1950.59	1878.23	12
2205.76	2066.76	12
1.14	1.1	12
1.3	1.37	12
1.58	1.46	12
2.23	2.04	12
2.66	2.67	12
3.08	3.3	12
3.5	4.63	12
4.49	7.63	12
6.26	11.86	12
10.98	22.55	12
20.08	42.92	12
38.98	83.63	12
67.62	162.05	12
130.7	321.89	12
261.33	640.9	12
508.5	1276.6	12
983.77	2502.42	12
1462.32	3733.91	12
1938.74	4891.74	12
2406.87	6166.78	12
2872.77	7367.86	12
3410.72	8559.42	12
3800.74	9767.59	12
4312.59	10957.12	12
1.19	1.11	12
1.32	1.37	12
1.43	1.43	12
2.0	2.03	12
2.42	2.63	12
2.89	2.82	12
3.36	3.23	12
4.04	3.88	12
5.1	5.25	12
6.66	8.4	12
11.13	10.65	12
19.59	20.71	12
34.57	34.66	12
63.15	65.77	12
119.67	132.11	12
234.81	245.5	12
445.82	467.65	12
661.72	673.26	12
860.86	927.96	12
1093.61	1155.69	12
1275.01	1356.61	12
1445.98	1653.98	12
1720.59	1811.55	12
2025.83	1986.04	12
0.9	0.91	13
0.98	1.07	13
1.22	1.18	13
1.34	1.52	13
1.94	1.85	13
2.2	1.89	13
2.28	2.05	13
2.31	1.91	13
2.51	2.76	13
2.63	2.13	13
3.01	2.88	13
3.42	3.38	13
4.72	4.42	13
6.42	6.16	13
9.68	9.31	13
16.58	16.13	13
29.69	29.12	13
56.56	54.49	13
104.41	104.36	13
200.36	200.05	13
402.94	392.73	13
767.58	770.31	13
1140.92	1112.16	13
1490.99	1481.49	13
1857.05	1849.97	13
2224.16	2240.5	13
2608.34	2622.69	13
3013.08	2966.35	13
3384.17	3355.31	13
0.88	0.88	13
0.94	1.08	13
1.08	1.13	13
1.42	1.54	13
1.7	1.8	13
2.09	2.11	13
2.27	2.09	13
2.19	2.99	13
2.41	2.41	13
2.82	2.84	13
3.58	3.41	13
5.28	5.19	13
8.68	8.26	13
15.5	14.97	13
28.46	27.92	13
53.71	54.16	13
104.93	105.21	13
210.0	209.14	13
412.03	407.64	13
820.56	816.58	13
1635.32	1632.26	13
3172.04	3182.11	13
4735.66	4716.0	13
6259.0	6269.11	13
7810.57	7834.76	13
9414.05	9389.64	13
10950.95	10876.45	13
12406.29	12432.72	13
14008.47	14105.91	13
0.85	0.84	13
1.21	0.98	13
1.16	1.22	13
1.36	1.28	13
1.69	1.92	13
2.04	2.02	13
1.95	1.81	13
2.22	2.18	13
2.44	1.84	13
2.7	2.6	13
2.99	2.94	13
3.76	3.43	13
5.31	4.22	13
7.56	5.89	13
11.37	9.32	13
18.28	16.3	13
31.03	28.69	13
58.33	54.29	13
105.04	103.96	13
202.64	198.7	13
406.25	394.07	13
766.32	758.13	13
1150.02	1141.05	13
1506.91	1467.5	13
1872.63	1834.95	13
2315.38	2197.3	13
2651.42	2630.11	13
2982.62	2938.6	13
3349.34	3346.11	13
0.92	0.84	13
0.89	0.99	13
1.11	1.54	13
1.57	1.54	13
1.79	1.58	13
2.11	1.85	13
1.9	2.19	13
1.95	2.9	13
2.16	2.32	13
2.95	2.54	13
3.79	3.65	13
5.79	5.18	13
9.07	8.56	13
16.81	15.76	13
29.72	27.75	13
55.05	53.89	13
106.73	104.73	13
210.72	207.16	13
409.86	412.89	13
819.63	820.61	13
1644.56	1631.17	13
3175.04	3185.54	13
4735.08	4757.98	13
6302.83	6255.88	13
7848.18	7871.29	13
9399.02	9343.06	13
10971.1	10912.93	13
12549.45	13409.98	13
14023.53	14078.66	13
0.93	1.0	14
1.08	1.17	14
1.24	1.31	14
1.51	1.77	14
1.85	2.2	14
2.03	2.18	14
2.29	2.2	14
2.32	2.55	14
2.17	2.56	14
2.74	2.85	14
3.25	3.17	14
4.27	3.79	14
5.21	5.71	14
8.13	8.7	14
14.03	14.12	14
26.17	24.9	14
46.09	46.57	14
90.1	89.94	14
176.16	170.1	14
341.53	339.39	14
678.98	659.76	14
1319.11	1291.85	14
1954.08	1937.62	14
