0.89	1.01	1
1.02	1.07	1
1.23	1.39	1
1.57	1.77	1
2.51	2.62	1
3.89	4.33	1
6.63	5.37	1
9.08	11.01	1
12.59	12.31	1
10.85	14.66	1
11.18	13.91	1
12.9	12.45	1
15.79	12.28	1
19.64	18.25	1
24.43	24.17	1
35.22	33.59	1
61.95	55.21	1
100.49	81.82	1
134.69	146.14	1
249.05	261.09	1
464.04	487.37	1
941.04	937.92	1
1385.67	1360.85	1
1698.56	1743.71	1
2127.04	2265.24	1
2626.62	2738.82	1
2963.73	3174.88	1
3491.37	3675.2	1
3917.42	3919.97	1
0.8	2.16	1
1.0	1.07	1
1.74	1.37	1
1.72	1.68	1
3.15	2.62	1
3.98	4.18	1
5.93	6.77	1
11.06	9.35	1
11.07	15.12	1
15.56	14.31	1
17.78	12.15	1
16.77	16.17	1
13.58	22.71	1
27.45	24.21	1
31.02	34.73	1
55.34	53.77	1
90.89	92.62	1
146.24	172.1	1
270.66	389.79	1
642.61	528.6	1
1708.56	1717.08	1
3291.87	3273.32	1
4899.39	4888.26	1
6610.13	6626.94	1
8243.58	8222.71	1
9925.56	9941.82	1
11548.27	11684.16	1
12943.52	12948.03	1
14741.65	14721.1	1
0.82	0.98	1
1.05	1.08	1
1.31	1.3	1
1.81	1.76	1
2.36	2.49	1
4.18	3.6	1
6.64	6.7	1
10.26	7.71	1
11.76	13.46	1
10.24	14.45	1
15.18	14.64	1
16.46	13.28	1
16.56	13.44	1
22.43	16.31	1
23.73	27.23	1
33.51	36.37	1
54.27	51.81	1
76.94	88.99	1
147.83	180.63	1
312.56	311.9	1
531.79	683.49	1
1010.89	1022.96	1
1716.48	1954.56	1
2587.85	2254.47	1
2862.6	2496.9	1
2912.24	3484.12	1
3927.05	4487.1	1
3926.3	4550.2	1
5772.25	5088.21	1
0.87	0.98	1
0.95	1.1	1
1.28	1.49	1
1.93	1.74	1
2.46	2.41	1
3.97	4.06	1
6.91	5.69	1
10.9	12.11	1
13.08	12.64	1
12.15	12.98	1
16.99	8.26	1
12.3	13.46	1
18.26	20.0	1
25.74	23.62	1
36.56	31.17	1
53.06	48.88	1
94.8	77.34	1
227.6	231.18	1
439.81	446.49	1
830.95	762.23	1
1765.99	1788.03	1
3396.44	3473.83	1
5231.03	5206.19	1
7021.74	7075.32	1
8708.16	9066.96	1
10473.66	10100.29	1
12147.86	12211.61	1
13861.84	13862.28	1
15075.98	16111.79	1
0.96	1.0	2
1.05	1.2	2
1.24	1.29	2
1.66	1.76	2
2.64	3.15	2
4.0	4.11	2
6.7	5.96	2
10.1	10.34	2
14.19	11.41	2
13.98	14.49	2
12.64	11.75	2
18.4	14.33	2
16.66	14.8	2
16.84	18.52	2
29.73	25.93	2
42.98	43.72	2
70.22	78.03	2
120.66	124.69	2
204.54	221.61	2
400.54	388.28	2
778.43	739.52	2
1467.01	1471.73	2
2144.1	2139.79	2
2866.05	2783.63	2
3451.5	3581.34	2
4190.45	4231.25	2
4972.05	4906.0	2
5702.48	5625.49	2
6343.06	6231.8	2
0.92	0.94	2
1.08	1.0	2
1.25	1.23	2
1.7	1.81	2
2.35	2.65	2
4.05	3.94	2
6.78	6.96	2
10.09	10.66	2
15.07	11.79	2
15.0	13.29	2
16.81	16.25	2
10.66	13.31	2
21.39	16.06	2
18.6	23.7	2
30.87	37.92	2
40.33	54.68	2
78.93	96.46	2
175.01	147.35	2
221.06	312.2	2
461.22	680.21	2
1484.34	1494.95	2
2869.4	2903.46	2
4214.96	4309.13	2
5634.6	5689.07	2
7116.62	7156.93	2
8674.3	8579.5	2
9882.08	9850.33	2
11515.89	11447.0	2
12933.12	12871.51	2
0.98	1.06	2
1.07	1.1	2
1.32	1.44	2
1.73	1.82	2
2.62	2.81	2
4.06	4.21	2
6.35	6.38	2
11.04	10.37	2
12.65	10.86	2
14.97	13.65	2
9.97	13.21	2
12.52	16.23	2
19.79	16.77	2
20.15	20.46	2
25.22	30.72	2
39.95	42.0	2
70.38	68.25	2
130.42	124.49	2
223.19	207.88	2
402.01	438.53	2
731.45	837.49	2
1385.32	1501.8	2
2242.23	2248.86	2
3193.6	3179.95	2
3445.83	3998.2	2
4426.89	4769.87	2
4803.04	4782.83	2
6365.41	6810.41	2
7141.0	7166.02	2
0.85	1.07	2
0.98	1.22	2
1.18	1.32	2
1.63	1.85	2
2.7	2.66	2
3.84	3.74	2
7.08	7.06	2
9.52	10.23	2
15.47	13.57	2
10.74	13.15	2
8.98	11.5	2
14.04	16.42	2
16.02	17.11	2
26.36	23.24	2
37.46	43.6	2
47.28	41.58	2
64.71	62.51	2
175.59	146.03	2
219.83	217.12	2
648.82	536.96	2
1574.36	1614.21	2
3040.14	3049.92	2
4416.69	4520.81	2
6004.74	6004.74	2
7632.09	7555.36	2
10063.84	8881.94	2
10205.41	9842.73	2
12119.61	11720.19	2
13682.83	13693.72	2
1.49	0.95	3
1.19	1.11	3
1.2	1.31	3
1.8	1.76	3
2.65	2.7	3
3.6	3.97	3
6.64	6.83	3
9.81	10.02	3
13.12	10.96	3
15.05	14.69	3
15.58	15.48	3
16.11	15.16	3
17.6	20.21	3
19.74	24.61	3
29.74	32.94	3
57.08	57.07	3
81.21	82.04	3
149.51	118.61	3
329.86	223.67	3
650.13	528.98	3
1413.67	1371.29	3
2724.83	2634.48	3
4225.32	4268.91	3
5655.75	5704.0	3
6877.4	7183.8	3
8631.44	8674.81	3
9907.22	9982.51	3
11454.09	11331.89	3
12835.98	12819.69	3
0.94	1.01	3
1.0	1.65	3
1.28	1.31	3
1.72	1.75	3
2.5	2.66	3
4.35	4.2	3
5.3	6.32	3
7.9	9.9	3
13.39	12.95	3
14.25	16.78	3
14.37	15.34	3
14.01	15.57	3
19.8	15.81	3
20.39	20.44	3
28.65	32.32	3
46.95	43.76	3
68.71	63.51	3
114.81	111.07	3
200.85	202.85	3
390.02	386.35	3
756.15	752.37	3
1436.58	1426.33	3
2125.82	2074.9	3
2806.04	2870.78	3
3486.39	3513.59	3
4158.36	4262.14	3
4860.96	4866.88	3
5608.6	5562.48	3
6263.11	6307.28	3
0.98	1.01	3
1.09	0.99	3
1.22	1.27	3
1.81	1.72	3
2.51	2.57	3
3.89	4.15	3
5.42	6.91	3
10.52	9.78	3
13.14	12.51	3
9.98	13.46	3
15.01	12.04	3
12.69	16.12	3
13.38	18.95	3
22.75	22.57	3
31.36	35.35	3
36.64	57.08	3
94.91	79.73	3
175.39	205.16	3
274.88	268.29	3
754.51	604.8	3
1497.08	1504.29	3
2897.92	2934.27	3
4443.53	4450.99	3
5996.51	6043.4	3
7115.93	8416.83	3
9532.4	9197.85	3
10550.36	11050.2	3
12155.59	12103.41	3
13133.0	13129.98	3
0.92	1.07	3
1.02	1.04	3
1.22	1.31	3
1.63	1.94	3
2.49	2.5	3
4.11	4.05	3
6.24	7.11	3
11.15	7.49	3
10.97	13.78	3
14.97	15.17	3
14.8	14.74	3
14.75	14.91	3
17.16	20.7	3
22.38	16.63	3
27.99	29.24	3
44.82	42.64	3
73.43	70.38	3
105.65	130.46	3
225.52	212.75	3
408.21	464.62	3
781.52	844.37	3
1530.08	1618.86	3
2420.79	2259.81	3
2991.95	3225.69	3
4242.53	3999.71	3
4471.6	4498.22	3
5980.04	5173.58	3
6368.94	5988.36	3
7232.9	6646.68	3
0.88	0.9	4
1.0	0.98	4
1.27	1.23	4
1.7	1.55	4
2.4	2.49	4
4.01	3.98	4
6.75	6.86	4
9.56	10.66	4
13.74	11.87	4
13.15	12.39	4
16.67	18.9	4
14.54	18.09	4
15.6	19.6	4
25.23	23.36	4
34.5	32.8	4
48.59	58.59	4
78.2	109.35	4
141.69	177.24	4
275.69	273.85	4
645.97	526.89	4
1636.5	1668.95	4
3381.69	3376.3	4
4872.49	4888.98	4
6590.13	6638.44	4
8145.76	8242.65	4
9744.02	9678.53	4
11465.32	11381.12	4
13123.56	13337.84	4
14730.23	16703.69	4
0.86	0.96	4
1.02	1.01	4
1.25	1.24	4
1.63	1.54	4
2.44	2.54	4
4.03	4.22	4
6.52	6.74	4
9.64	6.97	4
12.84	11.16	4
12.52	11.46	4
8.1	12.62	4
15.02	15.89	4
17.75	19.29	4
18.42	22.3	4
23.02	27.27	4
31.88	31.52	4
50.5	49.64	4
75.08	74.24	4
150.55	129.59	4
263.91	254.6	4
457.93	449.37	4
880.92	879.79	4
1321.4	1385.5	4
1704.25	1766.87	4
2204.41	2191.47	4
2711.43	2593.1	4
3034.76	2948.76	4
3300.6	3343.34	4
3860.41	3979.22	4
0.86	0.93	4
0.97	0.99	4
1.34	1.28	4
1.67	1.67	4
2.49	2.69	4
4.08	4.14	4
5.16	6.99	4
10.63	10.88	4
9.82	11.43	4
13.46	14.03	4
15.74	19.11	4
19.09	14.41	4
20.96	21.76	4
28.64	17.95	4
32.96	34.45	4
64.51	57.88	4
114.21	120.26	4
175.31	201.14	4
428.11	437.83	4
801.78	792.55	4
1743.62	1818.59	4
3418.97	3428.87	4
5142.38	5157.25	4
7181.17	7188.21	4
8672.43	8677.43	4
10461.36	10371.34	4
12230.06	12155.94	4
13513.09	13839.91	4
15054.94	15170.69	4
0.89	0.86	4
1.02	1.01	4
1.31	1.21	4
1.67	1.76	4
2.3	2.43	4
4.17	4.25	4
6.48	6.23	4
11.21	9.26	4
14.25	11.29	4
13.95	15.79	4
13.09	14.94	4
12.76	18.82	4
18.7	18.17	4
17.92	16.17	4
25.62	20.96	4
31.11	30.6	4
46.74	46.55	4
91.73	81.89	4
147.2	130.16	4
309.34	274.35	4
590.95	458.85	4
1165.05	1008.22	4
1492.45	1709.84	4
2279.86	2304.15	4
2126.53	2845.44	4
2976.47	2982.06	4
3414.11	2893.99	4
3909.4	3917.28	4
5003.02	3774.88	4
0.95	1.09	5
1.24	1.3	5
1.75	1.66	5
2.55	2.64	5
4.25	4.4	5
6.14	7.54	5
10.26	10.88	5
22.61	16.87	5
20.43	17.6	5
12.76	28.06	5
23.49	27.98	5
20.46	22.29	5
18.93	25.13	5
39.08	26.7	5
48.75	44.13	5
66.05	66.56	5
124.65	109.32	5
185.26	191.8	5
298.39	324.28	5
580.68	573.31	5
1037.81	1074.26	5
1574.49	1605.68	5
2069.09	2116.53	5
2577.69	2594.39	5
3186.09	3148.5	5
3895.2	3619.89	5
4240.35	4332.72	5
4825.74	4687.1	5
0.98	1.05	5
1.22	1.44	5
1.66	1.71	5
3.08	3.15	5
4.34	4.03	5
7.48	7.19	5
13.32	12.95	5
18.31	17.02	5
24.13	14.5	5
16.2	18.0	5
18.1	16.99	5
29.73	26.37	5
30.31	30.75	5
47.07	40.35	5
65.44	71.2	5
122.61	144.46	5
270.76	265.6	5
530.12	532.37	5
1046.94	1064.44	5
2121.29	2116.43	5
4110.63	4129.69	5
6075.37	6131.19	5
8015.14	8089.41	5
10173.11	10050.97	5
12228.46	12190.06	5
14172.18	14134.69	5
16179.82	16292.36	5
18205.37	18237.3	5
1.0	1.0	5
1.27	1.27	5
1.73	1.76	5
2.47	2.64	5
4.47	4.13	5
6.27	7.71	5
13.26	13.11	5
18.5	15.16	5
26.8	19.13	5
17.77	18.78	5
19.66	23.83	5
24.21	27.44	5
30.04	27.76	5
38.24	37.3	5
42.34	48.05	5
73.09	78.01	5
119.54	126.89	5
224.78	212.91	5
348.33	389.75	5
629.49	739.72	5
1231.82	1235.88	5
2053.39	2049.01	5
2359.44	2049.12	5
2923.63	2511.89	5
3586.8	4097.31	5
4219.98	4166.93	5
4757.47	4727.21	5
6341.42	6239.0	5
1.04	1.02	5
1.2	1.91	5
1.74	1.83	5
2.39	2.63	5
4.19	5.08	5
7.44	7.77	5
13.16	10.33	5
9.32	8.76	5
21.64	21.59	5
28.39	21.8	5
23.79	21.55	5
19.81	32.48	5
32.9	25.0	5
53.93	46.8	5
81.85	84.63	5
139.38	144.68	5
292.28	279.37	5
548.0	554.69	5
1139.11	1143.94	5
2227.61	2223.15	5
4299.34	4469.88	5
6261.3	6637.28	5
8797.58	8836.51	5
10660.63	10310.01	5
12350.7	12321.96	5
15380.77	14863.84	5
18570.52	16494.77	5
19782.75	19694.78	5
1.1	1.0	6
1.32	1.25	6
1.86	1.78	6
2.61	2.58	6
4.36	4.33	6
5.77	7.29	6
12.29	13.29	6
13.96	15.57	6
21.24	20.88	6
20.03	24.66	6
23.61	19.5	6
21.08	27.36	6
25.23	32.88	6
44.62	38.96	6
59.41	50.85	6
93.74	89.06	6
141.71	138.42	6
239.81	264.64	6
460.24	461.48	6
838.99	832.41	6
1620.8	1597.0	6
2391.63	2370.46	6
3298.35	3228.85	6
4093.59	4111.64	6
4830.71	4825.87	6
5786.46	5688.24	6
6433.72	6612.84	6
7362.5	7283.32	6
1.06	1.08	6
1.28	1.31	6
1.67	1.67	6
2.63	2.53	6
4.11	4.26	6
6.25	6.49	6
10.03	10.9	6
14.18	12.29	6
24.87	16.05	6
21.91	29.26	6
19.24	27.15	6
25.97	23.09	6
26.79	28.63	6
37.48	39.12	6
76.51	62.23	6
146.95	155.96	6
263.85	274.31	6
462.68	474.78	6
914.36	928.27	6
1852.94	1854.88	6
3622.91	3616.02	6
5365.73	5392.82	6
7192.72	7145.44	6
8916.1	8830.77	6
10527.34	10487.8	6
12453.47	12462.2	6
14173.49	14310.29	6
15769.01	15838.54	6
1.11	1.13	6
1.27	1.37	6
1.69	1.72	6
2.69	2.67	6
4.27	4.4	6
7.54	6.39	6
9.3	11.12	6
16.95	15.82	6
22.31	16.85	6
23.8	23.33	6
21.49	26.96	6
19.71	20.1	6
30.7	33.11	6
39.76	43.96	6
55.98	58.45	6
94.78	83.19	6
151.38	157.69	6
298.69	273.41	6
500.51	465.45	6
1074.37	1068.57	6
2031.03	2021.51	6
2574.04	3063.71	6
3508.01	3797.24	6
4724.89	4343.99	6
6072.56	5660.06	6
