0.92	1.01	1
1.02	1.07	1
1.21	1.39	1
1.61	1.77	1
2.62	2.62	1
3.99	4.33	1
7.12	5.37	1
8.43	11.01	1
14.78	12.31	1
15.82	14.66	1
14.63	13.91	1
15.7	12.45	1
11.3	12.28	1
14.71	18.25	1
22.19	24.17	1
39.66	33.59	1
61.77	55.21	1
109.79	81.82	1
198.29	146.14	1
375.35	261.09	1
725.8	487.37	1
1435.87	937.92	1
2120.06	1360.85	1
2777.76	1743.71	1
3542.2	2265.24	1
3611.28	2738.82	1
4801.62	3174.88	1
5460.43	3675.2	1
6219.81	3919.97	1
0.87	2.16	1
1.04	1.07	1
1.31	1.37	1
1.79	1.68	1
2.11	2.62	1
4.85	4.18	1
6.57	6.77	1
11.61	9.35	1
12.28	15.12	1
12.84	14.31	1
12.48	12.15	1
15.63	16.17	1
19.44	22.71	1
21.75	24.21	1
29.44	34.73	1
49.33	53.77	1
78.41	92.62	1
143.21	172.1	1
276.9	389.79	1
530.29	528.6	1
1049.88	1717.08	1
2011.71	3273.32	1
3011.12	4888.26	1
3978.0	6626.94	1
5004.75	8222.71	1
5923.73	9941.82	1
6902.53	11684.16	1
7815.32	12948.03	1
8997.69	14721.1	1
0.9	0.98	1
0.94	1.08	1
1.25	1.3	1
1.64	1.76	1
2.37	2.49	1
4.09	3.6	1
6.68	6.7	1
9.49	7.71	1
12.46	13.46	1
10.55	14.45	1
11.9	14.64	1
14.88	13.28	1
13.43	13.44	1
14.93	16.31	1
24.13	27.23	1
38.55	36.37	1
61.25	51.81	1
103.11	88.99	1
195.28	180.63	1
377.11	311.9	1
724.91	683.49	1
1421.32	1022.96	1
2066.44	1954.56	1
2811.92	2254.47	1
3465.45	2496.9	1
4093.03	3484.12	1
4711.45	4487.1	1
5395.03	4550.2	1
6154.29	5088.21	1
0.91	0.98	1
0.96	1.1	1
1.3	1.49	1
1.72	1.74	1
2.56	2.41	1
4.43	4.06	1
5.15	5.69	1
10.09	12.11	1
12.4	12.64	1
10.56	12.98	1
14.52	8.26	1
16.54	13.46	1
18.0	20.0	1
20.39	23.62	1
31.64	31.17	1
45.21	48.88	1
75.26	77.34	1
140.78	231.18	1
266.79	446.49	1
517.35	762.23	1
1036.98	1788.03	1
1991.1	3473.83	1
2947.31	5206.19	1
3935.83	7075.32	1
4851.4	9066.96	1
5705.31	10100.29	1
6695.46	12211.61	1
7647.96	13862.28	1
8614.17	16111.79	1
0.98	1.0	2
1.17	1.2	2
1.68	1.29	2
1.69	1.76	2
2.43	3.15	2
4.0	4.11	2
5.97	5.96	2
6.3	10.34	2
13.35	11.41	2
11.08	14.49	2
12.61	11.75	2
11.34	14.33	2
14.38	14.8	2
22.83	18.52	2
31.19	25.93	2
45.7	43.72	2
75.0	78.03	2
139.7	124.69	2
243.09	221.61	2
510.52	388.28	2
997.45	739.52	2
