2.07	2.03	3
2.78	2.69	3
3.78	3.51	3
5.15	5.57	3
9.81	9.88	3
17.54	18.03	3
32.97	34.84	3
63.77	66.93	3
127.98	132.36	3
251.13	259.25	3
496.88	518.98	3
963.39	980.43	3
1429.02	1465.06	3
1907.35	1960.19	3
2378.68	2433.49	3
2812.35	2879.81	3
3310.96	3384.58	3
3697.9	3844.92	3
4259.09	4457.69	3
1.34	1.09	3
1.27	1.08	3
1.28	1.23	3
1.38	1.28	3
1.5	1.45	3
1.91	2.01	3
2.51	2.45	3
3.75	3.54	3
5.64	5.56	3
10.12	8.99	3
18.36	18.74	3
34.84	34.08	3
69.32	65.53	3
134.68	118.23	3
270.38	215.15	3
534.1	213.4	3
1067.02	647.83	3
2090.1	805.01	3
3092.25	1214.39	3
4051.21	1498.87	3
5079.61	1883.21	3
6143.65	2278.2	3
7150.56	2700.0	3
8148.82	3573.55	3
9104.19	3325.35	3
1.25	1.04	3
1.26	1.11	3
1.32	1.26	3
1.47	1.22	3
1.5	1.38	3
1.96	1.61	3
2.01	2.0	3
2.53	2.75	3
3.59	3.48	3
5.82	6.0	3
9.43	9.98	3
17.9	18.68	3
33.63	34.83	3
65.69	66.07	3
128.38	130.44	3
252.6	252.14	3
497.28	495.27	3
954.15	979.02	3
1421.5	1472.54	3
1870.5	1949.95	3
2340.07	2399.18	3
2809.36	2896.59	3
3321.94	3304.8	3
3761.41	3835.42	3
4198.35	4321.42	3
1.15	1.11	4
1.28	1.15	4
1.27	1.16	4
1.36	1.28	4
1.53	1.59	4
1.85	1.75	4
2.38	2.16	4
3.8	2.55	4
6.17	3.66	4
11.16	5.81	4
21.15	9.97	4
41.79	19.24	4
82.59	35.2	4
160.53	68.1	4
316.45	130.49	4
626.65	254.06	4
1255.68	512.01	4
2439.56	987.17	4
3623.09	1461.58	4
4761.59	1968.63	4
6006.06	2419.12	4
7154.76	2896.57	4
8334.15	3397.66	4
9507.02	3856.62	4
10690.11	4300.91	4
1.08	1.11	4
1.31	1.15	4
1.37	1.16	4
1.29	1.32	4
1.49	1.54	4
1.69	1.59	4
2.05	1.83	4
2.23	2.4	4
2.8	2.83	4
3.83	3.95	4
5.8	5.88	4
10.02	9.97	4
17.71	17.88	4
33.44	32.17	4
63.49	60.25	4
115.39	117.78	4
224.8	227.52	4
453.91	427.28	4
658.51	636.79	4
884.84	839.62	4
1089.28	1064.37	4
1273.87	1270.87	4
1526.81	1430.4	4
1762.08	1742.32	4
1896.47	1898.65	4
1.24	1.09	4
1.08	1.06	4
1.38	1.04	4
1.3	1.39	4
1.5	1.43	4
1.79	1.93	4
2.37	2.1	4
3.73	2.8	4
6.69	3.85	4
11.18	5.58	4
21.08	9.79	4
41.69	17.26	4
79.93	32.38	4
160.72	63.58	4
312.88	122.99	4
617.8	246.1	4
1251.37	489.68	4
2428.88	946.27	4
3607.1	1417.46	4
4815.19	1840.89	4
5980.0	2311.85	4
7214.38	2743.65	4
8297.19	3184.48	4
9454.34	3680.52	4
10658.25	4085.8	4
1.15	1.03	4
1.24	1.15	4
1.27	1.1	4
1.36	1.44	4
1.54	1.53	4
2.28	1.7	4
2.26	1.91	4
2.28	2.28	4
3.26	3.13	4
4.07	3.82	4
5.75	5.67	4
9.74	8.91	4
17.72	15.74	4
33.2	28.71	4
61.07	50.15	4
117.43	95.32	4
230.46	184.89	4
438.53	355.14	4
645.95	525.19	4
871.76	677.46	4
1077.79	852.45	4
1313.55	1005.36	4
1465.9	1181.01	4
1707.84	1348.44	4
1921.73	1525.36	4
1.14	1.12	5
1.26	1.33	5
1.41	1.35	5
1.69	1.44	5
1.73	1.6	5
1.94	1.79	5
2.27	2.15	5
2.53	2.46	5
3.1	3.0	5
5.21	4.23	5
6.63	6.88	5
12.16	11.99	5
20.11	21.74	5
37.5	40.5	5
71.03	76.94	5
134.15	144.19	5
261.48	283.36	5
504.79	561.04	5
740.73	808.92	5
986.35	1111.31	5
1235.9	1343.29	5
1487.72	1629.77	5
1702.3	1855.83	5
1941.66	2150.92	5
2163.11	2445.74	5
1.2	1.07	5
1.86	1.28	5
1.46	1.59	5
1.55	1.44	5
1.9	1.53	5
2.0	2.06	5
3.0	2.82	5
4.32	4.27	5
7.77	7.34	5
13.56	13.17	5
25.84	20.75	5
48.37	39.11	5
98.05	96.37	5
187.81	192.89	5
380.0	379.25	5
745.43	560.09	5
1486.41	894.27	5
2897.37	2252.92	5
4346.8	2208.71	5
5694.89	3671.92	5
7162.03	3286.95	5
8520.9	4765.64	5
10093.3	4949.93	5
11352.74	5522.38	5
12721.47	5919.45	5
1.17	0.92	5
1.34	1.16	5
1.57	1.29	5
1.56	1.6	5
1.72	1.79	5
1.96	2.07	5
1.93	2.59	5
2.72	2.76	5
3.21	3.57	5
4.21	5.61	5
6.76	9.41	5
11.37	16.41	5
20.73	31.47	5
38.21	59.5	5
69.28	114.18	5
134.01	224.1	5
265.97	442.04	5
501.97	834.14	5
738.96	1063.02	5
961.64	1276.31	5
1241.59	1506.19	5
1446.89	1661.96	5
1701.58	1950.22	5
1906.87	2081.68	5
2204.33	2633.08	5
1.27	1.18	5
1.91	1.13	5
1.28	1.24	5
2.27	1.34	5
1.76	1.58	5
2.05	2.07	5
3.01	2.85	5
4.52	4.84	5
7.55	7.73	5
13.56	13.64	5
25.32	25.45	5
48.9	51.97	5
96.84	96.99	5
192.58	203.22	5
374.14	287.36	5
742.68	587.53	5
1483.84	734.73	5
2872.67	2372.96	5
4290.77	2335.26	5
5699.3	3825.61	5
7089.6	3374.53	5
8524.05	5006.46	5
10021.71	4409.52	5
11358.63	5435.26	5
12763.94	5901.71	5
1.21	1.68	6
1.33	1.04	6
1.54	1.19	6
1.68	1.37	6
1.59	1.37	6
1.93	1.75	6
2.22	2.08	6
2.94	2.57	6
3.98	3.92	6
7.02	6.77	6
10.35	11.08	6
19.32	20.33	6
36.53	38.86	6
71.02	74.14	6
133.9	143.02	6
259.34	285.15	6
527.64	558.65	6
1020.42	1071.05	6
1532.42	1592.06	6
2020.16	2116.88	6
2489.24	2669.26	6
3018.86	3185.9	6
3521.79	3747.14	6
3981.16	4227.71	6
4455.46	4846.57	6
1.13	0.95	6
1.37	1.21	6
1.45	1.33	6
1.72	2.13	6
1.88	1.65	6
2.11	1.94	6
2.85	2.58	6
4.25	3.91	6
6.79	6.88	6
11.91	12.02	6
22.89	22.8	6
44.11	43.13	6
85.07	83.99	6
165.35	162.72	6
323.56	326.06	6
645.62	652.78	6
1292.24	1281.62	6
2505.5	1621.33	6
3732.03	2417.35	6
4917.83	3682.22	6
6130.52	4749.6	6
7403.94	5959.83	6
8633.64	7210.71	6
9853.56	8456.77	6
10986.94	9800.41	6
1.22	0.87	6
1.31	1.14	6
1.36	1.15	6
1.43	1.42	6
1.57	1.69	6
1.97	1.86	6
2.1	2.23	6
2.91	3.04	6
4.33	4.47	6
6.29	7.29	6
10.27	12.9	6
18.84	23.63	6
36.34	45.22	6
70.94	82.16	6
133.68	159.82	6
261.98	282.2	6
529.2	537.64	6
1018.28	999.5	6
1508.84	1391.19	6
2022.81	1879.74	6
2506.87	2284.96	6
2989.45	2713.18	6
3540.54	3144.3	6
4070.51	3538.91	6
4485.37	4002.82	6
1.38	0.87	6
1.26	1.13	6
1.42	2.3	6
1.54	1.27	6
1.83	1.45	6
2.95	2.02	6
2.92	2.87	6
4.13	4.18	6
6.72	7.05	6
11.91	12.25	6
23.91	23.53	6
42.88	44.67	6
85.26	86.94	6
168.54	169.07	6
328.75	336.02	6
648.75	703.47	6
1292.06	1320.89	6
2486.94	1731.07	6
3720.33	2485.08	6
4919.67	3652.84	6
6147.18	5046.86	6
7373.41	6254.92	6
8579.29	7411.24	6
9710.53	8718.55	6
10940.97	9984.55	6
1.2	1.12	7
1.25	1.26	7
1.36	1.3	7
1.61	1.34	7
1.68	1.56	7
2.18	2.06	7
2.9	2.79	7
4.16	3.84	7
7.06	6.48	7
12.01	11.74	7
22.59	22.25	7
42.77	43.37	7
84.68	82.8	7
165.0	162.54	7
327.2	323.2	7
649.06	642.82	7
1285.42	1286.09	7
2521.9	2496.31	7
3720.44	3701.31	7
4928.02	4967.24	7
6202.99	6147.26	7
7331.25	7470.65	7
8589.5	8591.82	7
9764.39	9831.58	7
10979.01	11032.44	7
1.15	1.12	7
1.18	1.19	7
1.41	1.25	7
1.35	1.47	7
1.53	1.55	7
2.02	1.85	7
2.27	2.16	7
2.6	2.62	7
4.13	3.63	7
6.02	6.31	7
11.47	11.45	7
18.79	20.71	7
36.35	40.07	7
70.31	73.93	7
137.72	143.05	7
266.27	282.72	7
518.35	562.48	7
1024.02	1076.65	7
1515.87	1592.12	7
2008.77	2125.96	7
2513.35	2677.67	7
3029.64	3193.78	7
3474.04	3695.63	7
4030.29	4220.6	7
4525.91	4810.74	7
1.3	1.04	7
1.28	1.11	7
1.39	1.33	7
2.65	1.51	7
1.83	1.69	7
2.08	2.15	7
2.91	2.75	7
4.03	3.66	7
6.72	7.16	7
12.06	12.1	7
22.6	23.23	7
42.67	44.57	7
83.2	86.77	7
165.4	170.76	7
322.98	343.16	7
646.79	663.23	7
1289.69	1330.5	7
2506.12	2568.98	7
3732.45	3820.26	7
4931.74	5041.85	7
6122.78	6265.68	7
7412.58	7531.62	7
8658.74	8789.96	7
9736.13	10123.98	7
10955.91	11216.39	7
1.27	1.14	7
1.26	1.21	7
1.46	1.36	7
1.49	1.4	7
1.6	1.64	7
2.02	1.99	7
2.22	2.12	7
2.74	3.01	7
4.02	4.38	7
6.1	7.26	7
10.34	12.58	7
19.67	23.68	7
36.98	44.23	7
70.72	86.44	7
136.72	166.36	7
264.64	318.53	7
521.72	551.7	7
1024.46	1013.24	7
1495.78	1425.09	7
1988.51	1919.92	7
2531.13	2334.32	7
3003.55	2768.64	7
3847.07	3175.15	7
4004.18	3659.86	7
4500.07	4130.68	7
1.11	1.4	8
1.32	1.22	8
1.25	1.08	8
1.38	1.66	8
1.69	1.55	8
2.13	1.88	8
2.85	2.67	8
4.25	4.31	8
7.24	7.05	8
13.16	13.23	8
25.23	25.79	8
50.18	49.4	8
96.64	96.97	8
188.64	192.07	8
375.35	373.98	8
744.69	745.28	8
1488.2	852.68	8
2891.48	2286.26	8
4312.94	3586.18	8
5761.19	2678.16	8
7105.2	3585.08	8
8434.5	5116.86	8
9903.4	6594.85	8
11292.71	5328.02	8
12721.84	5725.1	8
1.18	0.98	8
1.29	1.61	8
1.4	1.21	8
1.53	1.51	8
1.72	1.74	8
1.86	1.99	8
2.03	1.98	8
2.49	2.35	8
3.2	3.19	8
4.55	4.07	8
6.53	6.71	8
11.62	11.74	8
20.39	21.5	8
38.44	40.79	8
71.12	78.06	8
135.05	146.51	8
261.9	284.7	8
509.0	583.12	8
747.0	804.23	8
1013.76	1101.55	8
1232.9	1369.45	8
1491.22	1658.25	8
1712.88	1884.28	8
1989.33	2175.48	8
2150.43	2428.08	8
1.28	1.15	8
1.36	1.24	8
1.58	1.36	8
1.49	1.29	8
1.59	1.7	8
2.1	2.04	8
2.97	3.65	8
4.39	4.7	8
7.3	7.6	8
13.24	14.18	8
25.81	27.17	8
49.35	51.91	8
96.43	101.67	8
190.28	201.91	8
375.94	402.61	8
741.32	793.73	8
1477.13	939.4	8
2936.77	2463.34	8
4290.47	3793.99	8
5721.22	3499.15	8
7140.91	3772.34	8
8529.65	5206.53	8
9983.51	6648.06	8
11377.65	5363.11	8
12717.83	5726.47	8
1.05	1.02	8
1.28	1.24	8
1.52	1.42	8
1.43	1.34	8
1.61	1.7	8
1.73	2.04	8
2.01	2.21	8
2.37	2.82	8
3.18	3.87	8
4.15	5.53	8
6.61	9.22	8
11.06	17.14	8
20.38	26.89	8
37.51	59.16	8
70.6	112.6	8
136.59	191.83	8
268.3	365.99	8
503.12	588.26	8
739.51	707.23	8
966.14	1404.36	8
1223.34	1525.41	8
1459.86	1629.22	8
1752.95	1943.3	8
1928.24	2126.78	8
2240.6	2485.8	8
1.3	1.1	9
1.35	1.68	9
1.78	1.41	9
1.94	2.07	9
2.63	2.81	9
3.01	2.79	9
3.76	3.35	9
4.36	3.8	9
5.86	5.12	9
7.7	7.68	9
12.26	12.09	9
21.1	20.76	9
36.26	38.97	9
69.18	72.16	9
128.56	135.11	9
249.69	262.38	9
467.3	512.01	9
696.38	743.26	9
914.26	983.02	9
1125.96	1243.88	9
1383.2	1452.84	9
1616.82	1741.34	9
1793.06	1951.22	9
1983.17	2214.0	9
1.23	1.13	9
1.41	1.11	9
1.48	1.55	9
2.18	1.87	9
2.56	2.69	9
3.49	2.64	9
4.82	3.82	9
7.33	4.84	9
12.91	7.58	9
22.85	11.6	9
43.53	20.77	9
85.25	39.47	9
164.78	76.25	9
325.64	148.37	9
641.62	293.2	9
1275.48	569.79	9
2486.88	1111.46	9
3715.87	1650.47	9
4935.04	2194.88	9
6179.39	2723.65	9
7346.55	3276.34	9
8572.3	3774.78	9
9812.46	4328.7	9
10988.0	4916.88	9
1.33	1.16	9
1.45	1.47	9
1.7	1.65	9
2.16	2.12	9
2.58	2.73	9
2.92	2.85	9
3.47	3.16	9
4.48	3.81	9
5.43	5.13	9
6.82	7.41	9
12.24	11.63	9
19.86	19.3	9
36.57	35.44	9
68.27	64.45	9
126.27	116.98	9
244.4	227.58	9
471.04	433.48	9
674.87	643.45	9
909.05	842.04	9
1122.93	1031.45	9
1330.24	1274.99	9
1614.19	1464.14	9
1789.81	1648.5	9
2052.18	1843.14	9
1.18	1.13	9
1.44	1.39	9
1.76	1.42	9
2.13	2.11	9
2.89	2.4	9
3.71	2.98	9
4.79	3.4	9
7.73	4.76	9
12.81	6.93	9
23.15	11.19	9
43.78	19.43	9
83.5	35.96	9
165.4	68.05	9
323.61	133.25	9
644.91	258.58	9
1284.88	502.81	9
2513.9	982.83	9
3696.82	1462.63	9
4893.0	1926.03	9
6111.56	2426.87	9
7327.05	2838.8	9
8594.71	3349.11	9
9769.88	3809.86	9
11026.08	4350.83	9
1.07	1.61	10
1.39	1.22	10
1.65	1.31	10
1.94	1.86	10
2.74	2.3	10
3.05	2.67	10
3.79	3.33	10
5.26	5.13	10
7.64	6.7	10
11.44	11.64	10
19.82	19.76	10
35.42	36.37	10
68.21	69.53	10
129.84	134.52	10
249.65	265.5	10
497.01	523.71	10
971.15	1017.22	10
1446.84	1514.36	10
1928.16	2011.54	10
2410.36	2480.3	10
2857.73	2980.14	10
3311.72	3528.66	10
3799.41	3972.43	10
4277.65	4469.99	10
1.15	1.2	10
1.48	1.25	10
1.68	1.66	10
2.01	2.09	10
2.87	2.54	10
3.51	2.68	10
4.27	3.85	10
6.72	4.24	10
10.34	5.82	10
18.71	7.94	10
35.17	15.47	10
66.44	26.48	10
130.97	48.3	10
259.93	92.73	10
507.58	180.12	10
1002.86	362.52	10
1980.58	686.8	10
2946.21	1022.38	10
3919.59	1360.66	10
4856.42	1707.72	10
5834.38	2040.34	10
6771.65	2367.78	10
7725.46	2693.48	10
8667.11	3049.05	10
1.19	1.13	10
1.25	1.28	10
1.74	1.63	10
2.04	2.28	10
2.68	2.42	10
3.39	3.94	10
4.19	3.31	10
5.07	4.84	10
8.09	6.54	10
11.72	10.55	10
20.79	18.06	10
36.16	34.09	10
68.47	62.94	10
129.7	120.86	10
254.38	236.69	10
500.01	467.49	10
979.35	902.2	10
1455.25	1373.39	10
1917.37	1768.86	10
2408.51	2210.13	10
2855.19	2618.36	10
3313.04	3055.07	10
3789.72	3497.71	10
4336.96	4027.38	10
1.29	1.04	10
1.35	1.43	10
2.01	1.53	10
2.21	2.08	10
2.53	2.57	10
3.3	3.02	10
4.48	3.4	10
6.55	4.04	10
10.26	6.12	10
18.68	7.97	10
36.55	13.62	10
66.38	23.27	10
131.35	44.31	10
256.95	85.51	10
508.91	167.16	10
1007.47	327.12	10
1980.46	632.76	10
2945.39	933.37	10
3902.95	1239.07	10
4845.43	1544.25	10
5815.47	1851.19	10
6798.81	2152.59	10
8441.38	2456.79	10
8695.5	2784.82	10
1.08	1.06	11
1.27	1.25	11
1.63	1.39	11
1.95	1.87	11
2.8	2.44	11
3.47	2.79	11
4.56	4.12	11
6.82	4.46	11
11.05	5.59	11
18.63	8.83	11
34.99	14.58	11
67.48	25.43	11
130.54	49.43	11
259.11	93.0	11
513.65	184.09	11
1011.36	358.06	11
1977.66	693.78	11
2938.8	1037.12	11
3899.75	1369.25	11
4881.42	1718.21	11
5821.68	2030.95	11
6822.31	2386.73	11
7787.15	2731.51	11
8771.82	3107.26	11
1.24	1.2	11
1.36	1.2	11
1.76	1.53	11
2.02	2.1	11
2.76	2.42	11
3.2	2.83	11
3.66	3.63	11
5.0	4.78	11
6.97	6.86	11
11.64	11.04	11
18.77	19.07	11
34.95	36.81	11
70.58	69.94	11
129.84	135.53	11
253.28	267.2	11
506.79	524.12	11
978.14	1015.17	11
1461.47	1508.28	11
1935.15	2012.39	11
2365.97	2513.94	11
2852.6	2965.92	11
3327.35	3455.27	11
3775.74	3982.88	11
4227.71	4446.91	11
1.17	1.23	11
1.44	1.16	11
1.66	1.66	11
2.06	2.15	11
2.65	2.35	11
3.13	3.28	11
4.63	3.23	11
6.49	3.97	11
10.25	5.46	11
17.8	7.86	11
35.73	15.09	11
67.35	23.68	11
129.34	45.61	11
259.09	86.22	11
513.46	167.89	11
1029.75	326.75	11
1993.61	635.51	11
2954.11	936.03	11
3886.61	1250.72	11
4904.02	1557.35	11
5813.88	1876.81	11
6774.8	2184.14	11
7717.1	2516.91	11
8758.25	2802.71	11
0.97	1.18	11
1.38	1.32	11
1.58	1.58	11
2.27	2.19	11
2.77	2.62	11
3.0	3.06	11
4.2	3.4	11
4.95	4.8	11
7.77	7.06	11
11.81	10.49	11
19.62	17.68	11
37.54	33.73	11
67.74	63.13	11
129.67	119.5	11
250.75	235.56	11
507.13	469.29	11
977.87	902.1	11
1450.29	1349.37	11
1920.59	1764.86	11
2406.32	2211.05	11
2856.73	2654.63	11
3315.96	3082.35	11
3816.45	3557.52	11
4285.12	3959.83	11
1.15	1.04	12
1.22	1.44	12
1.5	1.77	12
2.05	2.02	12
2.8	2.36	12
3.26	2.7	12
4.7	3.31	12
7.3	4.56	12
12.43	7.31	12
22.93	11.81	12
43.56	21.48	12
82.82	38.76	12
163.46	75.57	12
326.21	152.27	12
641.0	289.3	12
1279.14	571.34	12
2498.43	1127.3	12
3699.59	1649.69	12
4948.86	2195.13	12
6145.93	2711.75	12
7390.26	3234.72	12
8556.1	3792.56	12
9717.53	4322.96	12
11002.25	4881.13	12
1.01	1.95	12
1.51	1.38	12
1.95	2.48	12
2.09	2.04	12
2.39	2.86	12
3.17	2.66	12
3.03	2.94	12
4.22	3.64	12
5.7	5.82	12
7.31	7.39	12
11.75	11.83	12
20.46	21.85	12
37.36	38.54	12
70.34	72.47	12
128.31	139.12	12
252.64	266.95	12
504.09	508.43	12
729.93	743.74	12
960.55	1022.27	12
1187.65	1238.23	12
1424.99	1506.87	12
1696.49	1704.01	12
1878.23	1968.6	12
2066.76	2219.55	12
1.1	1.0	12
1.37	1.37	12
1.46	1.55	12
2.04	2.04	12
2.67	2.48	12
3.3	2.8	12
4.63	3.33	12
7.63	4.36	12
11.86	6.93	12
22.55	11.89	12
42.92	19.05	12
83.63	36.13	12
162.05	66.84	12
321.89	133.18	12
640.9	259.77	12
1276.6	508.53	12
2502.42	973.68	12
3733.91	1445.96	12
4891.74	1927.2	12
6166.78	2444.24	12
7367.86	2884.45	12
8559.42	3383.02	12
9767.59	3783.02	12
10957.12	4297.97	12
1.11	1.11	12
1.37	1.28	12
1.43	1.52	12
2.03	2.02	12
2.63	2.67	12
2.82	3.09	12
3.23	3.26	12
3.88	3.73	12
5.25	5.19	12
8.4	6.92	12
10.65	11.18	12
20.71	19.76	12
34.66	34.46	12
65.77	62.49	12
132.11	122.83	12
245.5	233.34	12
467.65	448.02	12
673.26	672.86	12
927.96	895.37	12
1155.69	1051.0	12
1356.61	1295.92	12
1653.98	1488.65	12
1811.55	1686.04	12
1986.04	1964.82	12
0.91	0.94	13
1.07	1.3	13
1.18	1.28	13
1.52	2.23	13
1.85	1.7	13
1.89	2.13	13
2.05	2.24	13
1.91	2.37	13
2.76	2.55	13
2.13	2.76	13
2.88	2.84	13
3.38	3.4	13
4.42	4.38	13
6.16	6.69	13
9.31	10.02	13
16.13	17.13	13
29.12	31.58	13
54.49	59.94	13
104.36	112.12	13
200.05	227.07	13
392.73	438.17	13
770.31	841.45	13
1112.16	1232.8	13
1481.49	1622.33	13
1849.97	2050.13	13
2240.5	2480.54	13
2622.69	2909.02	13
2966.35	3276.76	13
3355.31	3652.3	13
0.88	1.02	13
1.08	1.11	13
1.13	1.38	13
1.54	1.49	13
1.8	1.92	13
2.11	2.05	13
2.09	2.31	13
2.99	2.34	13
2.41	2.46	13
2.84	3.24	13
3.41	3.57	13
5.19	5.21	13
8.26	8.58	13
14.97	15.1	13
27.92	28.76	13
54.16	56.2	13
105.21	108.39	13
209.14	214.36	13
407.64	364.38	13
816.58	839.36	13
1632.26	1687.44	13
3182.11	3258.9	13
4716.0	4843.09	13
6269.11	6444.4	13
7834.76	8025.27	13
9389.64	9656.37	13
10876.45	11221.06	13
12432.72	12774.18	13
14105.91	14417.1	13
0.84	0.95	13
0.98	1.08	13
1.22	1.48	13
1.28	1.59	13
1.92	1.95	13
2.02	1.99	13
1.81	2.39	13
2.18	2.22	13
1.84	2.57	13
2.6	2.27	13
2.94	3.09	13
3.43	3.81	13
4.22	5.07	13
5.89	7.74	13
9.32	13.14	13
16.3	23.28	13
28.69	43.75	13
54.29	82.29	13
103.96	161.86	13
198.7	317.71	13
394.07	618.56	13
758.13	1206.38	13
1141.05	1784.45	13
1467.5	2390.27	13
1834.95	2967.89	13
2197.3	3599.23	13
2630.11	4121.29	13
2938.6	4732.64	13
3346.11	5261.75	13
0.84	1.01	13
0.99	1.1	13
1.54	1.24	13
1.54	2.1	13
1.58	1.79	13
1.85	2.23	13
2.19	2.0	13
2.9	2.4	13
2.32	2.83	13
2.54	3.05	13
3.65	4.17	13
5.18	5.76	13
8.56	9.11	13
15.76	16.51	13
27.75	30.42	13
53.89	58.86	13
104.73	115.16	13
207.16	229.0	13
412.89	449.14	13
820.61	902.76	13
1631.17	1801.49	13
3185.54	3464.1	13
4757.98	5168.53	13
6255.88	6851.81	13
7871.29	8535.1	13
9343.06	10218.76	13
10912.93	11935.64	13
13409.98	14340.74	13
14078.66	15339.83	13
1.01	0.94	14
1.21	1.21	14
1.36	1.31	14
1.59	1.53	14
1.93	1.93	14
2.23	2.09	14
2.09	2.4	14
2.56	2.28	14
2.27	2.54	14
2.56	2.7	14
3.01	3.33	14
4.15	4.29	14
5.12	6.19	14
7.97	9.48	14
13.96	16.76	14
24.58	30.61	14
45.95	57.44	14
89.38	110.86	14
172.16	216.68	14
342.05	425.43	14
667.56	839.35	14
1319.17	1629.14	14
1949.78	2428.23	14
