959.21	954.15	3
1415.91	1421.5	3
1904.67	1870.5	3
2378.23	2340.07	3
2859.0	2809.36	3
3303.74	3321.94	3
3758.46	3761.41	3
4240.07	4198.35	3
0.97	1.15	4
1.18	1.28	4
1.06	1.27	4
1.15	1.36	4
1.3	1.53	4
1.57	1.85	4
2.04	2.38	4
2.55	3.8	4
3.51	6.17	4
6.3	11.16	4
10.23	21.15	4
19.27	41.79	4
35.91	82.59	4
67.38	160.53	4
132.11	316.45	4
257.94	626.65	4
507.59	1255.68	4
982.91	2439.56	4
1468.88	3623.09	4
1926.51	4761.59	4
2415.44	6006.06	4
2925.85	7154.76	4
3378.59	8334.15	4
3830.83	9507.02	4
4327.59	10690.11	4
1.05	1.08	4
1.18	1.31	4
1.17	1.37	4
1.44	1.29	4
1.58	1.49	4
1.64	1.69	4
1.91	2.05	4
2.26	2.23	4
2.9	2.8	4
3.88	3.83	4
5.77	5.8	4
9.87	10.02	4
18.49	17.71	4
32.51	33.44	4
60.94	63.49	4
117.42	115.39	4
226.72	224.8	4
442.3	453.91	4
640.04	658.51	4
839.67	884.84	4
1065.85	1089.28	4
1261.53	1273.87	4
1465.69	1526.81	4
1699.73	1762.08	4
1868.92	1896.47	4
1.06	1.24	4
1.07	1.08	4
1.17	1.38	4
1.23	1.3	4
1.46	1.5	4
1.77	1.79	4
2.3	2.37	4
2.7	3.73	4
3.84	6.69	4
5.87	11.18	4
9.33	21.08	4
17.94	41.69	4
32.85	79.93	4
64.2	160.72	4
122.92	312.88	4
244.14	617.8	4
481.6	1251.37	4
947.27	2428.88	4
1390.89	3607.1	4
1843.44	4815.19	4
2298.65	5980.0	4
4265.79	7214.38	4
3198.28	8297.19	4
3690.27	9454.34	4
4119.68	10658.25	4
1.18	1.15	4
1.04	1.24	4
1.1	1.27	4
1.38	1.36	4
1.49	1.54	4
1.66	2.28	4
2.0	2.26	4
2.64	2.28	4
3.31	3.26	4
3.85	4.07	4
5.6	5.75	4
9.01	9.74	4
15.45	17.72	4
27.54	33.2	4
50.86	61.07	4
96.7	117.43	4
190.2	230.46	4
356.92	438.53	4
532.38	645.95	4
705.21	871.76	4
848.95	1077.79	4
1028.19	1313.55	4
1184.49	1465.9	4
1316.17	1707.84	4
1487.84	1921.73	4
1.08	1.14	5
1.09	1.26	5
1.46	1.41	5
1.38	1.69	5
1.62	1.73	5
1.87	1.94	5
1.99	2.27	5
2.45	2.53	5
3.01	3.1	5
4.46	5.21	5
6.73	6.63	5
11.03	12.16	5
20.81	20.11	5
38.74	37.5	5
70.3	71.03	5
136.81	134.15	5
265.65	261.48	5
497.65	504.79	5
739.95	740.73	5
999.02	986.35	5
1215.2	1235.9	5
1455.49	1487.72	5
1726.91	1702.3	5
1941.22	1941.66	5
2179.38	2163.11	5
1.1	1.2	5
1.15	1.86	5
1.24	1.46	5
1.47	1.55	5
1.61	1.9	5
2.02	2.0	5
2.72	3.0	5
4.3	4.32	5
7.96	7.77	5
13.35	13.56	5
24.7	25.84	5
48.48	48.37	5
95.18	98.05	5
189.71	187.81	5
375.12	380.0	5
741.44	745.43	5
1477.48	1486.41	5
2931.49	2897.37	5
4343.93	4346.8	5
5712.37	5694.89	5
7114.35	7162.03	5
8520.81	8520.9	5
9915.79	10093.3	5
11385.31	11352.74	5
12734.54	12721.47	5
1.47	1.17	5
1.18	1.34	5
1.24	1.57	5
1.64	1.56	5
1.7	1.72	5
2.02	1.96	5
2.23	1.93	5
2.59	2.72	5
3.21	3.21	5
4.55	4.21	5
6.9	6.76	5
12.34	11.37	5
21.17	20.73	5
39.61	38.21	5
72.14	69.28	5
139.02	134.01	5
269.2	265.97	5
504.48	501.97	5
756.22	738.96	5
988.62	961.64	5
1245.86	1241.59	5
1502.66	1446.89	5
1758.16	1701.58	5
1980.16	1906.87	5
2191.64	2204.33	5
1.11	1.27	5
1.17	1.91	5
1.28	1.28	5
1.43	2.27	5
1.91	1.76	5
2.03	2.05	5
2.85	3.01	5
4.35	4.52	5
7.3	7.55	5
13.4	13.56	5
25.25	25.32	5
49.52	48.9	5
96.57	96.84	5
191.51	192.58	5
372.34	374.14	5
743.64	742.68	5
1484.95	1483.84	5
2876.39	2872.67	5
4308.85	4290.77	5
5755.05	5699.3	5
7180.65	7089.6	5
8598.2	8524.05	5
9989.42	10021.71	5
11467.86	11358.63	5
12687.42	12763.94	5
1.03	1.21	6
1.04	1.33	6
1.46	1.54	6
1.48	1.68	6
1.69	1.59	6
1.72	1.93	6
2.09	2.22	6
2.72	2.94	6
3.87	3.98	6
6.06	7.02	6
10.84	10.35	6
19.18	19.32	6
37.05	36.53	6
70.03	71.02	6
137.13	133.9	6
265.61	259.34	6
520.25	527.64	6
1024.43	1020.42	6
1527.52	1532.42	6
2016.07	2020.16	6
2508.89	2489.24	6
3018.81	3018.86	6
3515.68	3521.79	6
4034.31	3981.16	6
4450.11	4455.46	6
1.19	1.13	6
1.32	1.37	6
1.17	1.45	6
1.17	1.72	6
1.63	1.88	6
1.94	2.11	6
2.81	2.85	6
3.98	4.25	6
6.58	6.79	6
11.87	11.91	6
21.77	22.89	6
42.93	44.11	6
83.92	85.07	6
165.73	165.35	6
323.21	323.56	6
637.95	645.62	6
1281.61	1292.24	6
2495.93	2505.5	6
3696.58	3732.03	6
4898.74	4917.83	6
6168.14	6130.52	6
7301.07	7403.94	6
8564.04	8633.64	6
9825.66	9853.56	6
11073.61	10986.94	6
1.08	1.22	6
1.06	1.31	6
1.19	1.36	6
1.6	1.43	6
1.68	1.57	6
1.87	1.97	6
2.28	2.1	6
2.69	2.91	6
3.96	4.33	6
6.7	6.29	6
10.42	10.27	6
19.78	18.84	6
36.51	36.34	6
69.89	70.94	6
135.88	133.68	6
267.9	261.98	6
529.11	529.2	6
1013.75	1018.28	6
1514.25	1508.84	6
2030.45	2022.81	6
2507.54	2506.87	6
3047.87	2989.45	6
3555.46	3540.54	6
4078.02	4070.51	6
4530.3	4485.37	6
1.11	1.38	6
1.22	1.26	6
1.32	1.42	6
1.78	1.54	6
1.47	1.83	6
2.06	2.95	6
2.88	2.92	6
4.13	4.13	6
6.68	6.72	6
11.82	11.91	6
21.59	23.91	6
42.71	42.88	6
83.53	85.26	6
165.82	168.54	6
324.75	328.75	6
641.54	648.75	6
1286.27	1292.06	6
2488.58	2486.94	6
3741.39	3720.33	6
4903.7	4919.67	6
6095.41	6147.18	6
7362.5	7373.41	6
8625.72	8579.29	6
9818.92	9710.53	6
11114.41	10940.97	6
1.14	1.2	7
1.1	1.25	7
1.3	1.36	7
1.26	1.61	7
1.5	1.68	7
1.97	2.18	7
2.73	2.9	7
3.94	4.16	7
7.04	7.06	7
12.27	12.01	7
22.51	22.59	7
43.83	42.77	7
83.5	84.68	7
162.63	165.0	7
325.36	327.2	7
649.36	649.06	7
1273.21	1285.42	7
2500.41	2521.9	7
3759.44	3720.44	7
4973.51	4928.02	7
6222.07	6202.99	7
7376.37	7331.25	7
8520.87	8589.5	7
9705.77	9764.39	7
11012.5	10979.01	7
1.12	1.15	7
1.17	1.18	7
1.37	1.41	7
1.29	1.35	7
1.59	1.53	7
1.85	2.02	7
1.83	2.27	7
2.55	2.6	7
3.72	4.13	7
6.01	6.02	7
10.77	11.47	7
19.17	18.79	7
37.19	36.35	7
69.97	70.31	7
134.44	137.72	7
265.89	266.27	7
517.82	518.35	7
1013.88	1024.02	7
1505.05	1515.87	7
1995.22	2008.77	7
2501.67	2513.35	7
3031.92	3029.64	7
3537.53	3474.04	7
4057.67	4030.29	7
4486.65	4525.91	7
1.2	1.3	7
1.18	1.28	7
1.47	1.39	7
1.44	2.65	7
1.64	1.83	7
2.13	2.08	7
2.62	2.91	7
3.86	4.03	7
6.54	6.72	7
11.8	12.06	7
21.76	22.6	7
43.34	42.67	7
86.58	83.2	7
163.0	165.4	7
323.22	322.98	7
652.24	646.79	7
1277.84	1289.69	7
2505.22	2506.12	7
3752.01	3732.45	7
5005.38	4931.74	7
6195.56	6122.78	7
7264.28	7412.58	7
8598.97	8658.74	7
9846.45	9736.13	7
11011.87	10955.91	7
1.17	1.27	7
1.25	1.26	7
1.31	1.46	7
1.27	1.49	7
1.76	1.6	7
1.96	2.02	7
2.27	2.22	7
2.94	2.74	7
4.25	4.02	7
6.15	6.1	7
10.74	10.34	7
19.57	19.67	7
37.25	36.98	7
69.5	70.72	7
137.72	136.72	7
268.44	264.64	7
518.14	521.72	7
1019.85	1024.46	7
1519.72	1495.78	7
2012.76	1988.51	7
2504.4	2531.13	7
3049.21	3003.55	7
3494.18	3847.07	7
4022.73	4004.18	7
4546.35	4500.07	7
1.61	1.11	8
1.65	1.32	8
1.41	1.25	8
1.33	1.38	8
1.62	1.69	8
2.03	2.13	8
2.73	2.85	8
4.26	4.25	8
7.09	7.24	8
13.66	13.16	8
25.15	25.23	8
49.29	50.18	8
98.01	96.64	8
191.34	188.64	8
376.2	375.35	8
748.57	744.69	8
1480.8	1488.2	8
2902.64	2891.48	8
4316.47	4312.94	8
5720.53	5761.19	8
7138.27	7105.2	8
8579.76	8434.5	8
9969.83	9903.4	8
11351.13	11292.71	8
12647.02	12721.84	8
1.07	1.18	8
1.25	1.29	8
1.33	1.4	8
1.46	1.53	8
1.63	1.72	8
1.72	1.86	8
2.13	2.03	8
2.45	2.49	8
2.88	3.2	8
4.25	4.55	8
6.73	6.53	8
11.38	11.62	8
20.7	20.39	8
38.65	38.44	8
70.47	71.12	8
137.62	135.05	8
269.08	261.9	8
509.21	509.0	8
744.13	747.0	8
985.19	1013.76	8
1264.34	1232.9	8
1544.06	1491.22	8
1761.3	1712.88	8
2011.66	1989.33	8
2205.04	2150.43	8
1.22	1.28	8
1.01	1.36	8
1.2	1.58	8
1.38	1.49	8
1.83	1.59	8
2.19	2.1	8
2.93	2.97	8
4.36	4.39	8
7.02	7.3	8
12.79	13.24	8
24.67	25.81	8
48.92	49.35	8
96.29	96.43	8
187.59	190.28	8
375.0	375.94	8
749.71	741.32	8
1480.21	1477.13	8
2923.44	2936.77	8
4322.49	4290.47	8
5710.28	5721.22	8
7105.34	7140.91	8
8566.26	8529.65	8
9919.25	9983.51	8
11247.87	11377.65	8
12746.96	12717.83	8
1.31	1.05	8
1.42	1.28	8
1.29	1.52	8
1.26	1.43	8
1.6	1.61	8
1.84	1.73	8
2.09	2.01	8
2.48	2.37	8
3.23	3.18	8
4.6	4.15	8
7.01	6.61	8
11.37	11.06	8
21.15	20.38	8
38.88	37.51	8
72.06	70.6	8
140.33	136.59	8
260.35	268.3	8
511.79	503.12	8
758.46	739.51	8
1008.58	966.14	8
1282.71	1223.34	8
1456.84	1459.86	8
1742.17	1752.95	8
1978.3	1928.24	8
2246.69	2240.6	8
1.11	1.3	9
1.39	1.35	9
1.68	1.78	9
1.94	1.94	9
2.44	2.63	9
2.87	3.01	9
3.11	3.76	9
3.71	4.36	9
5.15	5.86	9
7.46	7.7	9
11.4	12.26	9
20.71	21.1	9
37.87	36.26	9
71.14	69.18	9
135.99	128.56	9
265.84	249.69	9
512.98	467.3	9
707.69	696.38	9
987.88	914.26	9
1181.59	1125.96	9
1487.65	1383.2	9
1665.08	1616.82	9
1949.22	1793.06	9
2205.12	1983.17	9
1.16	1.23	9
1.32	1.41	9
1.63	1.48	9
1.95	2.18	9
2.45	2.56	9
2.69	3.49	9
3.09	4.82	9
4.62	7.33	9
6.45	12.91	9
11.44	22.85	9
20.6	43.53	9
39.63	85.25	9
76.11	164.78	9
146.34	325.64	9
288.93	641.62	9
571.66	1275.48	9
1589.67	2486.88	9
1654.68	3715.87	9
2194.55	4935.04	9
2692.53	6179.39	9
3261.48	7346.55	9
3785.81	8572.3	9
4323.38	9812.46	9
4893.56	10988.0	9
1.19	1.33	9
1.14	1.45	9
1.55	1.7	9
2.31	2.16	9
2.53	2.58	9
3.09	2.92	9
3.23	3.47	9
4.33	4.48	9
4.69	5.43	9
6.85	6.82	9
11.81	12.24	9
18.86	19.86	9
36.2	36.57	9
62.82	68.27	9
121.06	126.27	9
230.84	244.4	9
455.3	471.04	9
639.76	674.87	9
857.41	909.05	9
1021.18	1122.93	9
1260.03	1330.24	9
1474.65	1614.19	9
1616.05	1789.81	9
1812.32	2052.18	9
1.18	1.18	9
1.2	1.44	9
1.66	1.76	9
2.27	2.13	9
2.55	2.89	9
3.4	3.71	9
3.64	4.79	9
4.53	7.73	9
6.46	12.81	9
11.04	23.15	9
18.93	43.78	9
35.01	83.5	9
67.7	165.4	9
132.55	323.61	9
261.67	644.91	9
499.3	1284.88	9
1484.35	2513.9	9
1472.89	3696.82	9
1960.26	4893.0	9
3636.83	6111.56	9
4354.84	7327.05	9
3349.54	8594.71	9
3847.45	9769.88	9
4294.64	11026.08	9
1.11	1.07	10
1.32	1.39	10
1.78	1.65	10
2.24	1.94	10
2.38	2.74	10
2.74	3.05	10
3.94	3.79	10
4.59	5.26	10
7.85	7.64	10
11.29	11.44	10
19.34	19.82	10
36.99	35.42	10
69.98	68.21	10
136.71	129.84	10
263.76	249.65	10
518.37	497.01	10
993.93	971.15	10
1471.88	1446.84	10
1965.56	1928.16	10
2480.74	2410.36	10
2935.05	2857.73	10
3458.45	3311.72	10
3978.36	3799.41	10
4477.93	4277.65	10
1.24	1.15	10
1.37	1.48	10
1.52	1.68	10
2.16	2.01	10
2.23	2.87	10
2.95	3.51	10
3.14	4.27	10
4.14	6.72	10
7.31	10.34	10
8.52	18.71	10
14.46	35.17	10
39.85	66.44	10
77.11	130.97	10
92.68	259.93	10
288.41	507.58	10
357.08	1002.86	10
693.25	1980.58	10
1664.81	2946.21	10
1382.59	3919.59	10
1719.83	4856.42	10
2034.56	5834.38	10
2342.27	6771.65	10
2713.39	7725.46	10
3045.94	8667.11	10
2.65	1.19	10
1.27	1.25	10
1.69	1.74	10
2.22	2.04	10
2.74	2.68	10
3.08	3.39	10
3.5	4.19	10
4.39	5.07	10
6.56	8.09	10
10.2	11.72	10
18.1	20.79	10
33.07	36.16	10
62.69	68.47	10
123.76	129.7	10
239.46	254.38	10
459.98	500.01	10
895.1	979.35	10
1366.12	1455.25	10
1780.57	1917.37	10
2227.72	2408.51	10
2659.43	2855.19	10
3039.32	3313.04	10
3478.85	3789.72	10
4014.43	4336.96	10
1.16	1.29	10
1.25	1.35	10
1.88	2.01	10
2.67	2.21	10
2.32	2.53	10
2.85	3.3	10
3.87	4.48	10
4.01	6.55	10
7.24	10.26	10
8.03	18.68	10
13.47	36.55	10
23.88	66.38	10
44.24	131.35	10
85.2	256.95	10
165.93	508.91	10
326.54	1007.47	10
633.4	1980.46	10
931.28	2945.39	10
1237.08	3902.95	10
1538.53	4845.43	10
1845.29	5815.47	10
5233.74	6798.81	10
2462.84	8441.38	10
2742.63	8695.5	10
1.13	1.08	11
1.3	1.27	11
2.25	1.63	11
2.11	1.95	11
2.31	2.8	11
3.16	3.47	11
3.47	4.56	11
4.72	6.82	11
5.32	11.05	11
8.62	18.63	11
21.12	34.99	11
26.44	67.48	11
76.28	130.54	11
94.03	259.11	11
181.96	513.65	11
359.7	1011.36	11
1117.58	1977.66	11
1039.96	2938.8	11
3051.0	3899.75	11
1713.74	4881.42	11
2035.12	5821.68	11
2369.19	6822.31	11
2708.51	7787.15	11
3104.69	8771.82	11
1.0	1.24	11
1.34	1.36	11
1.73	1.76	11
2.09	2.02	11
2.37	2.76	11
2.6	3.2	11
3.42	3.66	11
4.83	5.0	11
6.89	6.97	11
11.64	11.64	11
19.1	18.77	11
36.88	34.95	11
69.4	70.58	11
132.38	129.84	11
266.68	253.28	11
520.34	506.79	11
1015.78	978.14	11
1511.53	1461.47	11
1995.26	1935.15	11
2524.49	2365.97	11
2994.12	2852.6	11
3464.75	3327.35	11
3988.51	3775.74	11
4469.84	4227.71	11
1.27	1.17	11
1.32	1.44	11
1.81	1.66	11
2.32	2.06	11
2.68	2.65	11
3.18	3.13	11
3.22	4.63	11
4.34	6.49	11
7.49	10.25	11
8.01	17.8	11
13.49	35.73	11
25.02	67.35	11
43.9	129.34	11
143.61	259.09	11
166.27	513.46	11
327.24	1029.75	11
631.33	1993.61	11
939.7	2954.11	11
1248.69	3886.61	11
3763.84	4904.02	11
1864.2	5813.88	11
2189.2	6774.8	11
2500.94	7717.1	11
2819.55	8758.25	11
1.22	0.97	11
2.04	1.38	11
1.58	1.58	11
2.22	2.27	11
2.61	2.77	11
3.85	3.0	11
3.62	4.2	11
4.83	4.95	11
6.86	7.77	11
10.61	11.81	11
18.25	19.62	11
34.0	37.54	11
62.65	67.74	11
120.19	129.67	11
232.6	250.75	11
465.99	507.13	11
936.49	977.87	11
1346.35	1450.29	11
1801.64	1920.59	11
2219.63	2406.32	11
2661.99	2856.73	11
3086.05	3315.96	11
3567.25	3816.45	11
3945.05	4285.12	11
1.09	1.15	12
1.28	1.22	12
1.54	1.5	12
2.01	2.05	12
2.28	2.8	12
3.11	3.26	12
3.6	4.7	12
4.46	7.3	12
7.05	12.43	12
11.14	22.93	12
20.93	43.56	12
38.31	82.82	12
75.45	163.46	12
148.13	326.21	12
291.16	641.0	12
570.48	1279.14	12
1117.28	2498.43	12
1639.35	3699.59	12
2208.3	4948.86	12
2719.67	6145.93	12
3278.37	7390.26	12
3850.75	8556.1	12
4310.5	9717.53	12
4907.89	11002.25	12
1.26	1.01	12
1.33	1.51	12
1.66	1.95	12
1.92	2.09	12
2.37	2.39	12
2.68	3.17	12
2.82	3.03	12
4.22	4.22	12
5.58	5.7	12
7.48	7.31	12
11.98	11.75	12
20.73	20.46	12
38.28	37.36	12
71.66	70.34	12
138.98	128.31	12
266.92	252.64	12
514.55	504.09	12
744.05	729.93	12
989.23	960.55	12
1238.44	1187.65	12
1516.73	1424.99	12
1743.78	1696.49	12
1977.63	1878.23	12
2182.69	2066.76	12
1.26	1.1	12
1.33	1.37	12
1.8	1.46	12
2.69	2.04	12
3.08	2.67	12
3.06	3.3	12
3.87	4.63	12
4.38	7.63	12
6.56	11.86	12
10.69	22.55	12
20.1	42.92	12
35.72	83.63	12
66.06	162.05	12
130.28	321.89	12
256.92	640.9	12
511.7	1276.6	12
991.57	2502.42	12
1454.44	3733.91	12
1922.34	4891.74	12
2377.82	6166.78	12
2894.16	7367.86	12
3345.77	8559.42	12
5842.16	9767.59	12
4278.78	10957.12	12
1.06	1.11	12
1.3	1.37	12
1.82	1.43	12
1.96	2.03	12
2.48	2.63	12
3.19	2.82	12
3.41	3.23	12
3.43	3.88	12
4.74	5.25	12
7.24	8.4	12
11.51	10.65	12
20.01	20.71	12
34.79	34.66	12
63.82	65.77	12
122.13	132.11	12
233.46	245.5	12
434.52	467.65	12
676.15	673.26	12
849.33	927.96	12
1135.22	1155.69	12
1321.69	1356.61	12
1502.51	1653.98	12
1747.96	1811.55	12
1919.61	1986.04	12
0.92	0.91	13
1.03	1.07	13
1.27	1.18	13
1.51	1.52	13
1.81	1.85	13
2.19	1.89	13
2.21	2.05	13
2.47	1.91	13
2.57	2.76	13
2.75	2.13	13
3.17	2.88	13
3.65	3.38	13
4.33	4.42	13
6.1	6.16	13
10.58	9.31	13
16.21	16.13	13
29.15	29.12	13
54.34	54.49	13
106.31	104.36	13
203.9	200.05	13
396.42	392.73	13
769.32	770.31	13
1146.51	1112.16	13
1772.29	1481.49	13
1879.25	1849.97	13
2224.8	2240.5	13
2628.27	2622.69	13
2988.27	2966.35	13
3394.25	3355.31	13
0.94	0.88	13
1.0	1.08	13
1.17	1.13	13
1.63	1.54	13
1.83	1.8	13
1.99	2.11	13
2.03	2.09	13
2.18	2.99	13
2.47	2.41	13
2.85	2.84	13
3.55	3.41	13
5.26	5.19	13
8.71	8.26	13
15.09	14.97	13
27.58	27.92	13
53.31	54.16	13
105.13	105.21	13
208.82	209.14	13
413.33	407.64	13
817.74	816.58	13
1626.53	1632.26	13
3176.31	3182.11	13
4748.48	4716.0	13
6309.88	6269.11	13
7831.11	7834.76	13
9387.36	9389.64	13
10948.65	10876.45	13
12491.53	12432.72	13
14045.09	14105.91	13
0.93	0.84	13
1.04	0.98	13
1.21	1.22	13
1.4	1.28	13
1.71	1.92	13
2.2	2.02	13
1.91	1.81	13
2.02	2.18	13
2.61	1.84	13
2.84	2.6	13
2.52	2.94	13
3.37	3.43	13
4.42	4.22	13
6.13	5.89	13
9.8	9.32	13
16.74	16.3	13
29.03	28.69	13
54.82	54.29	13
117.3	103.96	13
203.01	198.7	13
386.59	394.07	13
778.66	758.13	13
1129.04	1141.05	13
1490.28	1467.5	13
1891.8	1834.95	13
2267.57	2197.3	13
2602.89	2630.11	13
3000.11	2938.6	13
3322.68	3346.11	13
0.93	0.84	13
0.88	0.99	13
1.18	1.54	13
1.4	1.54	13
1.77	1.58	13
2.15	1.85	13
2.14	2.19	13
2.42	2.9	13
2.46	2.32	13
2.93	2.54	13
3.67	3.65	13
5.35	5.18	13
8.66	8.56	13
15.1	15.76	13
27.94	27.75	13
53.58	53.89	13
106.29	104.73	13
207.1	207.16	13
414.16	412.89	13
706.16	820.61	13
1634.18	1631.17	13
3188.62	3185.54	13
4755.71	4757.98	13
6295.38	6255.88	13
7858.34	7871.29	13
9364.96	9343.06	13
11036.96	10912.93	13
12529.62	13409.98	13
14023.12	14078.66	13
1.0	1.01	14
1.14	1.21	14
1.33	1.36	14
1.5	1.59	14
1.92	1.93	14
2.12	2.23	14
2.39	2.09	14
2.25	2.56	14
2.47	2.27	14
2.93	2.56	14
3.31	3.01	14
3.89	4.15	14
5.15	5.12	14
8.06	7.97	14
14.64	13.96	14
24.93	24.58	14
47.15	45.95	14
88.19	89.38	14
173.34	172.16	14
347.65	342.05	14
674.92	667.56	14
1310.68	1319.17	14
