1.49	1.43	4
1.89	1.93	4
2.77	2.1	4
2.58	2.8	4
3.43	3.85	4
5.63	5.58	4
9.51	9.79	4
17.17	17.26	4
33.17	32.38	4
64.65	63.58	4
124.43	122.99	4
245.91	246.1	4
482.44	489.68	4
935.36	946.27	4
1402.73	1417.46	4
1832.59	1840.89	4
2312.03	2311.85	4
2722.37	2743.65	4
3179.0	3184.48	4
3671.73	3680.52	4
4108.88	4085.8	4
1.24	1.03	4
1.24	1.15	4
1.4	1.1	4
1.17	1.44	4
1.61	1.53	4
1.58	1.7	4
1.86	1.91	4
3.2	2.28	4
2.85	3.13	4
3.93	3.82	4
5.63	5.67	4
8.75	8.91	4
15.45	15.74	4
28.21	28.71	4
53.13	50.15	4
95.53	95.32	4
183.0	184.89	4
364.22	355.14	4
517.94	525.19	4
681.58	677.46	4
855.79	852.45	4
1010.4	1005.36	4
1215.97	1181.01	4
1321.58	1348.44	4
1493.39	1525.36	4
1.23	1.12	5
1.27	1.33	5
1.32	1.35	5
1.28	1.44	5
1.6	1.6	5
1.67	1.79	5
2.1	2.15	5
2.41	2.46	5
3.22	3.0	5
4.4	4.23	5
7.0	6.88	5
12.24	11.99	5
22.27	21.74	5
42.16	40.5	5
78.22	76.94	5
145.91	144.19	5
293.35	283.36	5
563.47	561.04	5
831.34	808.92	5
1146.08	1111.31	5
1354.98	1343.29	5
1644.9	1629.77	5
1930.04	1855.83	5
2155.62	2150.92	5
2399.78	2445.74	5
1.11	1.07	5
1.24	1.28	5
1.35	1.59	5
1.3	1.44	5
1.67	1.53	5
1.96	2.06	5
2.49	2.82	5
3.1	4.27	5
4.28	7.34	5
7.19	13.17	5
12.75	20.75	5
22.74	39.11	5
44.35	96.37	5
85.42	192.89	5
164.2	379.25	5
327.37	560.09	5
645.93	894.27	5
1253.12	2252.92	5
1859.11	2208.71	5
2474.39	3671.92	5
3090.88	3286.95	5
3673.81	4765.64	5
4299.9	4949.93	5
4922.63	5522.38	5
5537.59	5919.45	5
1.1	0.92	5
1.76	1.16	5
1.33	1.29	5
1.7	1.6	5
1.94	1.79	5
1.95	2.07	5
2.17	2.59	5
2.38	2.76	5
3.11	3.57	5
4.49	5.61	5
7.11	9.41	5
10.63	16.41	5
18.68	31.47	5
37.57	59.5	5
65.69	114.18	5
122.55	224.1	5
238.07	442.04	5
446.04	834.14	5
685.92	1063.02	5
879.59	1276.31	5
1093.58	1506.19	5
1332.5	1661.96	5
1558.99	1950.22	5
1751.39	2081.68	5
1946.09	2633.08	5
1.12	1.18	5
1.34	1.13	5
1.38	1.24	5
1.51	1.34	5
1.59	1.58	5
2.35	2.07	5
2.64	2.85	5
3.59	4.84	5
4.91	7.73	5
7.44	13.64	5
13.22	25.45	5
22.88	51.97	5
43.36	96.99	5
84.35	203.22	5
166.83	287.36	5
327.1	587.53	5
654.73	734.73	5
1258.84	2372.96	5
1885.12	2335.26	5
2481.92	3825.61	5
3120.44	3374.53	5
3709.93	5006.46	5
4339.96	4409.52	5
4951.1	5435.26	5
5562.83	5901.71	5
1.12	1.68	6
1.1	1.04	6
1.43	1.19	6
1.34	1.37	6
1.5	1.37	6
2.02	1.75	6
2.2	2.08	6
2.79	2.57	6
3.95	3.92	6
6.28	6.77	6
11.19	11.08	6
19.62	20.33	6
38.92	38.86	6
75.25	74.14	6
144.13	143.02	6
289.26	285.15	6
549.78	558.65	6
1084.31	1071.05	6
1600.09	1592.06	6
2127.08	2116.88	6
2640.41	2669.26	6
3164.79	3185.9	6
3728.35	3747.14	6
4270.97	4227.71	6
4815.32	4846.57	6
1.19	0.95	6
1.16	1.21	6
1.38	1.33	6
1.49	2.13	6
1.78	1.65	6
1.99	1.94	6
2.27	2.58	6
2.93	3.91	6
4.0	6.88	6
7.05	12.02	6
10.41	22.8	6
19.62	43.13	6
35.73	83.99	6
69.89	162.72	6
135.52	326.06	6
269.52	652.78	6
533.9	1281.62	6
1044.99	1621.33	6
1549.56	2417.35	6
2053.3	3682.22	6
2557.98	4749.6	6
3068.86	5959.83	6
3582.23	7210.71	6
4099.49	8456.77	6
4609.34	9800.41	6
1.11	0.87	6
1.23	1.14	6
1.34	1.15	6
1.54	1.42	6
1.68	1.69	6
2.07	1.86	6
2.32	2.23	6
2.9	3.04	6
4.19	4.47	6
5.91	7.29	6
9.82	12.9	6
18.2	23.63	6
32.66	45.22	6
62.98	82.16	6
122.11	159.82	6
239.88	282.2	6
464.14	537.64	6
897.73	999.5	6
1334.73	1391.19	6
1808.71	1879.74	6
2246.97	2284.96	6
2629.68	2713.18	6
3065.21	3144.3	6
3525.93	3538.91	6
3966.81	4002.82	6
1.16	0.87	6
1.3	1.13	6
1.31	2.3	6
1.51	1.27	6
1.71	1.45	6
2.31	2.02	6
2.77	2.87	6
3.92	4.18	6
4.39	7.05	6
7.04	12.25	6
11.68	23.53	6
20.37	44.67	6
38.05	86.94	6
73.38	169.07	6
143.86	336.02	6
282.33	703.47	6
564.87	1320.89	6
1098.33	1731.07	6
1631.65	2485.08	6
2159.41	3652.84	6
2708.05	5046.86	6
3242.55	6254.92	6
3765.3	7411.24	6
4321.33	8718.55	6
4843.39	9984.55	6
1.15	1.12	7
1.04	1.26	7
1.37	1.3	7
1.71	1.34	7
1.65	1.56	7
1.96	2.06	7
2.56	2.79	7
2.97	3.84	7
3.79	6.48	7
6.33	11.74	7
9.71	22.25	7
18.34	43.37	7
33.09	82.8	7
61.99	162.54	7
121.61	323.2	7
238.37	642.82	7
481.64	1286.09	7
924.83	2496.31	7
1398.7	3701.31	7
1912.87	4967.24	7
2399.14	6147.26	7
2938.59	7470.65	7
3409.55	8591.82	7
3940.62	9831.58	7
4445.59	11032.44	7
1.74	1.12	7
1.22	1.19	7
2.16	1.25	7
1.53	1.47	7
1.59	1.55	7
1.78	1.85	7
2.06	2.16	7
2.82	2.62	7
3.77	3.63	7
6.55	6.31	7
11.09	11.45	7
20.35	20.71	7
38.74	40.07	7
73.07	73.93	7
142.38	143.05	7
281.47	282.72	7
565.72	562.48	7
1090.75	1076.65	7
1580.05	1592.12	7
2137.54	2125.96	7
2676.19	2677.67	7
3139.2	3193.78	7
3641.65	3695.63	7
4236.74	4220.6	7
4793.4	4810.74	7
1.79	1.04	7
1.16	1.11	7
1.23	1.33	7
1.52	1.51	7
1.79	1.69	7
2.27	2.15	7
2.84	2.75	7
3.32	3.66	7
4.27	7.16	7
6.27	12.1	7
11.01	23.23	7
20.32	44.57	7
36.75	86.77	7
70.12	170.76	7
139.2	343.16	7
274.08	663.23	7
542.54	1330.5	7
1051.71	2568.98	7
1589.57	3820.26	7
2116.17	5041.85	7
2650.1	6265.68	7
3198.2	7531.62	7
3705.22	8789.96	7
4247.33	10123.98	7
4799.93	11216.39	7
1.11	1.14	7
1.22	1.21	7
1.25	1.36	7
1.35	1.4	7
1.53	1.64	7
1.73	1.99	7
2.15	2.12	7
2.71	3.01	7
3.74	4.38	7
5.91	7.26	7
9.87	12.58	7
18.04	23.68	7
33.17	44.23	7
63.03	86.44	7
121.48	166.36	7
235.3	318.53	7
462.91	551.7	7
902.01	1013.24	7
1325.92	1425.09	7
1774.58	1919.92	7
2244.59	2334.32	7
2916.78	2768.64	7
3069.46	3175.15	7
3551.16	3659.86	7
3930.37	4130.68	7
1.06	1.4	8
1.37	1.22	8
1.06	1.08	8
1.52	1.66	8
1.74	1.55	8
1.89	1.88	8
2.62	2.67	8
3.46	4.31	8
4.42	7.05	8
8.07	13.23	8
12.2	25.79	8
22.15	49.4	8
44.0	96.97	8
84.26	192.07	8
165.02	373.98	8
325.46	745.28	8
646.15	852.68	8
1261.1	2286.26	8
1870.07	3586.18	8
2487.71	2678.16	8
3113.03	3585.08	8
3725.9	5116.86	8
4321.82	6594.85	8
4911.31	5328.02	8
5564.31	5725.1	8
0.96	0.98	8
1.22	1.61	8
1.7	1.21	8
1.48	1.51	8
1.42	1.74	8
1.73	1.99	8
2.05	1.98	8
2.54	2.35	8
3.23	3.19	8
4.32	4.07	8
6.9	6.71	8
12.06	11.74	8
22.01	21.5	8
40.52	40.79	8
78.92	78.06	8
148.41	146.51	8
294.68	284.7	8
545.25	583.12	8
825.53	804.23	8
1116.18	1101.55	8
1380.78	1369.45	8
1678.44	1658.25	8
1899.4	1884.28	8
2162.07	2175.48	8
2513.02	2428.08	8
1.03	1.15	8
1.02	1.24	8
1.42	1.36	8
1.46	1.29	8
1.75	1.7	8
1.99	2.04	8
2.69	3.65	8
3.23	4.7	8
4.67	7.6	8
7.23	14.18	8
12.72	27.17	8
22.49	51.91	8
43.98	101.67	8
84.32	201.91	8
164.83	402.61	8
329.32	793.73	8
650.05	939.4	8
1276.92	2463.34	8
1890.12	3793.99	8
2503.94	3499.15	8
3121.2	3772.34	8
3752.32	5206.53	8
4387.56	6648.06	8
5005.9	5363.11	8
5628.94	5726.47	8
1.18	1.02	8
1.11	1.24	8
1.33	1.42	8
1.4	1.34	8
1.57	1.7	8
1.92	2.04	8
2.21	2.21	8
2.64	2.82	8
3.27	3.87	8
4.64	5.53	8
6.67	9.22	8
10.78	17.14	8
19.32	26.89	8
34.77	59.16	8
65.12	112.6	8
125.41	191.83	8
240.94	365.99	8
460.48	588.26	8
698.2	707.23	8
878.82	1404.36	8
1101.45	1525.41	8
1318.39	1629.22	8
1593.35	1943.3	8
1762.93	2126.78	8
1994.83	2485.8	8
1.05	1.1	9
1.39	1.68	9
1.71	1.41	9
2.08	2.07	9
2.43	2.81	9
2.44	2.79	9
2.79	3.35	9
4.39	3.8	9
4.84	5.12	9
7.1	7.68	9
11.93	12.09	9
20.95	20.76	9
38.03	38.97	9
70.32	72.16	9
135.64	135.11	9
264.83	262.38	9
518.48	512.01	9
764.04	743.26	9
992.26	983.02	9
1202.77	1243.88	9
1468.7	1452.84	9
1696.27	1741.34	9
1974.28	1951.22	9
2220.49	2214.0	9
1.15	1.13	9
1.36	1.11	9
1.55	1.55	9
2.0	1.87	9
2.16	2.69	9
2.41	2.64	9
3.46	3.82	9
4.4	4.84	9
7.12	7.58	9
11.5	11.6	9
19.58	20.77	9
39.12	39.47	9
74.12	76.25	9
147.19	148.37	9
288.27	293.2	9
578.07	569.79	9
1110.34	1111.46	9
1663.24	1650.47	9
2201.31	2194.88	9
2722.31	2723.65	9
3237.81	3276.34	9
3781.78	3774.78	9
4303.19	4328.7	9
4901.99	4916.88	9
1.2	1.16	9
1.39	1.47	9
1.5	1.65	9
1.98	2.12	9
2.24	2.73	9
2.89	2.85	9
2.99	3.16	9
3.78	3.81	9
4.64	5.13	9
7.22	7.41	9
10.86	11.63	9
19.2	19.3	9
34.08	35.44	9
61.02	64.45	9
122.75	116.98	9
226.88	227.58	9
426.72	433.48	9
624.37	643.45	9
846.12	842.04	9
1043.66	1031.45	9
1248.75	1274.99	9
1416.11	1464.14	9
1637.16	1648.5	9
1830.0	1843.14	9
1.19	1.13	9
1.39	1.39	9
1.55	1.42	9
1.94	2.11	9
2.39	2.4	9
3.12	2.98	9
2.87	3.4	9
4.6	4.76	9
6.35	6.93	9
10.46	11.19	9
19.09	19.43	9
35.13	35.96	9
67.84	68.05	9
133.09	133.25	9
259.17	258.58	9
507.11	502.81	9
971.84	982.83	9
1462.78	1462.63	9
1958.72	1926.03	9
2405.91	2426.87	9
2880.31	2838.8	9
3344.71	3349.11	9
3799.35	3809.86	9
4292.27	4350.83	9
1.1	1.61	10
1.39	1.22	10
1.69	1.31	10
1.95	1.86	10
2.12	2.3	10
2.47	2.67	10
3.3	3.33	10
4.1	5.13	10
6.24	6.7	10
10.82	11.64	10
19.64	19.76	10
36.34	36.37	10
69.3	69.53	10
136.43	134.52	10
262.07	265.5	10
524.63	523.71	10
1005.61	1017.22	10
1490.21	1514.36	10
2013.89	2011.54	10
2498.43	2480.3	10
2973.31	2980.14	10
3471.78	3528.66	10
3935.34	3972.43	10
4524.38	4469.99	10
1.29	1.2	10
1.24	1.25	10
1.68	1.66	10
1.87	2.09	10
2.11	2.54	10
2.51	2.68	10
3.03	3.85	10
3.93	4.24	10
5.28	5.82	10
8.14	7.94	10
14.12	15.47	10
25.84	26.48	10
47.93	48.3	10
93.59	92.73	10
181.65	180.12	10
355.95	362.52	10
690.78	686.8	10
1027.28	1022.38	10
1346.25	1360.66	10
1676.85	1707.72	10
2048.29	2040.34	10
2357.82	2367.78	10
2711.38	2693.48	10
3020.19	3049.05	10
0.89	1.13	10
1.36	1.28	10
1.57	1.63	10
2.11	2.28	10
2.67	2.42	10
3.06	3.94	10
3.44	3.31	10
5.24	4.84	10
6.42	6.54	10
10.58	10.55	10
17.91	18.06	10
32.59	34.09	10
61.04	62.94	10
121.75	120.86	10
235.03	236.69	10
462.6	467.49	10
914.24	902.2	10
1324.71	1373.39	10
1761.03	1768.86	10
2216.98	2210.13	10
2604.86	2618.36	10
3080.03	3055.07	10
3483.47	3497.71	10
3924.01	4027.38	10
1.16	1.04	10
1.37	1.43	10
1.65	1.53	10
2.25	2.08	10
2.42	2.57	10
2.49	3.02	10
3.28	3.4	10
3.97	4.04	10
5.63	6.12	10
7.64	7.97	10
13.48	13.62	10
23.71	23.27	10
44.25	44.31	10
85.04	85.51	10
164.62	167.16	10
326.75	327.12	10
629.31	632.76	10
928.49	933.37	10
1241.13	1239.07	10
1537.4	1544.25	10
1837.55	1851.19	10
2450.78	2152.59	10
2456.9	2456.79	10
2753.77	2784.82	10
1.0	1.06	11
1.31	1.25	11
1.43	1.39	11
1.91	1.87	11
2.35	2.44	11
2.53	2.79	11
3.14	4.12	11
3.86	4.46	11
5.71	5.59	11
8.21	8.83	11
14.09	14.58	11
25.35	25.43	11
48.31	49.43	11
92.92	93.0	11
182.11	184.09	11
359.62	358.06	11
700.91	693.78	11
1041.71	1037.12	11
1389.71	1369.25	11
1698.27	1718.21	11
2057.81	2030.95	11
2385.15	2386.73	11
2731.28	2731.51	11
3091.63	3107.26	11
1.16	1.2	11
1.26	1.2	11
1.57	1.53	11
1.91	2.1	11
2.5	2.42	11
2.55	2.83	11
3.08	3.63	11
4.96	4.78	11
6.51	6.86	11
10.51	11.04	11
19.41	19.07	11
36.19	36.81	11
70.76	69.94	11
134.69	135.53	11
263.14	267.2	11
521.98	524.12	11
1001.5	1015.17	11
1506.19	1508.28	11
2005.43	2012.39	11
2487.79	2513.94	11
3001.23	2965.92	11
3486.17	3455.27	11
3950.15	3982.88	11
4469.53	4446.91	11
1.13	1.23	11
1.44	1.16	11
1.68	1.66	11
1.94	2.15	11
2.74	2.35	11
3.16	3.28	11
3.2	3.23	11
3.66	3.97	11
5.46	5.46	11
8.38	7.86	11
13.56	15.09	11
23.55	23.68	11
43.76	45.61	11
84.86	86.22	11
167.22	167.89	11
323.21	326.75	11
631.57	635.51	11
935.59	936.03	11
1246.27	1250.72	11
1563.61	1557.35	11
1884.66	1876.81	11
2180.45	2184.14	11
2503.09	2516.91	11
2812.99	2802.71	11
1.2	1.18	11
1.25	1.32	11
1.62	1.58	11
2.04	2.19	11
2.49	2.62	11
3.69	3.06	11
3.72	3.4	11
4.31	4.8	11
6.1	7.06	11
10.86	10.49	11
18.28	17.68	11
33.31	33.73	11
63.8	63.13	11
123.47	119.5	11
236.9	235.56	11
461.43	469.29	11
899.85	902.1	11
1344.42	1349.37	11
1754.68	1764.86	11
2178.39	2211.05	11
2625.09	2654.63	11
3075.31	3082.35	11
3505.29	3557.52	11
3944.52	3959.83	11
1.14	1.04	12
1.22	1.44	12
1.56	1.77	12
2.0	2.02	12
2.26	2.36	12
2.71	2.7	12
3.46	3.31	12
4.46	4.56	12
6.81	7.31	12
10.78	11.81	12
20.54	21.48	12
38.88	38.76	12
75.7	75.57	12
148.72	152.27	12
286.68	289.3	12
571.28	571.34	12
1118.94	1127.3	12
1673.54	1649.69	12
2206.28	2195.13	12
2769.99	2711.75	12
3243.17	3234.72	12
3752.81	3792.56	12
4293.66	4322.96	12
4915.11	4881.13	12
1.24	1.95	12
1.35	1.38	12
1.4	2.48	12
1.87	2.04	12
2.35	2.86	12
2.27	2.66	12
3.47	2.94	12
3.6	3.64	12
5.14	5.82	12
7.62	7.39	12
12.4	11.83	12
21.08	21.85	12
38.43	38.54	12
71.52	72.47	12
137.72	139.12	12
261.13	266.95	12
507.14	508.43	12
746.62	743.74	12
981.86	1022.27	12
1248.66	1238.23	12
1460.95	1506.87	12
1772.7	1704.01	12
1942.11	1968.6	12
2253.39	2219.55	12
1.16	1.0	12
1.14	1.37	12
1.62	1.55	12
2.17	2.04	12
2.81	2.48	12
2.87	2.8	12
3.41	3.33	12
4.45	4.36	12
6.69	6.93	12
10.73	11.89	12
18.81	19.05	12
35.9	36.13	12
66.86	66.84	12
132.24	133.18	12
258.68	259.77	12
508.11	508.53	12
985.6	973.68	12
1486.21	1445.96	12
1927.88	1927.2	12
2416.9	2444.24	12
2877.49	2884.45	12
3344.26	3383.02	12
3845.47	3783.02	12
4340.32	4297.97	12
1.13	1.11	12
1.25	1.28	12
1.64	1.52	12
2.11	2.02	12
2.35	2.67	12
2.94	3.09	12
3.44	3.26	12
3.71	3.73	12
4.92	5.19	12
7.56	6.92	12
11.02	11.18	12
20.27	19.76	12
34.13	34.46	12
66.02	62.49	12
119.47	122.83	12
228.61	233.34	12
448.62	448.02	12
636.15	672.86	12
860.37	895.37	12
1094.2	1051.0	12
1263.21	1295.92	12
1517.5	1488.65	12
1712.77	1686.04	12
1890.13	1964.82	12
0.83	0.94	13
1.05	1.3	13
1.14	1.28	13
1.35	2.23	13
1.86	1.7	13
2.19	2.13	13
2.16	2.24	13
2.22	2.37	13
2.5	2.55	13
2.6	2.76	13
3.13	2.84	13
3.1	3.4	13
4.82	4.38	13
6.53	6.69	13
9.7	10.02	13
17.13	17.13	13
34.21	31.58	13
66.4	59.94	13
137.23	112.12	13
282.24	227.07	13
557.97	438.17	13
1093.11	841.45	13
1641.92	1232.8	13
2185.23	1622.33	13
2706.31	2050.13	13
3277.87	2480.54	13
3762.85	2909.02	13
4368.7	3276.76	13
4825.82	3652.3	13
0.92	1.02	13
1.05	1.11	13
1.24	1.38	13
1.56	1.49	13
1.8	1.92	13
2.03	2.05	13
2.08	2.31	13
2.1	2.34	13
2.53	2.46	13
2.89	3.24	13
3.77	3.57	13
5.05	5.21	13
8.48	8.58	13
15.11	15.1	13
28.92	28.76	13
54.85	56.2	13
75.91	108.39	13
171.66	214.36	13
294.65	364.38	13
485.33	839.36	13
963.55	1687.44	13
2080.46	3258.9	13
2794.18	4843.09	13
3687.27	6444.4	13
4651.55	8025.27	13
5551.12	9656.37	13
6509.01	11221.06	13
7431.0	12774.18	13
8323.6	14417.1	13
0.88	0.95	13
0.99	1.08	13
1.28	1.48	13
1.58	1.59	13
1.66	1.95	13
2.01	1.99	13
2.06	2.39	13
2.06	2.22	13
2.46	2.57	13
2.59	2.27	13
3.56	3.09	13
3.84	3.81	13
5.32	5.07	13
7.93	7.74	13
12.51	13.14	13
23.37	23.28	13
43.54	43.75	13
79.91	82.29	13
148.78	161.86	13
290.79	317.71	13
569.58	618.56	13
1103.99	1206.38	13
1654.39	1784.45	13
2149.27	2390.27	13
2693.61	2967.89	13
3189.9	3599.23	13
3662.84	4121.29	13
4262.39	4732.64	13
4742.87	5261.75	13
0.88	1.01	13
0.99	1.1	13
1.22	1.24	13
1.42	2.1	13
1.5	1.79	13
2.02	2.23	13
2.1	2.0	13
2.53	2.4	13
2.18	2.83	13
3.52	3.05	13
3.91	4.17	13
5.61	5.76	13
8.22	9.11	13
16.27	16.51	13
29.69	30.42	13
59.51	58.86	13
68.09	115.16	13
189.34	229.0	13
272.04	449.14	13
492.16	902.76	13
964.99	1801.49	13
2222.94	3464.1	13
2802.09	5168.53	13
3683.86	6851.81	13
4628.18	8535.1	13
5441.85	10218.76	13
6469.54	11935.64	13
7304.16	14340.74	13
8249.1	15339.83	13
1.0	1.03	14
1.09	1.18	14
1.35	1.28	14
1.54	1.71	14
2.03	1.82	14
2.0	2.17	14
2.06	2.38	14
2.55	2.33	14
2.31	2.49	14
2.8	2.89	14
3.02	3.27	14
4.15	3.42	14
5.22	5.65	14
8.64	8.26	14
14.82	14.72	14
26.12	25.9	14
49.37	48.4	14
93.04	98.7	14
181.37	182.86	14
359.82	359.76	14
774.56	718.78	14
1527.38	1389.83	14
2294.68	2044.41	14
3058.63	2713.79	14
3802.89	3426.85	14
4587.67	4128.45	14
